datetime,valid,temperature(C),discharge(L/min)
2023-01-26 00:00:00+00:00,1.0,7.694444444444445,71.21388888888889
2023-01-27 00:00:00+00:00,1.0,7.659722222222222,70.84652777777778
2023-01-28 00:00:00+00:00,1.0,7.627083333333333,70.32291666666667
2023-01-29 00:00:00+00:00,1.0,7.620138888888889,69.9076388888889
2023-01-30 00:00:00+00:00,1.0,7.6395833333333325,70.14027777777778
2023-01-31 00:00:00+00:00,1.0,7.622916666666667,69.9125
2023-02-01 00:00:00+00:00,1.0,7.623611111111111,69.74513888888889
2023-02-02 00:00:00+00:00,1.0,7.605555555555556,69.39861111111111
2023-02-03 00:00:00+00:00,1.0,7.618055555555555,69.22777777777777
2023-02-04 00:00:00+00:00,1.0,7.618055555555555,69.10138888888889
2023-02-05 00:00:00+00:00,1.0,7.60486111111111,69.04652777777778
2023-02-06 00:00:00+00:00,1.0,7.5569444444444445,68.96111111111111
2023-02-07 00:00:00+00:00,1.0,7.524305555555555,68.85416666666667
2023-02-08 00:00:00+00:00,1.0,7.478472222222223,68.60069444444444
2023-02-09 00:00:00+00:00,1.0,7.425000000000001,68.4701388888889
2023-02-10 00:00:00+00:00,1.0,7.458333333333333,68.29236111111112
2023-02-11 00:00:00+00:00,1.0,7.499305555555556,68.23194444444444
2023-02-12 00:00:00+00:00,1.0,7.529166666666667,68.05000000000001
2023-02-13 00:00:00+00:00,1.0,7.534027777777778,67.8138888888889
2023-02-14 00:00:00+00:00,1.0,7.563194444444444,67.9125
2023-02-15 00:00:00+00:00,1.0,7.595833333333333,67.85833333333333
2023-02-16 00:00:00+00:00,1.0,7.597916666666666,67.80625
2023-02-17 00:00:00+00:00,1.0,7.606249999999999,67.60069444444444
2023-02-18 00:00:00+00:00,1.0,7.625,67.55902777777777
2023-02-19 00:00:00+00:00,1.0,7.652777777777778,67.55763888888889
2023-02-20 00:00:00+00:00,1.0,7.677083333333333,67.14444444444445
2023-02-21 00:00:00+00:00,1.0,7.686805555555556,67.53055555555555
2023-02-22 00:00:00+00:00,1.0,7.668749999999999,67.44722222222222
2023-02-23 00:00:00+00:00,1.0,7.677777777777777,67.11875
2023-02-24 00:00:00+00:00,1.0,7.668749999999999,67.17986111111111
2023-02-25 00:00:00+00:00,1.0,7.663888888888888,67.26041666666667
2023-02-26 00:00:00+00:00,1.0,7.559722222222222,66.54513888888889
2023-02-27 00:00:00+00:00,1.0,7.552777777777777,66.45555555555556
2023-02-28 00:00:00+00:00,1.0,7.509722222222223,65.35972222222222
2023-03-01 00:00:00+00:00,1.0,7.484027777777778,64.41527777777777
2023-03-02 00:00:00+00:00,1.0,7.4541666666666675,62.96875
2023-03-03 00:00:00+00:00,1.0,7.4006944444444445,61.329861111111114
2023-03-04 00:00:00+00:00,1.0,7.250694444444444,56.67916666666667
2023-03-05 00:00:00+00:00,1.0,7.063194444444445,51.53680555555556
2023-03-06 00:00:00+00:00,1.0,6.863888888888889,46.50902777777778
2023-03-07 00:00:00+00:00,1.0,6.561111111111111,39.574305555555554
2023-03-08 00:00:00+00:00,1.0,6.069444444444445,29.78194444444445
2023-03-09 00:00:00+00:00,1.0,5.825694444444444,24.856944444444444
2023-03-10 00:00:00+00:00,1.0,5.927083333333333,26.540277777777778
2023-03-11 00:00:00+00:00,1.0,6.027083333333334,27.44236111111111
2023-03-12 00:00:00+00:00,1.0,6.070833333333334,27.484027777777776
2023-03-13 00:00:00+00:00,1.0,6.157638888888889,28.575000000000003
2023-03-14 00:00:00+00:00,1.0,6.204861111111111,33.06736111111111
2023-03-15 00:00:00+00:00,1.0,6.257638888888889,32.18472222222223
2023-03-16 00:00:00+00:00,1.0,6.219444444444445,31.37083333333333
2023-03-17 00:00:00+00:00,1.0,6.382638888888889,34.583333333333336
2023-03-18 00:00:00+00:00,1.0,6.368055555555555,33.681250000000006
2023-03-19 00:00:00+00:00,1.0,6.423611111111111,34.75347222222222
2023-03-20 00:00:00+00:00,1.0,6.397916666666666,33.82222222222222
2023-03-21 00:00:00+00:00,1.0,6.452777777777778,34.825694444444444
2023-03-22 00:00:00+00:00,1.0,6.559027777777778,36.447916666666664
2023-03-23 00:00:00+00:00,1.0,6.691666666666666,38.96875
2023-03-24 00:00:00+00:00,1.0,6.659722222222222,38.018055555555556
2023-03-25 00:00:00+00:00,1.0,6.525694444444444,35.25069444444445
2023-03-26 00:00:00+00:00,1.0,6.452083333333333,34.53958333333333
2023-03-27 00:00:00+00:00,1.0,6.526388888888889,37.15347222222223
2023-03-28 00:00:00+00:00,1.0,6.229166666666667,30.720138888888886
2023-03-29 00:00:00+00:00,1.0,6.202777777777778,29.090972222222224
