datetime,valid,temperature(C),discharge(L/min)
2023-03-12 00:00:00+00:00,1.0,5.127777777777777,102.71388888888889
2023-03-13 00:00:00+00:00,1.0,5.236805555555556,103.34305555555555
2023-03-14 00:00:00+00:00,1.0,5.347916666666666,103.0875
2023-03-15 00:00:00+00:00,1.0,5.174305555555556,101.76736111111111
2023-03-16 00:00:00+00:00,1.0,5.122222222222223,102.6625
2023-03-17 00:00:00+00:00,1.0,5.334027777777778,104.22916666666667
2023-03-18 00:00:00+00:00,1.0,5.520833333333333,104.32499999999999
2023-03-19 00:00:00+00:00,1.0,5.686111111111111,104.46388888888889
2023-03-20 00:00:00+00:00,1.0,5.783333333333333,104.26111111111112
2023-03-21 00:00:00+00:00,1.0,5.852083333333334,104.26041666666667
2023-03-22 00:00:00+00:00,1.0,5.989583333333333,104.32222222222222
2023-03-23 00:00:00+00:00,1.0,6.115277777777778,104.42500000000001
2023-03-24 00:00:00+00:00,1.0,6.218055555555555,104.18680555555555
2023-03-25 00:00:00+00:00,1.0,6.154166666666667,103.26111111111112
2023-03-26 00:00:00+00:00,1.0,5.996527777777778,103.29444444444444
2023-03-27 00:00:00+00:00,1.0,5.758333333333334,102.62222222222222
2023-03-28 00:00:00+00:00,1.0,5.65625,102.90208333333334
2023-03-29 00:00:00+00:00,1.0,5.767361111111111,104.01111111111112
2023-03-30 00:00:00+00:00,1.0,5.986805555555556,105.65902777777778
2023-03-31 00:00:00+00:00,1.0,5.934722222222223,106.53819444444444
2023-04-01 00:00:00+00:00,1.0,5.940277777777777,106.50277777777778
2023-04-02 00:00:00+00:00,1.0,6.021527777777778,108.50763888888889
2023-04-03 00:00:00+00:00,1.0,6.115277777777778,109.65833333333333
2023-04-04 00:00:00+00:00,1.0,5.981249999999999,109.96875
2023-04-05 00:00:00+00:00,1.0,5.930555555555555,110.87083333333334
2023-04-06 00:00:00+00:00,1.0,5.986111111111111,113.27013888888888
2023-04-07 00:00:00+00:00,1.0,6.173611111111111,116.4486111111111
2023-04-08 00:00:00+00:00,1.0,6.207638888888889,118.29791666666668
2023-04-09 00:00:00+00:00,1.0,6.251388888888889,120.3152777777778
2023-04-10 00:00:00+00:00,1.0,6.304861111111111,122.0340277777778
2023-04-11 00:00:00+00:00,1.0,6.504166666666666,123.96180555555556
