datetime,valid,temperature(C),discharge(L/min)
2021-08-15 00:00:00+00:00,1.0,13.337499999999999,2884.925
2021-08-16 00:00:00+00:00,1.0,13.463888888888889,2930.679861111111
2021-08-17 00:00:00+00:00,1.0,13.432638888888889,2942.279861111111
2021-08-18 00:00:00+00:00,1.0,13.440972222222221,2929.1944444444443
2021-08-19 00:00:00+00:00,1.0,13.411805555555555,2921.6430555555553
2021-08-20 00:00:00+00:00,1.0,13.409027777777778,2931.7569444444443
2021-08-21 00:00:00+00:00,1.0,13.408333333333333,2913.9743055555555
2021-08-22 00:00:00+00:00,1.0,13.412500000000001,2881.5173611111113
2021-08-23 00:00:00+00:00,1.0,13.396527777777777,2889.926388888889
2021-08-24 00:00:00+00:00,1.0,13.355555555555556,2869.113888888889
2021-08-25 00:00:00+00:00,1.0,13.352777777777778,2864.917361111111
2021-08-26 00:00:00+00:00,1.0,13.331944444444444,2858.327777777778
2021-08-27 00:00:00+00:00,1.0,13.313194444444443,2849.1583333333333
2021-08-28 00:00:00+00:00,1.0,13.272916666666667,2831.954166666667
2021-08-29 00:00:00+00:00,1.0,13.29375,2818.342361111111
2021-08-30 00:00:00+00:00,1.0,13.29513888888889,2817.6493055555557
2021-08-31 00:00:00+00:00,1.0,13.347222222222221,2796.4993055555556
2021-09-01 00:00:00+00:00,1.0,13.325694444444444,2784.6534722222223
2021-09-02 00:00:00+00:00,1.0,13.319444444444445,2762.354861111111
2021-09-03 00:00:00+00:00,1.0,13.325694444444444,2747.879861111111
2021-09-04 00:00:00+00:00,1.0,13.322222222222223,2745.7159722222223
2021-09-05 00:00:00+00:00,1.0,13.330555555555556,2729.5020833333333
2021-09-06 00:00:00+00:00,1.0,13.319444444444445,2710.6340277777776
2021-09-07 00:00:00+00:00,1.0,13.39375,2801.2743055555557
2021-09-08 00:00:00+00:00,1.0,13.323611111111111,2865.3854166666665
2021-09-09 00:00:00+00:00,1.0,13.335416666666667,2847.2881944444443
2021-09-10 00:00:00+00:00,1.0,13.318055555555555,2814.0138888888887
2021-09-11 00:00:00+00:00,1.0,13.340972222222222,2828.5131944444447
2021-09-12 00:00:00+00:00,1.0,13.330555555555556,2799.5680555555555
2021-09-13 00:00:00+00:00,1.0,13.32638888888889,2790.609722222222
2021-09-14 00:00:00+00:00,1.0,13.352083333333333,2785.145138888889
2021-09-15 00:00:00+00:00,1.0,13.377083333333333,2767.070833333333
2021-09-16 00:00:00+00:00,1.0,13.391666666666667,2770.652777777778
2021-09-17 00:00:00+00:00,1.0,13.3625,2743.353472222222
2021-09-18 00:00:00+00:00,1.0,13.318055555555555,2716.717361111111
2021-09-19 00:00:00+00:00,1.0,13.273611111111112,2729.110416666667
2021-09-20 00:00:00+00:00,1.0,13.274305555555555,2694.738194444444
2021-09-21 00:00:00+00:00,1.0,13.321527777777778,2601.920833333333
2021-09-22 00:00:00+00:00,1.0,13.469444444444443,2699.126388888889
2021-09-23 00:00:00+00:00,1.0,13.502083333333333,2707.7944444444447
2021-09-24 00:00:00+00:00,1.0,13.496527777777779,2685.952777777778
2021-09-25 00:00:00+00:00,1.0,13.479861111111111,2688.5027777777777
2021-09-26 00:00:00+00:00,1.0,13.478472222222223,2666.4659722222223
2021-09-27 00:00:00+00:00,1.0,13.445833333333333,2657.2284722222225
2021-09-28 00:00:00+00:00,1.0,13.307638888888889,2666.8229166666665
2021-09-29 00:00:00+00:00,1.0,13.29375,2660.9347222222223
2021-09-30 00:00:00+00:00,1.0,13.213194444444445,2643.6583333333333
2021-10-01 00:00:00+00:00,1.0,13.205555555555556,2643.2437499999996
2021-10-02 00:00:00+00:00,1.0,13.22013888888889,2642.0993055555555
2021-10-03 00:00:00+00:00,1.0,13.223611111111111,2637.4430555555555
2021-10-04 00:00:00+00:00,1.0,13.222222222222221,2607.845138888889
2021-10-05 00:00:00+00:00,1.0,13.20486111111111,2598.7291666666665
2021-10-06 00:00:00+00:00,1.0,13.161805555555555,2592.4333333333334
2021-10-07 00:00:00+00:00,1.0,13.134722222222223,2590.0416666666665
2021-10-08 00:00:00+00:00,1.0,13.1125,2549.9791666666665
2021-10-09 00:00:00+00:00,1.0,13.113888888888887,2548.0763888888887
2021-10-10 00:00:00+00:00,1.0,13.028472222222222,2542.9506944444447
2021-10-11 00:00:00+00:00,1.0,12.984722222222222,2514.2118055555557
2021-10-12 00:00:00+00:00,1.0,12.955555555555556,2495.847222222222
2021-10-13 00:00:00+00:00,1.0,12.947222222222223,2497.957638888889
2021-10-14 00:00:00+00:00,1.0,12.874305555555557,2492.5125
2021-10-15 00:00:00+00:00,1.0,12.895833333333334,2476.460416666667
2021-10-16 00:00:00+00:00,1.0,12.839583333333334,2466.258333333333
2021-10-17 00:00:00+00:00,1.0,12.852777777777778,2455.522916666667
2021-10-18 00:00:00+00:00,1.0,12.814583333333333,2437.668055555556
2021-10-19 00:00:00+00:00,1.0,12.87361111111111,2419.6256944444444
2021-10-20 00:00:00+00:00,1.0,12.911805555555555,2419.016666666667
2021-10-21 00:00:00+00:00,1.0,12.886111111111111,2409.0222222222224
