area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
144884.0563499999,39.0,11.9657,0.08,5.8371,-0.24126617062931133,0.4618356272600225,240.9828800959878,-94.64306469759534,25.179282220547606,184.018269052827,969.5173924262921,309.1179632562971
144884.0563499999,39.0,11.9657,0.09,5.8371,-0.24508150025431674,0.4577772275879046,241.35295530849837,-99.98121077191594,26.599467492118173,184.82212568389156,954.288200028718,289.5530499548893
144884.0563499999,39.0,11.9657,0.1,5.8371,-0.2510482769088702,0.45260876764362024,241.9305793282366,-105.29941401827058,28.014347080750074,185.7172339938415,939.0944149923006,270.017873167895
144884.0563499999,39.0,11.9657,0.11,5.8371,-0.2591404250172511,0.4463807830444727,242.71175720403824,-110.59336282563065,29.42277390534167,186.6640178127631,923.9404351098343,250.5161263371449
144884.0563499999,39.0,11.9657,0.12,5.8371,-0.2693535689056521,0.4391325356281456,243.6941114035876,-115.86858261729054,30.82621797526937,187.74885564432972,908.8287595100702,231.04990833066404
144884.0563499999,39.0,11.9657,0.13,5.8371,-0.281644868870764,0.4309107138870828,244.87112834691746,-121.12435406750734,32.22448791775852,188.8838402342114,893.7460356038822,211.60800511142497
144884.0563499999,39.0,11.9657,0.14,5.8371,-0.29601108792584396,0.4217640809017392,246.23970910006292,-126.36378598844207,33.61841081569183,190.14002345510735,878.6989643760775,192.19604443379308
144884.0563499999,39.0,11.9657,0.15,5.8371,-0.3123797007467417,0.41176937371600364,247.78983302064407,-131.583980256366,35.00721563871951,191.54393889464328,863.6958128976818,172.82096931381625
144884.0563499999,40.0,11.9657,0.0,5.8371,-0.2987205575220846,0.44830945968982927,246.4969718158761,-51.76228023035669,13.77107838237974,181.56125427569586,1115.5420149643546,467.01909829768806
144884.0563499999,40.0,11.9657,0.01,5.8371,-0.28356723259678396,0.4543333688694422,245.05470298744888,-57.23909164344373,15.228154827225024,181.37515673834608,1095.667856606234,447.1449399395674
144884.0563499999,40.0,11.9657,0.02,5.8371,-0.2709253944340313,0.45906275758063186,243.84494649329497,-62.692963501229166,16.67912832581853,181.4686272213124,1075.8231568941972,427.3002402275306
144884.0563499999,40.0,11.9657,0.03,5.8371,-0.2607788154501032,0.46248404871367543,242.86961384166258,-68.12490372099721,18.12426702917414,181.73089204744304,1056.0279694983165,407.5050528316499
144884.0563499999,40.0,11.9657,0.04,5.8371,-0.2530598304148701,0.4646064797157998,242.12500061803098,-73.5390181279198,19.564663270164647,182.128568735052,1036.2805826308656,387.7576659641991
144884.0563499999,40.0,11.9657,0.05,5.8371,-0.24757772906893782,0.46549146088787086,241.59477503429696,-78.93425459680837,21.00003713649916,182.62437610405232,1016.5590754844761,368.03615881780956
144884.0563499999,40.0,11.9657,0.06,5.8371,-0.24441172502763076,0.46511802811942504,241.28803025104534,-84.30828603766503,22.42976951830424,183.16648143283967,1000.100226771567,348.3523075560058
144884.0563499999,40.0,11.9657,0.07,5.8371,-0.2435698398681796,0.46349605265005867,241.2063968267801,-89.66337728366489,23.854462962357943,183.73410893579035,984.7802377427316,328.71113962149275
144884.0563499999,40.0,11.9657,0.08,5.8371,-0.24502637661652305,0.46065427322707087,241.34761252565863,-95.00217370557935,25.274821255434766,184.35478045613164,969.5088439909792,309.11078393929665
144884.0563499999,40.0,11.9657,0.09,5.8371,-0.24867990554363684,0.4566535719792537,241.70147030695247,-100.3244689857619,26.690789507825993,185.1438643957379,954.2792705638782,289.54555063409134
144884.0563499999,40.0,11.9657,0.1,5.8371,-0.25448660116532884,0.4515408241044122,242.26280672256115,-105.6270878251485,28.101522948163325,186.02318856989058,939.0850839362548,270.01003657478145
144884.0563499999,40.0,11.9657,0.11,5.8371,-0.26242177469232764,0.44536600539620796,243.02780771401157,-110.90584905872026,29.505909199809782,186.95593431792216,923.9307004256888,250.50795076105146
144884.0563499999,40.0,11.9657,0.12,5.8371,-0.2724876670557159,0.4381669047661084,243.9947724732231,-116.16691465643626,30.905587621984452,188.0273044349141,908.8186387486886,231.041408511506
144884.0563499999,40.0,11.9657,0.13,5.8371,-0.2846354677034222,0.42999138989611185,245.15665385831358,-121.40889467398651,32.30018842742225,189.14827638789706,893.7354801331329,211.59914020599786
144884.0563499999,40.0,11.9657,0.14,5.8371,-0.29886249106768226,0.4208880562278944,246.5104409309805,-126.6349263201107,33.69054625376405,190.39121991351928,878.6879859259744,192.18682429343062
144884.0563499999,40.0,11.9657,0.15,5.8371,-0.31493463274726974,0.41097087582425385,248.0309135368281,-131.83174870678525,35.07313311252902,191.77261610255397,863.684439221198,172.81141724657232
147425.8818999999,1.0,11.9657,0.0,5.8371,-0.2129616396803904,0.47839443080700816,238.2194754726782,68.6701833326637,-18.269335759515126,170.8398795341789,1147.6152777332227,499.0923610665561
147425.8818999999,1.0,11.9657,0.01,5.8371,-0.18067643486788532,0.48825441981576045,235.02776922708765,62.83363739438913,-16.716553864269304,168.9013938932519,1127.5273151729145,479.004398506248
147425.8818999999,1.0,11.9657,0.02,5.8371,-0.15111058757304385,0.49695209772279403,232.06639460560265,57.031183437754834,-15.172841958778346,167.17146485212203,1107.4600311759489,458.9371145092823
147425.8818999999,1.0,11.9657,0.03,5.8371,-0.12422766051663969,0.5044610288107408,229.34055761087237,51.260668955699515,-13.637627380027272,165.55647296726502,1087.413214926088,438.89029825942134
147425.8818999999,1.0,11.9657,0.04,5.8371,-0.10014564112835767,0.5107113333514064,226.87091470779114,45.548907840616735,-12.118043820972575,164.19197318138703,1067.6001525206154,419.0772358539489
147425.8818999999,1.0,11.9657,0.05,5.8371,-0.07882738453876037,0.5156881326918827,224.6620470939978,39.89851218506689,-10.614786214898238,163.0780390809428,1047.964101910675,399.44118524400847
147425.8818999999,1.0,11.9657,0.06,5.8371,-0.0597841374093413,0.5194582637012115,222.67037384681484,34.19935214934739,-9.098555105751844,162.21100760343523,1028.3532700448593,379.83035337819274
147425.8818999999,1.0,11.9657,0.07,5.8371,-0.042961021671302335,0.5220482116861331,220.89595835788944,28.5031494576792,-7.58311078220595,161.49906042919778,1012.7776494613,360.23195418023397
147425.8818999999,1.0,11.9657,0.08,5.8371,-0.02830238259588147,0.5234642796657967,219.33813777436706,22.816019686303306,-6.0700802606786,160.85031924427875,997.6647082984877,340.6458166370305
147425.8818999999,1.0,11.9657,0.09,5.8371,-0.015755439858159637,0.5237247696769823,217.99589181290085,17.14909933180721,-4.56242634664753,160.29471586811135,982.5923443509738,321.09375745799116
147425.8818999999,1.0,11.9657,0.1,5.8371,-0.0053192130274872795,0.5228585826162854,216.87311738488762,11.533316046686025,-3.068377176987762,159.82543833356013,967.5885061415223,301.5992489274902
147425.8818999999,1.0,11.9657,0.11,5.8371,0.003103288519411662,0.5208831377272303,215.96273187329956,5.943073570123545,-1.5811230031250263,159.48253561906247,952.6198038177832,282.13424891549516
147425.8818999999,1.0,11.9657,0.12,5.8371,0.010003446779633163,0.5180002347268975,215.21402611949011,0.40328604906531906,-0.1072921008789341,159.33607701539657,937.6653180326042,262.68118851972713
147425.8818999999,1.0,11.9657,0.13,5.8371,0.015208184590661533,0.5141519146782451,214.64755511272358,-5.083923471630915,1.352550704997556,159.28995890355748,922.7249516779433,243.23998618497785
147425.8818999999,1.0,11.9657,0.14,5.8371,0.019060664600836996,0.5095477706618341,214.22729586819082,-10.4622195628262,2.783417674263346,159.4149356959532,907.8477452201397,223.85182805126192
147425.8818999999,1.0,11.9657,0.15,5.8371,0.021082164867896713,0.5041311766873706,214.00644435322207,-15.741714238701476,4.187999054320031,159.6532159004255,893.0080636135928,204.4951847846196
147425.8818999999,2.0,11.9657,0.0,5.8371,-0.029397593842832137,0.5403024144979776,219.45491162923625,11.545652802612858,-3.07165930505664,147.3434255828839,1145.7091862969733,497.1862696303067
147425.8818999999,2.0,11.9657,0.01,5.8371,-0.004475422564937714,0.5505180323155903,216.78208466612872,5.682934900260059,-1.5119144984564543,146.29554748252204,1125.5809185181633,477.0580018514968
147425.8818999999,2.0,11.9657,0.02,5.8371,0.017678550069184062,0.5593181383217656,214.37816270933297,-0.15485470248633684,0.041198267084233686,145.45274921701707,1105.5118196733135,456.988903006647
147425.8818999999,2.0,11.9657,0.03,5.8371,0.0371176465745644,0.5666620283798889,212.24640581853052,-5.9629865660140995,1.5864207493992821,144.74991246710476,1085.5843970416297,437.06148037496314
147425.8818999999,2.0,11.9657,0.04,5.8371,0.053921344914999,0.5725275139880381,210.3862501622509,-11.73847643595213,3.1229590035411845,144.3842132447602,1065.6853079545194,417.16239128785287
147425.8818999999,2.0,11.9657,0.05,5.8371,0.0681112317716499,0.5768874638484813,208.80253622782553,-17.466538944097472,4.646879461214141,144.24487995478265,1045.842518212015,397.3196015453484
147425.8818999999,2.0,11.9657,0.06,5.8371,0.07995213243876276,0.5798073304950813,207.47173672910557,-23.178924036230292,6.1666290260326395,144.23586643026314,1026.03671947334,377.51380280667354
147425.8818999999,2.0,11.9657,0.07,5.8371,0.08946908156095656,0.5812751050523557,206.39590651926358,-28.881847933222694,7.683861490381677,144.2905564304471,1009.8039637658288,357.7345343032134
147425.8818999999,2.0,11.9657,0.08,5.8371,0.09670184226720735,0.5813006591008791,205.5745238914315,-34.573167731537595,9.19800674621258,144.4967414819566,994.4918139895168,337.98109341931536
147425.8818999999,2.0,11.9657,0.09,5.8371,0.10172882276322393,0.579926374330288,205.00170034010594,-40.246768466138036,10.707437939714916,144.76924759888024,979.2199439321658,318.2614810502894
147425.8818999999,2.0,11.9657,0.1,5.8371,0.10469035416802097,0.5772419380695859,204.663483873961,-45.868544350132524,12.203081408320408,145.10080384009404,963.9989895371101,298.5846296856496
147425.8818999999,2.0,11.9657,0.11,5.8371,0.10559020059275914,0.57327191886424,204.56060773323372,-51.457884392916064,13.690095494492851,145.63092970943495,948.8152870924913,278.93906399508796
147425.8818999999,2.0,11.9657,0.12,5.8371,0.10452505428427195,0.568123862919117,204.6823763816297,-57.00319112367404,15.165394753021658,146.21662076183208,933.659817524442,259.31720940057016
147425.8818999999,2.0,11.9657,0.13,5.8371,0.10140344224551445,0.5618548568879029,205.03882583275728,-62.489592887649735,16.625022659533926,146.93257990555438,918.5375862533809,239.72326965384673
147425.8818999999,2.0,11.9657,0.14,5.8371,0.09653424791421861,0.5545864943644494,205.59359374732665,-67.9284784126893,18.072009124287536,147.7799531351762,903.4691276505379,220.17449033905882
147425.8818999999,2.0,11.9657,0.15,5.8371,0.08965516539614016,0.546265706246462,206.3748150310086,-73.35993572812103,19.517019353521892,148.72562195134566,888.4277934272001,200.64849116025903
147425.8818999999,3.0,11.9657,0.0,5.8371,-0.05484128068687544,0.5304633506111985,222.15049717809447,0.9063248759972408,-0.24112289589474323,151.0172842737045,1144.8867059917745,496.363789325108
147425.8818999999,3.0,11.9657,0.01,5.8371,-0.03160221045574074,0.540165877476734,219.68978452139484,-4.971638776771755,1.3226779612319057,150.17943301184297,1124.746267336882,476.2233506702155
147425.8818999999,3.0,11.9657,0.02,5.8371,-0.011149539205914216,0.5484368696650366,217.50108361682717,-10.821683135265491,2.87905103913137,149.5305552213843,1104.6899777848441,456.16706111817757
147425.8818999999,3.0,11.9657,0.03,5.8371,0.00665587157930414,0.55527300771285,215.57758149416333,-16.648611704387477,4.429274284645351,149.11803493933846,1084.686845336301,436.1639286696345
147425.8818999999,3.0,11.9657,0.04,5.8371,0.021801392642483486,0.5606215748551949,213.92781279938325,-22.44544447652295,5.971490704002562,149.048865120583,1064.718618959879,416.19570229321243
147425.8818999999,3.0,11.9657,0.05,5.8371,0.034418010182628356,0.5644988597681697,212.5437355281429,-28.20568663250192,7.503972385227893,149.17870965451684,1044.8034331039062,396.2805164372396
147425.8818999999,3.0,11.9657,0.06,5.8371,0.044627972705738816,0.5669245331957303,211.4170416617446,-33.948157259203576,9.031726045941713,149.40136891941395,1024.9280101057973,376.4050934391307
147425.8818999999,3.0,11.9657,0.07,5.8371,0.05245390519043591,0.5678928279554849,210.54934945452908,-39.67816950928922,10.556165222051446,149.71674565411803,1008.4076951403684,356.5618922098695
147425.8818999999,3.0,11.9657,0.08,5.8371,0.05793220774928809,0.567418223850169,209.9398144276326,-45.39501658908372,12.0771018748722,150.15626297992847,993.0258066718235,336.7498819901316
147425.8818999999,3.0,11.9657,0.09,5.8371,0.06121713693022757,0.5655760900381002,209.57347154924258,-51.08480462975896,13.59083961475858,150.66806104348044,977.6849250344379,316.9723109430968
147425.8818999999,3.0,11.9657,0.1,5.8371,0.06232921675392156,0.5624091385985291,209.44930466216667,-56.73766888489477,15.094753978577003,151.28251769871008,962.389748741144,297.2331250673644
147425.8818999999,3.0,11.9657,0.11,5.8371,0.06122043519302989,0.5579286394237727,209.5731033975539,-62.371703599032536,16.59365884351257,152.04413877772438,947.133049023949,277.5262533551954
147425.8818999999,3.0,11.9657,0.12,5.8371,0.05800670873703051,0.5522790411081677,209.93151299067193,-67.95012654641134,18.07776849472085,152.87451689626042,931.9096527717126,257.8473512214821
147425.8818999999,3.0,11.9657,0.13,5.8371,0.052707481765850495,0.5454839923958823,210.52117459540395,-73.50214534381266,19.554853462755517,153.8055906312699,916.72364191648,238.19984683559687
147425.8818999999,3.0,11.9657,0.14,5.8371,0.04548868452040422,0.5376533879346588,211.32178549782623,-79.01718458799358,21.0221002180284,154.85063126778755,901.5835321566104,218.59089202074074
147425.8818999999,3.0,11.9657,0.15,5.8371,0.036208694516194684,0.5287911402148506,212.34656151207886,-84.5198133081397,22.486045219620994,155.96689892355658,886.4782295638516,199.01116965339565
147425.8818999999,4.0,11.9657,0.0,5.8371,-0.07401075337046437,0.5235103738213864,224.1599627178539,-4.722199606663256,1.2563160013662777,153.7708233073536,1144.4286235846023,495.90570691793573
147425.8818999999,4.0,11.9657,0.01,5.8371,-0.051700568590682616,0.5328225534202442,221.81953228004807,-10.599089475672242,2.8198311840547037,153.0588202315993,1124.2823056702046,475.759389003538
147425.8818999999,4.0,11.9657,0.02,5.8371,-0.032151514378806034,0.5407092155400974,219.74826655991853,-16.44782325812713,4.37585559019408,152.59138979522842,1104.2019214568284,455.6790047901618
147425.8818999999,4.0,11.9657,0.03,5.8371,-0.015243815520469273,0.547162739341926,217.94098388562028,-22.275205101467133,5.926199426894433,152.3340896353452,1084.1610482329259,435.6381315662593
147425.8818999999,4.0,11.9657,0.04,5.8371,-0.000992813760347655,0.5521333328713096,216.40595663858647,-28.07478127798479,7.469145714345035,152.33423218905713,1064.158607529599,415.6356908629325
147425.8818999999,4.0,11.9657,0.05,5.8371,0.010766109715896643,0.5556523657310339,215.13111301033808,-33.84267012738491,9.003661757542094,152.51416117414212,1044.2052730564244,395.68235638975784
147425.8818999999,4.0,11.9657,0.06,5.8371,0.020092600339626454,0.5577208724333986,214.11458401851442,-39.59178778632985,10.533183825706766,152.8210517365729,1024.2923886336123,375.76947196694573
147425.8818999999,4.0,11.9657,0.07,5.8371,0.027006295748661646,0.5583365903346784,213.3579087662062,-45.32673748410786,12.058936583422204,153.26699293890925,1007.6097892857314,355.89177904209373
147425.8818999999,4.0,11.9657,0.08,5.8371,0.03154594916199838,0.5575187027302206,212.85959960326355,-51.04703146467188,13.580790265795406,153.79550032595452,992.1901287856682,336.04804636343783
147425.8818999999,4.0,11.9657,0.09,5.8371,0.03388942525759764,0.5553515670857556,212.60190357830365,-56.73691386315758,15.094553109073633,154.35249173587914,976.8119021497431,316.2391114968166
147425.8818999999,4.0,11.9657,0.1,5.8371,0.03400145410679867,0.5518537425890406,212.58957670924693,-62.39650779102091,16.600257866402664,155.03245313394737,961.4768020215525,296.46639599184687
147425.8818999999,4.0,11.9657,0.11,5.8371,0.031854842624713386,0.547055748025514,212.82565055711413,-68.03514581320607,18.1003874168748,155.8431342725274,946.1807870856436,276.7265057905904
147425.8818999999,4.0,11.9657,0.12,5.8371,0.027549356923770474,0.5410857875446594,213.29835927070928,-73.62698119053053,19.58806537348342,156.69045161722858,930.9205836567886,257.016691521595
147425.8818999999,4.0,11.9657,0.13,5.8371,0.02113187411631079,0.5339733672392852,214.00101068239886,-79.19634735080338,21.06976551482129,157.68867481005012,915.6995615417906,237.33978328304602
147425.8818999999,4.0,11.9657,0.14,5.8371,0.012705597246900346,0.5258123764833325,214.92011699221916,-84.73518620828838,22.54334403018708,158.77985908776122,900.5199272064762,217.69763415296825
147425.8818999999,4.0,11.9657,0.15,5.8371,0.0021780221372857955,0.5166297163262562,216.06293117605668,-90.26226768876982,24.013794558154192,159.99781055511195,885.3761080739465,198.0855640589739
147425.8818999999,5.0,11.9657,0.0,5.8371,-0.09017440728369319,0.517673448186696,225.8404456150613,-9.08062332601665,2.415851369509496,156.095129621648,1144.136771143349,495.6138544766825
147425.8818999999,5.0,11.9657,0.01,5.8371,-0.06856486391643091,0.5267034209568695,223.59092660895894,-14.948398512406124,3.976941639535168,155.48040894167178,1123.987249147865,475.4643324811984
147425.8818999999,5.0,11.9657,0.02,5.8371,-0.04969086578343651,0.5343146897874795,221.60749259864892,-20.789489926954186,5.530932834482803,155.09761074814506,1103.8819550317392,455.3590383650726
147425.8818999999,5.0,11.9657,0.03,5.8371,-0.033463585425381304,0.5404906882070233,219.88789420298806,-26.6091908410302,7.079233200948251,154.91514406657762,1083.8184697652725,435.295553098606
147425.8818999999,5.0,11.9657,0.04,5.8371,-0.019886176765191665,0.5451889314146663,218.43870019277952,-32.40279691221298,8.620591173738992,154.99100690636365,1063.7956034161602,415.2726867494937
147425.8818999999,5.0,11.9657,0.05,5.8371,-0.008771312510007734,0.5484504902819992,217.24515144512657,-38.163972374100204,10.153321156019867,155.21496394263093,1043.8184966887159,395.2955800220493
147425.8818999999,5.0,11.9657,0.06,5.8371,-7.634845282433744e-05,0.5502741132241902,216.3068680313024,-43.90196672400256,11.679883927182642,155.56891366450543,1023.8819361222536,375.35901945558703
147425.8818999999,5.0,11.9657,0.07,5.8371,0.006193765252489825,0.5506514555069228,215.627719295519,-49.62446300530892,13.202323519913914,156.04463610150202,1007.0950265307387,355.4594607448955
147425.8818999999,5.0,11.9657,0.08,5.8371,0.010091469126299879,0.5496091129046172,215.20445837672884,-55.32936410195356,14.720082007677426,156.5915734211308,991.6513279356687,335.59553991509574
147425.8818999999,5.0,11.9657,0.09,5.8371,0.011737302200058086,0.5472132219867147,215.0254832759976,-61.01090579317896,16.231625850306248,157.17344199359675,976.2493249868186,315.7666367523657
147425.8818999999,5.0,11.9657,0.1,5.8371,0.01111806117926506,0.5434939577477031,215.0928397331329,-66.66771982361684,17.736591030762494,157.88695097901535,960.8888947159952,295.97264798311153
147425.8818999999,5.0,11.9657,0.11,5.8371,0.008224289348959357,0.5384920751555646,215.4073236397378,-72.30068208814097,19.235210576202388,158.7102029943706,945.5678988485662,276.2117777989936
147425.8818999999,5.0,11.9657,0.12,5.8371,0.0031417984862521786,0.5323138013321131,215.95856052943446,-77.89746586764284,20.72420502879898,159.60886918820168,930.2841964282501,256.48222813951816
147425.8818999999,5.0,11.9657,0.13,5.8371,-0.0040644321560279195,0.5249997169772563,216.73773093131754,-83.46425469101811,22.205219483411412,160.6713754080442,915.0402793822872,236.78609182459218
147425.8818999999,5.0,11.9657,0.14,5.8371,-0.013335761255171441,0.5166310575376304,217.73608788635394,-89.0056845080216,23.679487309728234,161.8116809405247,899.8342209172348,217.1217506562166
147425.8818999999,5.0,11.9657,0.15,5.8371,-0.02472109460921379,0.5072529264298418,218.9558581186214,-94.53414809439235,25.15030553959043,163.05695293265288,884.665813054792,197.48902996591664
147425.8818999999,6.0,11.9657,0.0,5.8371,-0.10427651565732243,0.5126294310615919,227.29644800043243,-12.541166040275456,3.336510288543801,158.0809877938534,1143.9346498261011,495.41173315943456
147425.8818999999,6.0,11.9657,0.01,5.8371,-0.08316526939948332,0.5214547791142768,225.1132686772669,-18.387224128524462,4.891822840520745,157.54678968111813,1123.778715006875,475.25579834020846
147425.8818999999,6.0,11.9657,0.02,5.8371,-0.064770199022123,0.5288676749165475,223.19356784265273,-24.20742659046299,6.440256641118091,157.21393552628908,1103.6567895383005,455.1338728716339
147425.8818999999,6.0,11.9657,0.03,5.8371,-0.04902055617033074,0.5348470045130527,221.53672445178762,-30.006130460027897,7.982970855959707,157.0700784300688,1083.5782517719476,435.0553351052811
147425.8818999999,6.0,11.9657,0.04,5.8371,-0.035909122021364315,0.5393562381301212,220.1479063374914,-35.77999831775603,9.519077582410425,157.1519755410164,1063.541818169977,415.0189015033104
147425.8818999999,6.0,11.9657,0.05,5.8371,-0.02525077013388488,0.5424375285157285,219.01243964926852,-41.52687422858809,11.048003245454614,157.39564654670323,1043.5484348945492,395.0255182278827
147425.8818999999,6.0,11.9657,0.06,5.8371,-0.017043410992854557,0.5440764633395485,218.13405669842263,-47.25405464736175,12.571689027958238,157.79636426945984,1023.595505102727,375.0725884360604
147425.8818999999,6.0,11.9657,0.07,5.8371,-0.011272038512962101,0.5442743191916486,217.51425818897434,-52.965199309997395,14.091108583129614,158.2829747473681,1006.7359292143823,355.1578764930632
147425.8818999999,6.0,11.9657,0.08,5.8371,-0.007878001146849112,0.543061620185617,217.14894007251715,-58.65771499217665,15.605571997479784,158.83127661076657,991.2755238478118,335.2799246500699
147425.8818999999,6.0,11.9657,0.09,5.8371,-0.006762258293656842,0.5404973876851669,217.02871249150374,-64.32952039488187,17.1145255525137,159.417162318436,975.8569874638355,315.43713604894833
147425.8818999999,6.0,11.9657,0.1,5.8371,-0.007921134995511059,0.536618080941974,217.15358665141667,-69.97781757236692,18.61722486969919,160.1545516461963,960.4789817015295,295.6283866808037
147425.8818999999,6.0,11.9657,0.11,5.8371,-0.011363257249123127,0.5314679471739925,217.5240680757114,-75.60136028245196,20.11333839295593,161.06218392543082,945.1406331955219,275.8529430585552
147425.8818999999,6.0,11.9657,0.12,5.8371,-0.01701333894725887,0.5251401607606622,218.13083176932003,-81.19385475435098,21.601191698158296,162.00004695530237,929.8411723270157,256.110158825634
147425.8818999999,6.0,11.9657,0.13,5.8371,-0.024809608452285747,0.517684728144753,218.9653144507239,-86.76296182211554,23.08282290931721,163.07958525241617,914.5799072741232,236.3994529624199
147425.8818999999,6.0,11.9657,0.14,5.8371,-0.034706271028881464,0.509174436636227,220.02005629900492,-92.30962343595716,24.558482627258954,164.27424940388465,899.3554258018761,216.71963941764875
147425.8818999999,6.0,11.9657,0.15,5.8371,-0.04671175013522433,0.4996686786390504,221.2927983115498,-97.84046798770518,26.029934300251732,165.58106352346667,884.1698568384799,197.0725061501562
147425.8818999999,7.0,11.9657,0.0,5.8371,-0.11660018097441682,0.5082733281052072,228.56123699044147,-15.377689270708292,4.091152154510573,159.86771334556434,1143.7864202248948,495.2635035582282
147425.8818999999,7.0,11.9657,0.01,5.8371,-0.09593167699071481,0.5169111419692665,226.43599813707576,-21.21785961566003,5.644898303808188,159.3554754366289,1123.6237555138953,475.1008388472287
147425.8818999999,7.0,11.9657,0.02,5.8371,-0.07796971320069979,0.5241413779000457,224.57272580262335,-27.03271459988608,7.191909436501398,159.04685523279,1103.4899283297032,454.9670116630366
147425.8818999999,7.0,11.9657,0.03,5.8371,-0.06265518498982625,0.5299405908180471,222.97178656995425,-32.82598242654236,8.733177421141214,158.92139438828968,1083.4006327197117,434.8777160530451
147425.8818999999,7.0,11.9657,0.04,5.8371,-0.04997238656811587,0.5342772595318717,221.63720750559872,-38.59540035438346,10.268100267496251,159.011982228205,1063.3545151036826,414.83159843701605
147425.8818999999,7.0,11.9657,0.05,5.8371,-0.03973259806314777,0.5371961133224776,220.55380824734175,-44.33916084440614,11.796197089462188,159.26969588543886,1043.3492552302819,394.8263385636153
147425.8818999999,7.0,11.9657,0.06,5.8371,-0.031940811325645635,0.5386809812461426,219.72583574753938,-50.06040720905454,13.318304148537853,159.68301807325875,1023.3842973130058,374.8613806463393
147425.8818999999,7.0,11.9657,0.07,5.8371,-0.026583364996210834,0.5387332606191496,219.15472682698476,-55.76254775166858,14.835328205635538,160.1720116113202,1006.4711599313233,354.9355126866451
147425.8818999999,7.0,11.9657,0.08,5.8371,-0.02360968422785681,0.5373825375151808,218.83708636939315,-61.44575442810965,16.34731500869441,160.750802148368,990.9984266174671,335.0472073417195
147425.8818999999,7.0,11.9657,0.09,5.8371,-0.022930666342363404,0.5346847921252502,218.76449085331913,-67.10972828049837,17.854185021566252,161.38232922952167,975.567684418581,315.1941678103078
147425.8818999999,7.0,11.9657,0.1,5.8371,-0.02453238225152443,0.5306802270782134,218.9356957647072,-72.75099688556057,19.35501442457252,162.16673819554777,960.1767244317801,295.374538967646
147425.8818999999,7.0,11.9657,0.11,5.8371,-0.028422586873017686,0.5254149641347329,219.35095725834856,-78.36735229967549,20.84921580609745,163.08544180137827,944.8255750105899,275.58834462615664
147425.8818999999,7.0,11.9657,0.12,5.8371,-0.034535613186892355,0.5189730077250252,220.00191119956014,-83.95582836419996,22.33600003546543,164.06571547744423,929.5143756934086,255.83570197575364
147425.8818999999,7.0,11.9657,0.13,5.8371,-0.04280903899807931,0.5114078440394849,220.87986303855,-89.52196608204837,23.816841266927582,165.18847116901165,914.2400201737429,236.1140022163222
147425.8818999999,7.0,11.9657,0.14,5.8371,-0.053199509185434035,0.5027909646144795,221.97755059994861,-95.06632285779689,25.29188779499636,166.37500360696097,899.0019511859367,216.4227773339344
147425.8818999999,7.0,11.9657,0.15,5.8371,-0.06567861806775244,0.4931941816591705,223.28875742500557,-100.59104449561913,26.761710499419276,167.69401398561723,883.803717150544,196.76500743372844
147425.8818999999,8.0,11.9657,0.0,5.8371,-0.12803962886967457,0.5042643323541695,229.72904614925324,-17.84791382781727,4.748342213500206,161.4186229925812,1143.672954330659,495.1500376639924
147425.8818999999,8.0,11.9657,0.01,5.8371,-0.10771015196232736,0.5127533779053172,227.64955140387,-23.67415343197869,6.298382163563675,160.93483536586567,1123.504061326362,474.9811446596955
147425.8818999999,8.0,11.9657,0.02,5.8371,-0.09007853648791131,0.5198388495980795,225.83051510342494,-29.47544323845131,7.841784353117569,160.63340606614756,1103.3613023842522,454.83838571758565
147425.8818999999,8.0,11.9657,0.03,5.8371,-0.07509369773000008,0.5254959788393575,224.27294650518266,-35.255061996464036,9.379421075894482,160.50078107921152,1083.2639415443386,434.7410248776721
147425.8818999999,8.0,11.9657,0.04,5.8371,-0.06273296534185446,0.5296973077282603,222.97994655776554,-41.01160687558894,10.910919116346436,160.58513957848726,1063.2105709069028,414.68765424023627
147425.8818999999,8.0,11.9657,0.05,5.8371,-0.05280556833680872,0.5324892963225147,221.93603225392422,-46.743493337023175,12.435856916382127,160.87906102631493,1043.1962634633967,394.67334679673013
147425.8818999999,8.0,11.9657,0.06,5.8371,-0.04529805869529935,0.53386621610419,221.1433085229001,-52.4513666298244,13.954406141069487,161.30018580108472,1023.2220942252125,374.6991775585459
147425.8818999999,8.0,11.9657,0.07,5.8371,-0.0402190304054002,0.5338240568623926,220.60539456894873,-58.140628898057116,15.468004002003756,161.82695091070764,1006.2678369704405,354.76475395288367
147425.8818999999,8.0,11.9657,0.08,5.8371,-0.03752675928820848,0.5323888893775257,220.31972668961026,-63.81096023879267,16.976565390718218,162.42589284526233,990.7856332775244,334.86849500581957
147425.8818999999,8.0,11.9657,0.09,5.8371,-0.03713655674963512,0.5296153069326572,220.27829286612854,-69.46293912705605,18.48024420740574,163.06988827053968,975.3455109711778,315.0075776859592
147425.8818999999,8.0,11.9657,0.1,5.8371,-0.039010368067633916,0.5255498227475448,220.47719323696631,-75.09051064734636,19.977429574114435,163.89954894284546,959.9446069465554,295.179597443635
147425.8818999999,8.0,11.9657,0.11,5.8371,-0.04311896979651819,0.5202464979112921,220.91268418987576,-80.68645056020337,21.466199520494197,164.8437598542804,944.5836248987017,275.38514527001894
