area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
135333.80399999995,10.0,11.96,0.01358,3.0,-0.009053652042712468,0.53130985243687,229.25952961604196,-64.14143916612366,16.863047317417028,166.96550303148146,992.4119530002544,-3.0082839469371265
135333.80399999995,10.0,11.96,0.01358,3.5,-0.008610641204638503,0.5312477913431158,229.20919750228077,-64.38620997007774,16.927398565263356,166.94180061288597,992.1095653385725,-3.448164380676417
135333.80399999995,10.0,11.96,0.01358,4.0,-0.008568670825309432,0.5310577155571519,229.20442851777327,-64.54351720340688,16.96875528181802,166.97212635525887,991.819238858251,-3.877916233618407
135333.80399999995,10.0,11.96,0.01358,4.5,-0.008811748837203925,0.5308396491253758,229.23204746025905,-64.5834785160143,16.979261274731883,167.04645845075098,991.5567483252338,-4.284292379579483
135333.80399999995,10.0,11.96,0.01358,5.0,-0.008074374587002442,0.531042135369642,229.14825546041774,-64.57989829244447,16.97832001927755,166.99885973467374,991.3273544573339,-4.662875041907
135333.80399999995,10.0,11.96,0.01358,5.5,-0.00811884072390523,0.5310128771653,229.15330926676123,-64.58598414633742,16.979920015216166,167.0208490439797,991.1198766713004,-5.023053304258838
135333.80399999995,10.0,11.96,0.01358,6.0,-0.008104831900700216,0.5310239158340417,229.15171710360602,-64.57881362083779,16.97803485466534,167.04099120386604,990.9218175583561,-5.375322076774637
137887.27199999994,1.0,11.96,0.01358,0.5,0.07730415953008785,0.5571255878347957,219.22978054870754,30.033546542525123,-7.8959425145535596,160.26801834512253,1023.9100146122289,30.445431278895512
137887.27199999994,1.0,11.96,0.01358,1.0,0.07808247996058981,0.557581178889841,219.13729773480793,30.043545490424595,-7.898571278949016,160.21706657274757,1023.4415204793816,29.976937146048158
137887.27199999994,1.0,11.96,0.01358,1.5,0.0787448943154011,0.5575969841620012,219.05855653894506,29.7576151613043,-7.823399023194777,160.2013288029025,1022.9734810218397,29.508897688506295
137887.27199999994,1.0,11.96,0.01358,2.0,0.07932325756642533,0.5575940220989748,218.98978334615148,29.77469812574839,-7.82789020458216,160.07956910505436,1022.5058912519498,29.04130791861644
137887.27199999994,1.0,11.96,0.01358,2.5,0.08021918248000715,0.5576818414903115,218.88320622312605,29.580962916206893,-7.776956423737522,159.99080157558228,1022.0387463023133,28.574162968979863
137887.27199999994,1.0,11.96,0.01358,3.0,0.08084049467852883,0.5577043560435033,218.80926590094302,29.370943852371493,-7.72174155084008,159.93681223898878,1021.616838911167,28.152255577833557
137887.27199999994,1.0,11.96,0.01358,3.5,0.0812940462956595,0.557679529108174,218.7552744330381,29.152576647728267,-7.664331917499408,159.9113565866775,1021.2252440272484,27.760660693915042
137887.27199999994,1.0,11.96,0.01358,4.0,0.08148554165646038,0.5575498777411181,218.73247453542842,28.988393012384265,-7.6211673666638475,159.91894464854508,1020.7865501725403,27.32196683920688
137887.27199999994,1.0,11.96,0.01358,4.5,0.08132451418565101,0.5573445561308898,218.7516470118431,28.941963363574036,-7.6089608216440245,159.9707482620594,1020.3420100944822,26.877426761148854
137887.27199999994,1.0,11.96,0.01358,5.0,0.08231751575606461,0.5576392123958195,218.63339009582927,28.919294985000324,-7.603001211983449,159.88901550348606,1019.8963826385391,26.431799305205686
137887.27199999994,1.0,11.96,0.01358,5.5,0.08229598292746743,0.557626523812979,218.63595512664298,28.919531081931606,-7.603063282834616,159.91032649054725,1019.5197187694148,26.0551354360814
137887.27199999994,1.0,11.96,0.01358,6.0,0.08220297168426016,0.5576019590088103,218.64703445417118,28.928876721331786,-7.605520289747239,159.9446403421761,1019.1716161389686,25.707032805635208
137887.27199999994,2.0,11.96,0.01358,0.5,0.12154894022131557,0.5870914639786728,213.90899794652998,-26.864234895738853,7.062717489387271,148.16398445228268,1022.1203667844761,28.655783451142725
137887.27199999994,2.0,11.96,0.01358,1.0,0.12345495561144992,0.5878394849718013,213.6768078679109,-26.94764978231954,7.08464760504532,147.9644021237516,1021.6407468300879,28.176163496754498
137887.27199999994,2.0,11.96,0.01358,1.5,0.12411931469252158,0.5878815382005929,213.5958165729505,-27.24559230260214,7.162977915102471,147.94602073487707,1021.1622127931621,27.697629459828704
137887.27199999994,2.0,11.96,0.01358,2.0,0.12479273857219164,0.5879853256521237,213.5136888444851,-27.236435089954956,7.160570446355712,147.82638009632365,1020.6847334509953,27.220150117661888
137887.27199999994,2.0,11.96,0.01358,2.5,0.12574387093556116,0.5881335045271772,213.39763919960447,-27.433532205897144,7.212388086175932,147.7340390704852,1020.2082792152971,26.74369588196373
137887.27199999994,2.0,11.96,0.01358,3.0,0.12643063759777395,0.5882032370646909,213.31380611450294,-27.653485087748304,7.270214600555364,147.67300723069553,1019.7687772410286,26.304193907695208
137887.27199999994,2.0,11.96,0.01358,3.5,0.12693543734981372,0.5882118653388193,213.25216457713162,-27.880327277864126,7.329852342321697,147.63920921304205,1019.3626284529055,25.89804511957209
137887.27199999994,2.0,11.96,0.01358,4.0,0.12709356648848813,0.5880938105445204,213.23285162503902,-28.038687884476353,7.37148599503098,147.65037400881585,1018.932146630219,25.4675632968856
137887.27199999994,2.0,11.96,0.01358,4.5,0.12691835685676256,0.5879101658001282,213.25425058225431,-28.087563617153187,7.384335625527565,147.71337950633134,1018.4988161494334,25.03423281610003
137887.27199999994,2.0,11.96,0.01358,5.0,0.12783562123274506,0.5882043871459794,213.1421980995324,-28.102293439725315,7.388208156269611,147.64223132086283,1018.0665994056035,24.60201607227009
137887.27199999994,2.0,11.96,0.01358,5.5,0.12782629018400515,0.5881946361497175,213.14333827159626,-28.104387833838647,7.3887587810684066,147.65714537505474,1017.691202149666,24.226618816332575
137887.27199999994,2.0,11.96,0.01358,6.0,0.12778057771517104,0.5881869213099019,213.14892384499456,-28.0938418051095,7.385986186879962,147.68705553210032,1017.3394548242488,23.87487149091544
137887.27199999994,3.0,11.96,0.01358,0.5,0.08622809185236635,0.572594965991878,218.1670548889428,-35.76592199865838,9.403007522989332,152.53738930032537,1021.3486004645567,27.884017131223345
137887.27199999994,3.0,11.96,0.01358,1.0,0.08825096244424668,0.5733747084381333,217.9254364761278,-35.87429219075354,9.431498490776413,152.2796014837643,1020.864684386423,27.400101053089656
137887.27199999994,3.0,11.96,0.01358,1.5,0.08891954138452196,0.5734022389127269,217.84552025388544,-36.17740200571577,9.511187303789205,152.26111420770147,1020.3821032244518,26.917519891118445
137887.27199999994,3.0,11.96,0.01358,2.0,0.08963984728820151,0.5735151335726438,217.759388211601,-36.17405323973966,9.51030689948515,152.14138285136534,1019.9008109379761,26.43622760464268
137887.27199999994,3.0,11.96,0.01358,2.5,0.09058359218761436,0.5736483753634488,217.6464864109371,-36.37947855194994,9.56431405624736,152.05084385181692,1019.4207643749503,25.9561810416169
137887.27199999994,3.0,11.96,0.01358,3.0,0.09129383759913945,0.5737133807317465,217.56147991082645,-36.60505255066205,9.623618385294408,151.98684623665577,1018.9719782075222,25.507394874188776
137887.27199999994,3.0,11.96,0.01358,3.5,0.09182034129676375,0.5737182244267298,217.4984432960858,-36.8399202925369,9.685366077520559,151.94979233743126,1018.5527109591067,25.088127625773268
137887.27199999994,3.0,11.96,0.01358,4.0,0.09195914348635026,0.5735860618698673,217.4818219076532,-36.99940383949771,9.727294955851201,151.96780046193535,1018.1229160821063,24.658332748772864
137887.27199999994,3.0,11.96,0.01358,4.5,0.09176831997634827,0.5733945941768073,217.50467245684595,-37.047588764021285,9.739962970052161,152.0388233719033,1017.6978105970675,24.23322726373408
137887.27199999994,3.0,11.96,0.01358,5.0,0.09263612843329072,0.5736638116822306,217.4007355937319,-37.05624866725621,9.742239694115634,151.97113630306583,1017.2802665766121,23.815683243278727
137887.27199999994,3.0,11.96,0.01358,5.5,0.09261773101215798,0.573649012930566,217.40293955662875,-37.059348432474685,9.743054635099687,151.98558055826325,1016.9089093048042,23.44432597147079
137887.27199999994,3.0,11.96,0.01358,6.0,0.0925949055244889,0.5736489128812252,217.40567395924978,-37.04886230342503,9.740297788782541,152.01367864116648,1016.5626065593676,23.09802322603423
137887.27199999994,4.0,11.96,0.01358,0.5,0.06235310897857027,0.5632838182435427,220.99880569071553,-41.03161342527808,10.787379386801556,155.8266174031077,1020.9185826958922,27.45399936255876
137887.27199999994,4.0,11.96,0.01358,1.0,0.06446534178082963,0.5640827703639011,220.74974385426822,-41.1317132568907,10.81369604291177,155.54695975730473,1020.4321238640405,26.967540530707083
137887.27199999994,4.0,11.96,0.01358,1.5,0.06509518510885104,0.5640891814506475,220.67542209527187,-41.44688724286279,10.896556575942535,155.5308750452704,1019.9471213025129,26.482537969179475
137887.27199999994,4.0,11.96,0.01358,2.0,0.0658564239834617,0.5642133266409879,220.58556218831336,-41.447997933730896,10.896848581125264,155.40082620979305,1019.4635210910767,25.998937757743306
137887.27199999994,4.0,11.96,0.01358,2.5,0.06677522208583664,0.5643354243968319,220.4770545339594,-41.66300243922872,10.953374147074573,155.31279689217845,1018.9812729621733,25.516689628839913
137887.27199999994,4.0,11.96,0.01358,3.0,0.0674934390521692,0.5643987480877742,220.39219778580772,-41.89264288018288,11.013747560458278,155.24966883638191,1018.5271690395678,25.06258570623436
137887.27199999994,4.0,11.96,0.01358,3.5,0.06803079323063244,0.5644033567216583,220.32868845552406,-42.132046969033574,11.076687876902009,155.21331450615722,1018.099935442229,24.63535210889563
137887.27199999994,4.0,11.96,0.01358,4.0,0.06815952518656188,0.564266247489704,220.31347104151308,-42.292329784042614,11.118826886079306,155.239444725756,1017.6696307490138,24.205047415680383
137887.27199999994,4.0,11.96,0.01358,4.5,0.06795678157804785,0.5640711059621502,220.3374369026234,-42.33953788811561,11.131238090179131,155.31087002905463,1017.251004709794,23.786421376460567
137887.27199999994,4.0,11.96,0.01358,5.0,0.06878977510028661,0.5643248416788235,220.23895397768706,-42.343895749147435,11.132383789710326,155.24745272028898,1016.8465941273193,23.382010793985955
137887.27199999994,4.0,11.96,0.01358,5.5,0.0687649740850026,0.5643061220693151,220.2418867812311,-42.347656378912056,11.133372474692907,155.26235979108728,1016.4799624997656,23.01537916643224
137887.27199999994,4.0,11.96,0.01358,6.0,0.06875646643510802,0.564310355000348,220.24289283047386,-42.33801105784131,11.130836680240499,155.28574970927568,1016.1291781822408,22.664594848907427
137887.27199999994,5.0,11.96,0.01358,0.5,0.043246003827891455,0.5559966825999544,223.23917565729616,-45.07068413792894,11.84926763613471,158.50739600418203,1020.6445065665941,27.17992323326075
137887.27199999994,5.0,11.96,0.01358,1.0,0.0454137454816117,0.5568043664817837,222.98613293005874,-45.16777085627827,11.874792132415172,158.2197478168172,1020.1563340171842,26.69175068385084
137887.27199999994,5.0,11.96,0.01358,1.5,0.04604734378801678,0.5568084745108419,222.91211809523548,-45.48357098046126,11.95781727974856,158.2019764224902,1019.6696882596834,26.20510492635003
137887.27199999994,5.0,11.96,0.01358,2.0,0.04684969843571607,0.5569444580115634,222.81835442856556,-45.486460662464694,11.958576988994084,158.07120623841126,1019.1845106712187,25.719927337885338
137887.27199999994,5.0,11.96,0.01358,2.5,0.047729308634280265,0.5570534491468349,222.71551727087552,-45.71173594754342,12.017802785002301,157.98947117617996,1018.700746767654,25.236163434320588
137887.27199999994,5.0,11.96,0.01358,3.0,0.04845008329448275,0.5571153537364311,222.631214514246,-45.94439391011954,12.078969517191375,157.92550924666068,1018.2432438926501,24.778660559316677
137887.27199999994,5.0,11.96,0.01358,3.5,0.04899333569785791,0.5571198690902602,222.56765389203227,-46.186634825608294,12.142655646988395,157.89140330854133,1017.8108594598668,24.34627612653344
137887.27199999994,5.0,11.96,0.01358,4.0,0.049116673832492186,0.5569804177621895,222.55322078110007,-46.34688106521262,12.184785040341838,157.91936738399264,1017.3800755314205,23.915492198087122
137887.27199999994,5.0,11.96,0.01358,4.5,0.04890748939123102,0.5567839196812324,222.5776991317844,-46.393015364996145,12.196913936891697,157.99160586818107,1016.9635449164489,23.498961583115488
137887.27199999994,5.0,11.96,0.01358,5.0,0.04971995656452721,0.5570282328573916,222.482610742177,-46.39490758664823,12.197411409721557,157.93152439679142,1016.5642962789602,23.099712945626834
137887.27199999994,5.0,11.96,0.01358,5.5,0.049691624008313506,0.557007327970551,222.48592737190896,-46.39943827860053,12.198602547210312,157.94754205582402,1016.1972462101573,22.73266287682395
137887.27199999994,5.0,11.96,0.01358,6.0,0.04969111573729912,0.5570138572901453,222.48598687003383,-46.390446983941374,12.196238698982812,157.9686061950396,1015.8437607794094,22.379177446076028
137887.27199999994,6.0,11.96,0.01358,0.5,0.026838698829106167,0.5498474225667187,225.14519507510747,-48.38195897516655,12.71981536607716,160.78786774593857,1020.4546542147466,26.990070881413203
137887.27199999994,6.0,11.96,0.01358,1.0,0.029089727763868534,0.5506724971383768,224.88465154377602,-48.47096227841678,12.743214699388474,160.49231206085219,1019.965244439426,26.500661106092593
137887.27199999994,6.0,11.96,0.01358,1.5,0.029759900133483175,0.5506845166051426,224.80702465058351,-48.78164998622856,12.824895771498499,160.4693958448338,1019.4774073473754,26.012824014042053
137887.27199999994,6.0,11.96,0.01358,2.0,0.030635014088670864,0.5508411636193133,224.7056187483781,-48.77915247914649,12.824239166647606,160.33300188647215,1018.9910812341273,25.526497900793856
137887.27199999994,6.0,11.96,0.01358,2.5,0.03134549487463012,0.5509023159930528,224.62325643350044,-49.03559239747256,12.891658272502204,160.27500650897227,1018.5062088637671,25.04162553043375
137887.27199999994,6.0,11.96,0.01358,3.0,0.03206418481809914,0.5509624869456005,224.53991173749768,-49.271039219907934,12.95355820738172,160.21395836041833,1018.0463362773344,24.581752944000982
137887.27199999994,6.0,11.96,0.01358,3.5,0.03260811759258897,0.5509660731738429,224.4768126257032,-49.51569226960637,13.017878497151525,160.18055053942194,1017.6088933931817,24.144310059848294
137887.27199999994,6.0,11.96,0.01358,4.0,0.032727433184360444,0.5508257135308752,224.46296900651961,-49.676275302627985,13.060096434875119,160.20881808927442,1017.1758912265443,23.711307893210915
137887.27199999994,6.0,11.96,0.01358,4.5,0.03251425995446,0.5506290295580043,224.48770188000825,-49.7213500483839,13.071946770327262,160.28153897073383,1016.7600935235598,23.295510190226423
137887.27199999994,6.0,11.96,0.01358,5.0,0.03331227566874351,0.5508666250373149,224.39510016879962,-49.72149061705822,13.071983726408034,160.22390064564212,1016.3648544191167,22.900271085783288
137887.27199999994,6.0,11.96,0.01358,5.5,0.03328067105667365,0.5508440241465351,224.39876829344232,-49.72655853009346,13.073316101521922,160.24077623380697,1015.997687393846,22.533104060512642
137887.27199999994,6.0,11.96,0.01358,6.0,0.03328510216344016,0.55085189461234,224.39825400971475,-49.7180704948958,13.071084562270059,160.26031475041162,1015.6423961091873,22.17781277585391
137887.27199999994,7.0,11.96,0.01358,0.5,0.012399932717305995,0.5444660178813017,226.80928167846145,-51.15512545418576,13.448892202561273,162.7309531530297,1020.3153771624034,26.85079382906997
137887.27199999994,7.0,11.96,0.01358,1.0,0.014687204571929513,0.5452963198653495,226.54648542064206,-51.24402868800022,13.472265227207643,162.43416007923014,1019.8250318251748,26.360448491841453
137887.27199999994,7.0,11.96,0.01358,1.5,0.015350131176615212,0.545304811384913,226.47026142213633,-51.5571511759768,13.554586413004886,162.4124608540457,1019.3362913820777,25.871708048744267
137887.27199999994,7.0,11.96,0.01358,2.0,0.016249600066391312,0.5454685647550332,226.36679850474363,-51.556499225029015,13.554415012427901,162.27659428435845,1018.8490919664482,25.38450863311482
137887.27199999994,7.0,11.96,0.01358,2.5,0.016959108433841408,0.545528214633294,226.28515274019617,-51.81417931203229,13.622160163712085,162.21912862782588,1018.3633744165431,24.898791083209744
137887.27199999994,7.0,11.96,0.01358,3.0,0.01768171103594407,0.5455882747544625,226.20196988321138,-52.050946384807055,13.684407197818462,162.15946883479936,1017.8998836089349,24.43530027560155
137887.27199999994,7.0,11.96,0.01358,3.5,0.01822830743986492,0.5455918609034769,226.1390277650362,-52.29722454449242,13.749154735666268,162.12632249583743,1017.4586498037174,23.99406647038404
137887.27199999994,7.0,11.96,0.01358,4.0,0.018345149578436692,0.545451022408269,226.12557079025623,-52.4578253970846,13.791377358228024,162.15463502797527,1017.02397886433,23.559395530996653
137887.27199999994,7.0,11.96,0.01358,4.5,0.01812856093090276,0.5452541733606211,226.15051516370085,-52.50176890129245,13.802930285639453,162.22756884393345,1016.6087636046652,23.144180271331834
137887.27199999994,7.0,11.96,0.01358,5.0,0.018915698755194055,0.5454865419758544,226.05984783782748,-52.50060114875339,13.802623278709486,162.17178762878305,1016.2166855603803,22.752102227046862
137887.27199999994,7.0,11.96,0.01358,5.5,0.018880733687944184,0.5454624333783729,226.06387609887932,-52.506064156431655,13.804059525824805,162.18933917082225,1015.849519818868,22.38493648553458
137887.27199999994,7.0,11.96,0.01358,6.0,0.018888008324428385,0.545471017214239,226.06303800731098,-52.49797036771776,13.801931635589819,162.20780400091195,1015.492936119962,22.028352786628602
137887.27199999994,8.0,11.96,0.01358,0.5,-0.0007493207952351533,0.5395717644706987,228.31419813944422,-53.554775260569095,14.07976997450321,164.43771722063786,1020.2087478232377,26.74416448990428
137887.27199999994,8.0,11.96,0.01358,1.0,0.0015691981387607745,0.5404061540598857,228.04956756030035,-53.643640773439486,14.103133082158738,164.15397826650343,1019.7176703510568,26.253087017723374
137887.27199999994,8.0,11.96,0.01358,1.5,0.002223995928641198,0.5404110472830675,227.97477477364197,-53.95896140867329,14.186032169881646,164.11867217474605,1019.2282216229175,25.76363828958415
137887.27199999994,8.0,11.96,0.01358,2.0,0.0031458219674049825,0.5405810078731286,227.86943968628674,-53.95985211991986,14.186266341520026,163.9741362650898,1018.740336176264,25.275752842930615
137887.27199999994,8.0,11.96,0.01358,2.5,0.003854047371316116,0.5406390198709838,227.7884791989112,-54.21872468041358,14.254324998973573,163.91857198786383,1018.2530740607374,24.788490727403996
137887.27199999994,8.0,11.96,0.01358,3.0,0.00457935439942303,0.5406987047278434,227.70553619768893,-54.45666641086117,14.316880855397942,163.85849233437636,1017.7866227522577,24.322039418924305
137887.27199999994,8.0,11.96,0.01358,3.5,0.005127581988892849,0.5407019545397893,227.64282318754636,-54.704208529857894,14.381960693330543,163.82539447279018,1017.3425130189487,23.8779296856153
137887.27199999994,8.0,11.96,0.01358,4.0,0.005242600250203955,0.5405607015385554,227.6296637924037,-54.864739451790705,14.424164930835236,163.85353349811766,1016.9065427098415,23.441959376508066
137887.27199999994,8.0,11.96,0.01358,4.5,0.0050237664883818756,0.5403638644308117,227.65470020650167,-54.90755518353479,14.43542136224242,163.92633341286225,1016.4917964203692,23.02721308703576
137887.27199999994,8.0,11.96,0.01358,5.0,0.005802595387124576,0.5405920094647987,227.56558311819435,-54.90537372072663,14.434847846726798,163.87190701663505,1016.1022591124927,22.63767577915928
137887.27199999994,8.0,11.96,0.01358,5.5,0.005764785294705366,0.5405666859314214,227.5699103241818,-54.911139573005215,14.43636371292911,163.88985891112927,1015.735142897174,22.270559563840607
137887.27199999994,8.0,11.96,0.01358,6.0,0.005774033287267777,0.5405757395277679,227.56885193794633,-54.90336141943895,14.434318804468443,163.90739413021385,1015.3775885057571,21.91300517242371
137887.27199999994,9.0,11.96,0.01358,0.5,-0.011667734499438698,0.5355395215032175,229.55630059159404,-55.54556430181688,14.60315657508461,165.86155120638273,1020.1244760913075,26.65989275797415
137887.27199999994,9.0,11.96,0.01358,1.0,-0.009326504504697297,0.5363757734655556,229.29052390401392,-55.63479364541545,14.62661533533019,165.56905456762252,1019.6328101894669,26.168226856133515
137887.27199999994,9.0,11.96,0.01358,1.5,-0.008680660375644189,0.5363772469224881,229.21715337683398,-55.95221865668259,14.710067672139575,165.53501707863074,1019.1427914034225,25.678208070089113
137887.27199999994,9.0,11.96,0.01358,2.0,-0.00773853188475826,0.5365529150985167,229.1100816004285,-55.95456543041638,14.71068464857524,165.39096564520085,1018.6543530463985,25.18976971306506
137887.27199999994,9.0,11.96,0.01358,2.5,-0.007031253456029729,0.5366096147096409,229.02966735803662,-56.214518909295904,14.779027483903873,165.33724792070217,1018.164623868392,24.700040535058633
137887.27199999994,9.0,11.96,0.01358,3.0,-0.0063045530282253015,0.5366688905092711,228.94701550703135,-56.45349576547355,14.841855479126357,165.2768628088469,1017.6964438779003,24.23186054456687
137887.27199999994,9.0,11.96,0.01358,3.5,-0.005755341378372414,0.5366718261055028,228.8845306813511,-56.702051967644245,14.90720192368283,165.24397187027608,1017.2500789835626,23.785495650229223
137887.27199999994,9.0,11.96,0.01358,4.0,-0.005641697999237749,0.5365303486153081,228.87159913366688,-56.86246701035842,14.949375696065903,165.2720799038841,1016.8130690009993,23.348485667665955
137887.27199999994,9.0,11.96,0.01358,4.5,-0.005861955969616028,0.5363336950978983,228.89666175489307,-56.90420063605977,14.960347637358137,165.34485436512634,1016.3987064550818,22.93412312174837
137887.27199999994,9.0,11.96,0.01358,5.0,-0.00508964760131958,0.5365585048872545,228.80877059231528,-56.9012112894671,14.959561725883491,165.291611376507,1016.01124934168,22.54666600834662
137887.27199999994,9.0,11.96,0.01358,5.5,-0.0051298797838259524,0.5365321875113973,228.81334997691104,-56.90721698637849,14.961140648223042,165.31002572381198,1015.6442014055217,22.179618072188305
137887.27199999994,9.0,11.96,0.01358,6.0,-0.005119200341148655,0.5365415619518745,228.81213440985107,-56.89969670667566,14.959163535858284,165.3269649845469,1015.2858912111794,21.82130787784604
137887.27199999994,10.0,11.96,0.01358,0.5,-0.021204765666092085,0.532016552376488,230.63578058103292,-57.26045964268722,15.054009590755445,167.11268067599715,1020.0561880915263,26.591604758192943
137887.27199999994,10.0,11.96,0.01358,1.0,-0.01885251136368371,0.5328509252053728,230.37000294567662,-57.35083384395011,15.077769338774546,166.8073491172323,1019.5640390233914,26.099455690057994
137887.27199999994,10.0,11.96,0.01358,1.5,-0.018216055577461754,0.5328489302421024,230.29803805157988,-57.670350194389854,15.161771497226265,166.7749108991737,1019.0735516596062,25.608968326272816
137887.27199999994,10.0,11.96,0.01358,2.0,-0.017255611497106083,0.5330295789637172,230.18939678119648,-57.67414892425483,15.162770198881418,166.63284267555682,1018.5846583455229,25.120075012189545
137887.27199999994,10.0,11.96,0.01358,2.5,-0.01654933606440423,0.5330849590949897,230.10947323843334,-57.935068148119306,15.231366932525878,166.5791382783585,1018.0925260561373,24.627942722803937
137887.27199999994,10.0,11.96,0.01358,3.0,-0.015821727106643202,0.5331436483666956,230.0271065107196,-58.17492228594062,15.294425568689046,166.51868978287234,1017.6229538821565,24.158370548823086
137887.27199999994,10.0,11.96,0.01358,3.5,-0.015271952913072928,0.5331460942496078,229.96485145206387,-58.42431140695046,15.359990991023045,166.48596103467213,1017.1747738175918,23.71019048425842
137887.27199999994,10.0,11.96,0.01358,4.0,-0.015159363396015424,0.5330043418982,229.9521000166727,-58.58458670128579,15.402128022984396,166.51400358154635,1016.7369134391224,23.272330105789024
137887.27199999994,10.0,11.96,0.01358,4.5,-0.015380469258374774,0.5328078768561444,229.97714090730307,-58.625302000923526,15.412832242179672,166.58668841765768,1016.3228698187095,22.858286485376084
137887.27199999994,10.0,11.96,0.01358,5.0,-0.014613389801318766,0.5330299010883963,229.8902552146314,-58.621654225965585,15.411873227188437,166.53441499087276,1015.9371440872812,22.472560753947846
137887.27199999994,10.0,11.96,0.01358,5.5,-0.014655703067203651,0.5330027473358505,229.89504881689192,-58.62785490729048,15.413503411729687,166.55320501132135,1015.5701700086588,22.105586675325412
137887.27199999994,10.0,11.96,0.01358,6.0,-0.014643949327219463,0.5330123521967733,229.89371726450196,-58.620549088856905,15.411582682111828,166.57007761739027,1015.2112546555295,21.746671322196107
140440.73999999993,1.0,11.96,0.01358,0.5,0.04872105133038385,0.5509252792133573,222.59951347725482,37.63355358619826,-9.89401552408234,162.29395852006576,1051.1930961585458,57.72851282521242
140440.73999999993,1.0,11.96,0.01358,1.0,0.049500899956393285,0.5513618129348812,222.5082523822867,37.6437376997996,-9.89669296929995,162.27346786234446,1050.7159262084235,57.25134287509013
140440.73999999993,1.0,11.96,0.01358,1.5,0.05029113438762678,0.5514493670964353,222.4157377002621,37.352512364584456,-9.82012863473544,162.2484390697407,1050.2392193535197,56.774636020186335
140440.73999999993,1.0,11.96,0.01358,2.0,0.05090574520901603,0.5514796963874133,222.34375709241556,37.36991168022196,-9.824702986148504,162.11348956602882,1049.7629705138172,56.298387180483815
140440.73999999993,1.0,11.96,0.01358,2.5,0.05191105152597586,0.5516318503525812,222.22596963119193,37.17258878161489,-9.772825987140049,162.00923117327213,1049.28717473178,55.82259139844655
140440.73999999993,1.0,11.96,0.01358,3.0,0.052634155314738584,0.5517131793564116,222.14120802078244,36.95868047585662,-9.716588616596372,161.93883639034686,1048.8574542407976,55.39287090746416
140440.73999999993,1.0,11.96,0.01358,3.5,0.05318519161838475,0.5517446142421569,222.07659429437146,36.73626943409035,-9.65811584189755,161.89521801700874,1048.4586075997695,54.9940242664361
140440.73999999993,1.0,11.96,0.01358,4.0,0.05345149511313485,0.5516636657209035,222.04536118961107,36.569045361054805,-9.614151947528,161.88735391410341,1048.0117897847888,54.547206451455395
140440.73999999993,1.0,11.96,0.01358,4.5,0.053314837500801016,0.5514826283282206,222.06138947214464,36.52175590393328,-9.601719355378165,161.9305022527012,1047.559017483063,54.09443414972952
140440.73999999993,1.0,11.96,0.01358,5.0,0.0543516745210052,0.5517979372617828,221.93975212384024,36.498667740571165,-9.595649382575715,161.85360954647976,1047.105137666825,53.64055433349154
140440.73999999993,1.0,11.96,0.01358,5.5,0.054329943365197586,0.5517856961020009,221.94230221539928,36.49890820966784,-9.595712602887117,161.86980820899288,1046.721498540865,53.25691520753162
140440.73999999993,1.0,11.96,0.01358,6.0,0.0542304165673444,0.5517579268181863,221.95398103790723,36.508426916464316,-9.598215109927722,161.8989794882178,1046.3669495654106,52.902366232077156
140440.73999999993,2.0,11.96,0.01358,0.5,0.10824157948781499,0.5856507782178093,215.5231258173354,-20.31789047129281,5.341656702153678,148.45933420553138,1049.3703067043532,55.9057233710198
140440.73999999993,2.0,11.96,0.01358,1.0,0.11022269825071263,0.5864286021543613,215.283591037557,-20.402850077995364,5.363992931064662,148.26195324503115,1048.8818048989579,55.41722156562446
140440.73999999993,2.0,11.96,0.01358,1.5,0.11101809936447471,0.586556028162315,215.18734499182546,-20.70631005235727,5.443773802419188,148.23553697049255,1048.3944091206074,54.92982578727401
140440.73999999993,2.0,11.96,0.01358,2.0,0.11173384999879776,0.5867000523575738,215.10070009338574,-20.696983261698104,5.441321750917857,148.099680993871,1047.9080875684003,54.44350423506694
140440.73999999993,2.0,11.96,0.01358,2.5,0.11279845792014742,0.5869266677153948,214.97175981731857,-20.897730324231798,5.4940989766606405,147.9905643128041,1047.4228101061155,53.958226772782155
140440.73999999993,2.0,11.96,0.01358,3.0,0.11359284400493053,0.5870686744898106,214.875497125048,-21.12175640759874,5.5529963524175185,147.91619605423372,1046.9751692063974,53.510585873063974
140440.73999999993,2.0,11.96,0.01358,3.5,0.11420004207936918,0.587145807890523,214.80188854769312,-21.35279937901299,5.613738496809138,147.86940720940547,1046.56149914442,53.09691581108655
140440.73999999993,2.0,11.96,0.01358,4.0,0.11443146586550124,0.5870828374823153,214.77382718173948,-21.51409258945139,5.6561431430871085,147.87100269864627,1046.1230454361282,52.65846210279483
140440.73999999993,2.0,11.96,0.01358,4.5,0.11428169399890264,0.5869254929427611,214.79198823636352,-21.563873428288897,5.6692307297040045,147.9214818761648,1045.6816903168096,52.21710698347624
140440.73999999993,2.0,11.96,0.01358,5.0,0.11523864143621709,0.5872448800018423,214.6759241390463,-21.57887602535309,5.673174973978314,147.85614307368272,1045.2414695592051,51.77688622587175
