datetime,valid,temperature(C),discharge(L/min)
2021-06-01 00:00:00+00:00,1.0,11.565972222222221,699.3895833333333
2021-06-02 00:00:00+00:00,1.0,11.570138888888888,689.2826388888889
2021-06-03 00:00:00+00:00,1.0,11.620833333333334,681.1868055555556
2021-06-04 00:00:00+00:00,1.0,11.636111111111111,671.8319444444445
2021-06-05 00:00:00+00:00,1.0,11.649999999999999,675.5791666666667
2021-06-06 00:00:00+00:00,1.0,11.621527777777779,678.1208333333333
2021-06-07 00:00:00+00:00,1.0,11.656944444444443,687.2840277777777
2021-06-08 00:00:00+00:00,1.0,11.644444444444444,701.7437500000001
2021-06-09 00:00:00+00:00,1.0,11.645138888888887,697.01875
2021-06-10 00:00:00+00:00,1.0,11.654545454545454,705.5969696969697
2021-06-11 00:00:00+00:00,1.0,11.643065693430657,706.363503649635
2021-06-12 00:00:00+00:00,1.0,11.645833333333334,679.6694444444444
2021-06-13 00:00:00+00:00,1.0,11.660416666666666,662.2513888888889
2021-06-14 00:00:00+00:00,1.0,11.627083333333333,654.375
2021-06-15 00:00:00+00:00,1.0,11.597916666666666,650.4486111111112
2021-06-16 00:00:00+00:00,1.0,11.571527777777778,649.8402777777778
2021-06-17 00:00:00+00:00,1.0,11.556944444444445,644.4611111111111
2021-06-18 00:00:00+00:00,1.0,11.534722222222221,633.4381944444444
2021-06-19 00:00:00+00:00,1.0,11.566666666666666,626.723611111111
2021-06-20 00:00:00+00:00,1.0,11.547916666666667,615.7993055555556
2021-06-21 00:00:00+00:00,1.0,11.536805555555555,607.1673611111112
2021-06-22 00:00:00+00:00,1.0,11.559027777777779,599.5041666666667
2021-06-23 00:00:00+00:00,1.0,11.64236111111111,587.4437499999999
2021-06-24 00:00:00+00:00,1.0,11.758333333333333,577.6104166666667
2021-06-25 00:00:00+00:00,1.0,11.784722222222221,578.8111111111111
2021-06-26 00:00:00+00:00,1.0,11.793055555555556,579.0618055555556
2021-06-27 00:00:00+00:00,1.0,11.822916666666666,568.8784722222222
2021-06-28 00:00:00+00:00,1.0,11.84236111111111,551.3451388888889
2021-06-29 00:00:00+00:00,1.0,11.858333333333334,548.8923611111111
