datetime,valid,temperature(C),discharge(L/min)
2023-02-26 00:00:00+00:00,1.0,4.904861111111112,2923.5715277777776
2023-02-27 00:00:00+00:00,1.0,4.896527777777778,2811.3812500000004
2023-02-28 00:00:00+00:00,1.0,4.8875,2862.371527777778
2023-03-01 00:00:00+00:00,1.0,4.8694444444444445,2797.6472222222224
2023-03-02 00:00:00+00:00,1.0,4.862500000000001,2709.483333333333
2023-03-03 00:00:00+00:00,1.0,4.852083333333334,2804.5493055555553
2023-03-04 00:00:00+00:00,1.0,4.846527777777777,2750.534722222222
2023-03-05 00:00:00+00:00,1.0,4.829166666666667,2856.96875
2023-03-06 00:00:00+00:00,1.0,4.8173611111111105,2823.8625
2023-03-07 00:00:00+00:00,1.0,4.804861111111111,2710.3694444444445
2023-03-08 00:00:00+00:00,1.0,4.803472222222222,2629.918055555556
2023-03-09 00:00:00+00:00,1.0,4.807638888888889,2669.0687500000004
2023-03-10 00:00:00+00:00,1.0,4.807638888888889,2986.5416666666665
2023-03-11 00:00:00+00:00,1.0,4.802083333333333,2908.7319444444447
2023-03-12 00:00:00+00:00,1.0,4.805555555555555,2893.886805555556
2023-03-13 00:00:00+00:00,1.0,4.804166666666666,2870.175694444444
2023-03-14 00:00:00+00:00,1.0,4.80625,3064.2909722222225
2023-03-15 00:00:00+00:00,1.0,4.809722222222223,3097.136111111111
2023-03-16 00:00:00+00:00,1.0,4.8,3065.9590277777775
2023-03-17 00:00:00+00:00,1.0,4.8,3061.4979166666667
2023-03-18 00:00:00+00:00,1.0,4.800694444444444,3140.8972222222224
2023-03-19 00:00:00+00:00,1.0,4.802083333333333,3250.229861111111
2023-03-20 00:00:00+00:00,1.0,4.802777777777778,3274.1034722222225
2023-03-21 00:00:00+00:00,1.0,4.806944444444444,3339.735416666667
2023-03-22 00:00:00+00:00,1.0,4.815277777777777,3425.7409722222224
2023-03-23 00:00:00+00:00,1.0,4.834722222222222,3537.7291666666665
2023-03-24 00:00:00+00:00,1.0,4.880555555555556,3652.145138888889
2023-03-25 00:00:00+00:00,1.0,4.892361111111111,3762.229861111111
2023-03-26 00:00:00+00:00,1.0,4.840277777777778,3738.1444444444446
2023-03-27 00:00:00+00:00,1.0,4.805555555555555,3606.079166666667
2023-03-28 00:00:00+00:00,1.0,4.804166666666666,3517.545833333333
2023-03-29 00:00:00+00:00,1.0,4.780555555555555,3499.289583333333
2023-03-30 00:00:00+00:00,1.0,4.795833333333333,3581.1895833333333
2023-03-31 00:00:00+00:00,1.0,4.814583333333333,3702.608333333333
2023-04-01 00:00:00+00:00,1.0,4.813888888888888,3774.1041666666665
2023-04-02 00:00:00+00:00,1.0,4.811111111111111,3765.1611111111106
2023-04-03 00:00:00+00:00,1.0,4.832638888888889,3701.0249999999996
2023-04-04 00:00:00+00:00,1.0,4.806944444444444,3726.4256944444446
2023-04-05 00:00:00+00:00,1.0,4.761805555555556,3634.179861111111
2023-04-06 00:00:00+00:00,1.0,4.715277777777778,3629.9159722222225
2023-04-07 00:00:00+00:00,1.0,4.714583333333334,3618.8381944444445
2023-04-08 00:00:00+00:00,1.0,4.706250000000001,3622.4479166666665
2023-04-09 00:00:00+00:00,1.0,4.700694444444444,3597.3493055555555
2023-04-10 00:00:00+00:00,1.0,4.704166666666667,3584.3819444444443
2023-04-11 00:00:00+00:00,1.0,4.702083333333333,3595.8166666666666
2023-04-12 00:00:00+00:00,1.0,4.701388888888889,3633.2250000000004
2023-04-13 00:00:00+00:00,1.0,4.690972222222222,3666.0909722222223
2023-04-14 00:00:00+00:00,1.0,4.622222222222222,3708.6868055555556
2023-04-15 00:00:00+00:00,1.0,4.613194444444444,3662.6069444444447
2023-04-16 00:00:00+00:00,1.0,4.615972222222222,3642.5951388888884
2023-04-17 00:00:00+00:00,1.0,4.647222222222222,3613.5847222222224
2023-04-18 00:00:00+00:00,1.0,4.666666666666667,3371.8805555555555
2023-04-19 00:00:00+00:00,1.0,4.688888888888889,3663.4041666666662
2023-04-20 00:00:00+00:00,1.0,4.6875,3466.023611111111
2023-04-21 00:00:00+00:00,1.0,4.657746478873239,3534.798591549296
