datetime,valid,temperature(C),discharge(L/min)
2022-02-23 22:58:43.128000+00:00,True,4.5,63.3
2022-02-23 23:08:43.128000+00:00,True,4.6,64.3
2022-02-23 23:18:43.128000+00:00,True,4.6,66.6
2022-02-23 23:28:43.128000+00:00,True,4.6,66.7
2022-02-23 23:38:43.128000+00:00,True,4.6,64.4
2022-02-23 23:48:43.128000+00:00,True,4.6,66.8
2022-02-23 23:58:43.128000+00:00,True,4.6,65.3
2022-02-24 00:08:43.128000+00:00,True,4.6,65.9
2022-02-24 00:18:43.128000+00:00,True,4.6,65.9
2022-02-24 00:28:43.128000+00:00,True,4.6,66.2
2022-02-24 00:38:43.128000+00:00,True,4.6,65.8
2022-02-24 00:48:43.128000+00:00,True,4.6,65.5
2022-02-24 00:58:43.128000+00:00,True,4.5,63.8
2022-02-24 01:08:43.128000+00:00,True,4.6,64.6
2022-02-24 01:18:43.128000+00:00,True,4.6,66.0
2022-02-24 01:28:43.128000+00:00,True,4.6,67.0
2022-02-24 01:38:43.128000+00:00,True,4.5,64.8
2022-02-24 01:48:43.128000+00:00,True,4.6,64.7
2022-02-24 01:58:43.128000+00:00,True,4.6,66.6
2022-02-24 02:08:43.128000+00:00,True,4.6,64.9
2022-02-24 02:18:43.128000+00:00,True,4.6,65.1
2022-02-24 02:28:43.128000+00:00,True,4.6,66.6
2022-02-24 02:38:43.128000+00:00,True,4.6,66.5
2022-02-24 02:48:43.128000+00:00,True,4.6,65.0
2022-02-24 02:58:43.128000+00:00,True,4.6,64.8
2022-02-24 03:08:43.128000+00:00,True,4.6,65.4
2022-02-24 03:18:43.128000+00:00,True,4.6,65.1
2022-02-24 03:28:43.128000+00:00,True,4.6,65.1
2022-02-24 03:38:43.128000+00:00,True,4.6,64.8
2022-02-24 03:48:43.128000+00:00,True,4.6,66.2
2022-02-24 03:58:43.128000+00:00,True,4.5,64.8
2022-02-24 04:08:43.128000+00:00,True,4.5,65.2
2022-02-24 04:18:43.128000+00:00,True,4.6,66.1
2022-02-24 04:28:43.128000+00:00,True,4.5,63.9
2022-02-24 04:38:43.128000+00:00,True,4.6,65.6
2022-02-24 04:48:43.128000+00:00,True,4.6,65.2
2022-02-24 04:58:43.128000+00:00,True,4.5,64.4
2022-02-24 05:08:43.128000+00:00,True,4.5,63.9
2022-02-24 05:18:43.128000+00:00,True,4.6,65.0
2022-02-24 05:28:43.128000+00:00,True,4.6,64.6
2022-02-24 05:38:43.128000+00:00,True,4.6,65.6
2022-02-24 05:48:43.128000+00:00,True,4.6,65.7
2022-02-24 05:58:43.128000+00:00,True,4.5,64.6
2022-02-24 06:08:43.128000+00:00,True,4.6,64.4
2022-02-24 06:18:43.128000+00:00,True,4.6,64.8
2022-02-24 06:28:43.226000+00:00,True,4.6,65.2
2022-02-24 06:38:43.128000+00:00,True,4.6,65.9
2022-02-24 06:48:43.128000+00:00,True,4.6,65.5
2022-02-24 06:58:43.128000+00:00,True,4.6,64.3
2022-02-24 07:08:43.128000+00:00,True,4.6,63.7
2022-02-24 07:18:43.128000+00:00,True,4.6,64.7
2022-02-24 07:28:43.128000+00:00,True,4.6,66.1
2022-02-24 07:38:43.128000+00:00,True,4.6,64.1
2022-02-24 07:48:43.128000+00:00,True,4.6,65.6
2022-02-24 07:58:43.128000+00:00,True,4.6,63.8
2022-02-24 08:08:43.128000+00:00,True,4.6,65.1
2022-02-24 08:18:43.128000+00:00,True,4.5,63.7
2022-02-24 08:28:43.128000+00:00,True,4.6,64.8
2022-02-24 08:38:43.128000+00:00,True,4.6,64.3
2022-02-24 08:48:43.128000+00:00,True,4.6,64.3
2022-02-24 08:58:43.128000+00:00,True,4.6,65.4
2022-02-24 09:08:43.128000+00:00,True,4.6,64.2
2022-02-24 09:18:43.128000+00:00,True,4.5,64.4
2022-02-24 09:28:43.128000+00:00,True,4.6,64.8
2022-02-24 09:38:43.128000+00:00,True,4.5,63.9
2022-02-24 09:48:43.128000+00:00,True,4.6,63.9
2022-02-24 09:58:43.128000+00:00,True,4.6,63.8
2022-02-24 10:08:43.128000+00:00,True,4.6,65.9
2022-02-24 10:18:43.128000+00:00,True,4.6,64.7
2022-02-24 10:28:43.128000+00:00,True,4.6,64.8
2022-02-24 10:38:43.128000+00:00,True,4.6,64.5
2022-02-24 10:48:43.128000+00:00,True,4.6,64.0
2022-02-24 10:58:43.128000+00:00,True,4.6,63.5
2022-02-24 11:08:43.128000+00:00,True,4.7,65.9
2022-02-24 11:18:43.128000+00:00,True,4.6,63.8
2022-02-24 11:28:43.128000+00:00,True,4.6,64.4
2022-02-24 11:38:43.128000+00:00,True,4.6,66.2
2022-02-24 11:48:43.128000+00:00,True,4.6,64.6
2022-02-24 11:58:43.128000+00:00,True,4.6,63.8
2022-02-24 12:08:43.128000+00:00,True,4.6,64.7
2022-02-24 12:18:43.128000+00:00,True,4.5,64.3
2022-02-24 12:28:43.128000+00:00,True,4.6,64.8
2022-02-24 12:38:43.128000+00:00,True,4.5,63.0
2022-02-24 12:48:43.128000+00:00,True,4.6,63.8
2022-02-24 12:58:43.128000+00:00,True,4.6,66.1
2022-02-24 13:08:43.128000+00:00,True,4.6,64.6
2022-02-24 13:18:43.128000+00:00,True,4.6,64.8
2022-02-24 13:28:43.128000+00:00,True,4.6,63.8
2022-02-24 13:38:43.128000+00:00,True,4.5,62.7
2022-02-24 13:48:43.128000+00:00,True,4.6,64.4
2022-02-24 13:58:43.128000+00:00,True,4.5,63.5
2022-02-24 14:08:43.128000+00:00,True,4.6,64.8
2022-02-24 14:18:43.128000+00:00,True,4.6,64.4
2022-02-24 14:28:43.128000+00:00,True,4.6,64.3
2022-02-24 14:38:43.128000+00:00,True,4.6,64.4
2022-02-24 14:48:43.128000+00:00,True,4.6,64.9
2022-02-24 14:58:43.128000+00:00,True,4.6,65.5
2022-02-24 15:08:43.128000+00:00,True,4.6,65.2
2022-02-24 15:18:43.128000+00:00,True,4.6,65.9
2022-02-24 15:28:43.128000+00:00,True,4.6,64.4
2022-02-24 15:38:43.128000+00:00,True,4.6,66.6
2022-02-24 15:48:43.128000+00:00,True,4.6,64.8
2022-02-24 15:58:43.128000+00:00,True,4.6,66.2
2022-02-24 16:08:43.128000+00:00,True,4.6,65.9
2022-02-24 16:18:43.128000+00:00,True,4.6,66.2
2022-02-24 16:28:43.128000+00:00,True,4.6,67.2
2022-02-24 16:38:43.128000+00:00,True,4.6,66.3
2022-02-24 16:48:43.128000+00:00,True,4.6,67.5
2022-02-24 16:58:43.128000+00:00,True,4.6,67.3
2022-02-24 17:08:43.226000+00:00,True,4.6,67.3
2022-02-24 17:18:43.128000+00:00,True,4.6,68.3
2022-02-24 17:28:43.128000+00:00,True,4.6,68.4
2022-02-24 17:38:43.128000+00:00,True,4.6,67.6
2022-02-24 17:48:43.128000+00:00,True,4.6,67.9
2022-02-24 17:58:43.128000+00:00,True,4.6,67.9
2022-02-24 18:08:43.128000+00:00,True,4.6,67.9
2022-02-24 18:18:43.128000+00:00,True,4.6,67.0
2022-02-24 18:28:43.128000+00:00,True,4.6,68.7
2022-02-24 18:38:43.128000+00:00,True,4.5,66.8
2022-02-24 18:48:43.128000+00:00,True,4.6,67.9
2022-02-24 18:58:43.128000+00:00,True,4.6,67.6
2022-02-24 19:08:43.128000+00:00,True,4.6,67.3
2022-02-24 19:18:43.128000+00:00,True,4.6,68.8
2022-02-24 19:28:43.128000+00:00,True,4.6,67.0
2022-02-24 19:38:43.128000+00:00,True,4.6,68.4
2022-02-24 19:48:43.128000+00:00,True,4.6,68.8
2022-02-24 19:58:43.128000+00:00,True,4.6,68.4
2022-02-24 20:08:43.128000+00:00,True,4.6,68.8
2022-02-24 20:18:43.128000+00:00,True,4.6,69.5
2022-02-24 20:28:43.128000+00:00,True,4.6,69.0
2022-02-24 20:38:43.128000+00:00,True,4.6,67.9
2022-02-24 20:48:43.128000+00:00,True,4.5,67.8
2022-02-24 20:58:43.128000+00:00,True,4.6,69.4
2022-02-24 21:08:43.128000+00:00,True,4.6,69.4
2022-02-24 21:18:43.128000+00:00,True,4.6,68.3
2022-02-24 21:28:43.128000+00:00,True,4.6,69.1
2022-02-24 21:38:43.128000+00:00,True,4.6,69.0
2022-02-24 21:48:43.128000+00:00,True,4.6,69.1
2022-02-24 21:58:43.128000+00:00,True,4.6,69.1
2022-02-24 22:08:43.128000+00:00,True,4.6,70.1
2022-02-24 22:18:43.128000+00:00,True,4.6,70.6
2022-02-24 22:28:43.128000+00:00,True,4.6,67.5
2022-02-24 22:38:43.128000+00:00,True,4.6,69.6
2022-02-24 22:48:43.128000+00:00,True,4.6,68.8
2022-02-24 22:58:43.128000+00:00,True,4.6,69.5
2022-02-24 23:08:43.128000+00:00,True,4.6,69.0
2022-02-24 23:18:43.128000+00:00,True,4.6,68.4
2022-02-24 23:28:43.128000+00:00,True,4.6,70.3
2022-02-24 23:38:43.128000+00:00,True,4.6,68.4
2022-02-24 23:48:43.128000+00:00,True,4.6,68.4
2022-02-24 23:58:43.128000+00:00,True,4.6,69.1
2022-02-25 00:08:43.128000+00:00,True,4.6,70.0
2022-02-25 00:18:43.128000+00:00,True,4.6,68.5
2022-02-25 00:28:43.128000+00:00,True,4.6,69.2
2022-02-25 00:38:43.128000+00:00,True,4.6,68.9
2022-02-25 00:48:43.128000+00:00,True,4.6,69.1
2022-02-25 00:58:43.128000+00:00,True,4.6,69.6
2022-02-25 01:08:43.128000+00:00,True,4.6,69.5
2022-02-25 01:18:43.128000+00:00,True,4.6,68.4
2022-02-25 01:28:43.128000+00:00,True,4.6,68.6
2022-02-25 01:38:43.128000+00:00,True,4.6,69.0
2022-02-25 01:48:43.128000+00:00,True,4.6,67.8
2022-02-25 01:58:43.128000+00:00,True,4.6,68.8
2022-02-25 02:08:43.128000+00:00,True,4.5,66.5
2022-02-25 02:18:43.128000+00:00,True,4.6,68.4
2022-02-25 02:28:43.128000+00:00,True,4.6,68.6
2022-02-25 02:38:43.128000+00:00,True,4.6,69.4
2022-02-25 02:48:43.128000+00:00,True,4.6,68.1
2022-02-25 02:58:43.128000+00:00,True,4.6,67.7
2022-02-25 03:08:43.128000+00:00,True,4.6,67.9
2022-02-25 03:18:43.128000+00:00,True,4.6,68.4
2022-02-25 03:28:43.128000+00:00,True,4.6,69.3
2022-02-25 03:38:43.128000+00:00,True,4.6,68.4
2022-02-25 03:48:43.226000+00:00,True,4.6,68.4
2022-02-25 03:58:43.128000+00:00,True,4.6,67.9
2022-02-25 04:08:43.128000+00:00,True,4.5,66.6
2022-02-25 04:18:43.128000+00:00,True,4.6,67.8
2022-02-25 04:28:43.128000+00:00,True,4.6,69.4
2022-02-25 04:38:43.128000+00:00,True,4.7,69.0
2022-02-25 04:48:43.128000+00:00,True,4.6,68.2
2022-02-25 04:58:43.128000+00:00,True,4.6,67.6
2022-02-25 05:08:43.128000+00:00,True,4.6,68.1
2022-02-25 05:18:43.128000+00:00,True,4.6,68.4
2022-02-25 05:28:43.128000+00:00,True,4.6,67.6
2022-02-25 05:38:43.128000+00:00,True,4.6,66.9
2022-02-25 05:48:43.128000+00:00,True,4.6,67.9
2022-02-25 05:58:43.128000+00:00,True,4.6,68.1
2022-02-25 06:08:43.128000+00:00,True,4.5,66.8
2022-02-25 06:18:43.128000+00:00,True,4.6,67.8
2022-02-25 06:28:43.128000+00:00,True,4.5,67.4
2022-02-25 06:38:43.128000+00:00,True,4.5,67.6
2022-02-25 06:48:43.128000+00:00,True,4.6,66.9
2022-02-25 06:58:43.128000+00:00,True,4.5,67.2
2022-02-25 07:08:43.128000+00:00,True,4.5,67.0
2022-02-25 07:18:43.128000+00:00,True,4.5,66.1
2022-02-25 07:28:43.128000+00:00,True,4.5,66.2
2022-02-25 07:38:43.128000+00:00,True,4.6,67.8
2022-02-25 07:48:43.128000+00:00,True,4.5,65.5
2022-02-25 07:58:43.128000+00:00,True,4.6,67.5
2022-02-25 08:08:43.128000+00:00,True,4.6,66.3
2022-02-25 08:18:43.128000+00:00,True,4.6,66.1
2022-02-25 08:28:43.128000+00:00,True,4.6,67.4
2022-02-25 08:38:43.128000+00:00,True,4.5,65.2
2022-02-25 08:48:43.128000+00:00,True,4.6,68.5
2022-02-25 08:58:43.128000+00:00,True,4.6,66.3
2022-02-25 09:08:43.128000+00:00,True,4.6,67.1
2022-02-25 09:18:43.128000+00:00,True,4.6,67.2
2022-02-25 09:28:43.128000+00:00,True,4.5,65.1
2022-02-25 09:38:43.128000+00:00,True,4.5,66.2
2022-02-25 09:48:43.128000+00:00,True,4.6,65.9
2022-02-25 09:58:43.128000+00:00,True,4.6,66.5
2022-02-25 10:08:43.128000+00:00,True,4.6,67.0
2022-02-25 10:18:43.128000+00:00,True,4.6,66.6
2022-02-25 10:28:43.128000+00:00,True,4.5,64.6
2022-02-25 10:38:43.128000+00:00,True,4.6,65.2
2022-02-25 10:48:43.128000+00:00,True,4.6,66.2
2022-02-25 10:58:43.128000+00:00,True,4.6,65.9
2022-02-25 11:08:43.128000+00:00,True,4.5,65.2
2022-02-25 11:18:43.128000+00:00,True,4.6,65.6
2022-02-25 11:28:43.128000+00:00,True,4.6,66.1
2022-02-25 11:38:43.128000+00:00,True,4.5,65.4
2022-02-25 11:48:43.128000+00:00,True,4.6,65.8
2022-02-25 11:58:43.128000+00:00,True,4.6,65.4
2022-02-25 12:08:43.128000+00:00,True,4.6,66.3
2022-02-25 12:18:43.128000+00:00,True,4.6,65.7
2022-02-25 12:28:43.128000+00:00,True,4.5,65.0
2022-02-25 12:38:43.128000+00:00,True,4.6,66.1
2022-02-25 12:48:43.128000+00:00,True,4.6,65.4
2022-02-25 12:58:43.128000+00:00,True,4.6,65.6
2022-02-25 13:08:43.128000+00:00,True,4.6,66.2
2022-02-25 13:18:43.128000+00:00,True,4.6,64.4
2022-02-25 13:28:43.128000+00:00,True,4.6,64.9
2022-02-25 13:38:43.128000+00:00,True,4.6,65.4
2022-02-25 13:48:43.128000+00:00,True,4.6,65.7
2022-02-25 13:58:43.128000+00:00,True,4.6,65.0
2022-02-25 14:08:43.128000+00:00,True,4.6,65.9
2022-02-25 14:18:43.128000+00:00,True,4.6,65.4
2022-02-25 14:28:43.226000+00:00,True,4.5,64.3
2022-02-25 14:38:43.128000+00:00,True,4.6,65.5
2022-02-25 14:48:43.128000+00:00,True,4.5,64.2
2022-02-25 14:58:43.128000+00:00,True,4.6,65.9
2022-02-25 15:08:43.128000+00:00,True,4.6,65.7
2022-02-25 15:18:43.128000+00:00,True,4.6,65.5
2022-02-25 15:28:43.128000+00:00,True,4.5,64.7
2022-02-25 15:38:43.128000+00:00,True,4.6,64.9
2022-02-25 15:48:43.128000+00:00,True,4.5,63.3
2022-02-25 15:58:43.128000+00:00,True,4.6,64.9
2022-02-25 16:08:43.128000+00:00,True,4.6,65.3
2022-02-25 16:18:43.128000+00:00,True,4.5,63.9
2022-02-25 16:28:43.128000+00:00,True,4.6,64.4
2022-02-25 16:38:43.128000+00:00,True,4.6,64.2
2022-02-25 16:48:43.128000+00:00,True,4.6,64.8
2022-02-25 16:58:43.128000+00:00,True,4.6,64.3
2022-02-25 17:08:43.128000+00:00,True,4.6,64.5
2022-02-25 17:18:43.128000+00:00,True,4.6,65.7
2022-02-25 17:28:43.128000+00:00,True,4.6,65.9
2022-02-25 17:38:43.128000+00:00,True,4.5,63.3
2022-02-25 17:48:43.128000+00:00,True,4.6,64.4
2022-02-25 17:58:43.128000+00:00,True,4.5,61.3
2022-02-25 18:08:43.128000+00:00,True,4.5,63.1
2022-02-25 18:18:43.128000+00:00,True,4.5,63.8
2022-02-25 18:28:43.128000+00:00,True,4.6,64.3
2022-02-25 18:38:43.128000+00:00,True,4.6,65.9
2022-02-25 18:48:43.128000+00:00,True,4.6,64.3
2022-02-25 18:58:43.128000+00:00,True,4.6,62.9
2022-02-25 19:08:43.128000+00:00,True,4.6,64.9
2022-02-25 19:18:43.128000+00:00,True,4.5,63.0
2022-02-25 19:28:43.128000+00:00,True,4.6,63.4
2022-02-25 19:38:43.128000+00:00,True,4.6,63.4
2022-02-25 19:48:43.128000+00:00,True,4.6,62.0
2022-02-25 19:58:43.128000+00:00,True,4.6,63.4
2022-02-25 20:08:43.128000+00:00,True,4.6,63.0
2022-02-25 20:18:43.128000+00:00,True,4.6,64.6
2022-02-25 20:28:43.128000+00:00,True,4.6,62.5
2022-02-25 20:38:43.128000+00:00,True,4.5,62.2
2022-02-25 20:48:43.128000+00:00,True,4.6,64.0
2022-02-25 20:58:43.128000+00:00,True,4.6,63.5
2022-02-25 21:08:43.128000+00:00,True,4.6,61.9
2022-02-25 21:18:43.128000+00:00,True,4.6,63.0
2022-02-25 21:28:43.128000+00:00,True,4.6,63.3
2022-02-25 21:38:43.128000+00:00,True,4.6,64.6
2022-02-25 21:48:43.128000+00:00,True,4.5,62.0
2022-02-25 21:58:43.128000+00:00,True,4.6,64.2
2022-02-25 22:08:43.128000+00:00,True,4.6,63.8
2022-02-25 22:18:43.128000+00:00,True,4.6,64.3
2022-02-25 22:28:43.128000+00:00,True,4.6,62.9
2022-02-25 22:38:43.128000+00:00,True,4.6,62.0
2022-02-25 22:48:43.128000+00:00,True,4.6,62.4
2022-02-25 22:58:43.128000+00:00,True,4.6,63.9
2022-02-25 23:08:43.128000+00:00,True,4.6,61.7
2022-02-25 23:18:43.128000+00:00,True,4.6,63.8
2022-02-25 23:28:43.128000+00:00,True,4.6,62.7
2022-02-25 23:38:43.128000+00:00,True,4.6,63.3
2022-02-25 23:48:43.128000+00:00,True,4.6,62.2
2022-02-25 23:58:43.128000+00:00,True,4.6,62.6
2022-02-26 00:08:43.128000+00:00,True,4.6,62.2
2022-02-26 00:18:43.128000+00:00,True,4.6,62.9
2022-02-26 00:28:43.128000+00:00,True,4.5,62.1
2022-02-26 00:38:43.128000+00:00,True,4.6,61.6
2022-02-26 00:48:43.128000+00:00,True,4.6,62.7
2022-02-26 00:58:43.128000+00:00,True,4.6,62.2
2022-02-26 01:08:43.226000+00:00,True,4.6,63.0
2022-02-26 01:18:43.128000+00:00,True,4.6,62.7
2022-02-26 01:28:43.128000+00:00,True,4.6,63.1
2022-02-26 01:38:43.128000+00:00,True,4.5,60.5
2022-02-26 01:48:43.128000+00:00,True,4.6,61.3
2022-02-26 01:58:43.128000+00:00,True,4.6,62.0
2022-02-26 02:08:43.128000+00:00,True,4.6,62.4
2022-02-26 02:18:43.128000+00:00,True,4.6,62.5
2022-02-26 02:28:43.128000+00:00,True,4.6,62.8
2022-02-26 02:38:43.128000+00:00,True,4.6,63.3
2022-02-26 02:48:43.128000+00:00,True,4.6,62.0
2022-02-26 02:58:43.128000+00:00,True,4.5,60.9
2022-02-26 03:08:43.128000+00:00,True,4.6,63.1
2022-02-26 03:18:43.128000+00:00,True,4.5,60.3
2022-02-26 03:28:43.128000+00:00,True,4.6,62.6
2022-02-26 03:38:43.128000+00:00,True,4.6,60.9
2022-02-26 03:48:43.128000+00:00,True,4.6,61.0
2022-02-26 03:58:43.128000+00:00,True,4.6,61.4
2022-02-26 04:08:43.128000+00:00,True,4.6,62.4
2022-02-26 04:18:43.128000+00:00,True,4.6,61.9
2022-02-26 04:28:43.128000+00:00,True,4.6,61.5
2022-02-26 04:38:43.128000+00:00,True,4.6,62.2
2022-02-26 04:48:43.128000+00:00,True,4.6,61.5
2022-02-26 04:58:43.128000+00:00,True,4.6,61.6
2022-02-26 05:08:43.128000+00:00,True,4.6,61.2
2022-02-26 05:18:43.128000+00:00,True,4.6,62.1
2022-02-26 05:28:43.128000+00:00,True,4.6,61.9
2022-02-26 05:38:43.128000+00:00,True,4.6,61.3
2022-02-26 05:48:43.128000+00:00,True,4.6,60.9
2022-02-26 05:58:43.128000+00:00,True,4.6,61.0
2022-02-26 06:08:43.128000+00:00,True,4.5,60.6
2022-02-26 06:18:43.128000+00:00,True,4.6,61.0
2022-02-26 06:28:43.128000+00:00,True,4.6,61.4
2022-02-26 06:38:43.128000+00:00,True,4.6,60.2
2022-02-26 06:48:43.128000+00:00,True,4.5,60.1
2022-02-26 06:58:43.128000+00:00,True,4.6,60.3
2022-02-26 07:08:43.128000+00:00,True,4.6,60.3
2022-02-26 07:18:43.128000+00:00,True,4.6,60.0
2022-02-26 07:28:43.128000+00:00,True,4.6,60.5
2022-02-26 07:38:43.128000+00:00,True,4.6,61.0
2022-02-26 07:48:43.128000+00:00,True,4.6,59.6
2022-02-26 07:58:43.128000+00:00,True,4.6,61.6
2022-02-26 08:08:43.128000+00:00,True,4.6,60.3
2022-02-26 08:18:43.128000+00:00,True,4.5,59.4
2022-02-26 08:28:43.128000+00:00,True,4.6,59.4
2022-02-26 08:38:43.128000+00:00,True,4.6,59.8
2022-02-26 08:48:43.128000+00:00,True,4.6,59.7
2022-02-26 08:58:43.128000+00:00,True,4.6,59.9
2022-02-26 09:08:43.128000+00:00,True,4.6,59.4
2022-02-26 09:18:43.128000+00:00,True,4.6,58.9
2022-02-26 09:28:43.128000+00:00,True,4.6,61.1
2022-02-26 09:38:43.128000+00:00,True,4.6,60.3
2022-02-26 09:48:43.128000+00:00,True,4.6,60.7
2022-02-26 09:58:43.128000+00:00,True,4.6,61.2
2022-02-26 10:08:43.128000+00:00,True,4.6,59.8
2022-02-26 10:18:43.128000+00:00,True,4.7,60.8
2022-02-26 10:28:43.128000+00:00,True,4.6,59.1
2022-02-26 10:38:43.128000+00:00,True,4.6,59.1
2022-02-26 10:48:43.128000+00:00,True,4.6,60.0
2022-02-26 10:58:43.128000+00:00,True,4.6,59.4
2022-02-26 11:08:43.128000+00:00,True,4.6,60.5
2022-02-26 11:18:43.128000+00:00,True,4.6,58.9
2022-02-26 11:28:43.128000+00:00,True,4.6,59.1
2022-02-26 11:38:43.128000+00:00,True,4.5,58.3
2022-02-26 11:48:43.226000+00:00,True,4.6,61.0
2022-02-26 11:58:43.128000+00:00,True,4.6,60.8
2022-02-26 12:08:43.128000+00:00,True,4.6,58.9
2022-02-26 12:18:43.128000+00:00,True,4.6,60.2
2022-02-26 12:28:43.128000+00:00,True,4.6,59.8
2022-02-26 12:38:43.128000+00:00,True,4.6,59.8
2022-02-26 12:48:43.128000+00:00,True,4.6,59.4
2022-02-26 12:58:43.128000+00:00,True,4.6,58.9
2022-02-26 13:08:43.128000+00:00,True,4.6,59.4
2022-02-26 13:18:43.128000+00:00,True,4.6,59.4
2022-02-26 13:28:43.128000+00:00,True,4.6,59.7
2022-02-26 13:38:43.128000+00:00,True,4.6,60.5
2022-02-26 13:48:43.128000+00:00,True,4.6,57.8
2022-02-26 13:58:43.128000+00:00,True,4.6,59.6
2022-02-26 14:08:43.128000+00:00,True,4.5,57.8
2022-02-26 14:18:43.128000+00:00,True,4.6,59.8
2022-02-26 14:28:43.128000+00:00,True,4.6,58.1
2022-02-26 14:38:43.128000+00:00,True,4.6,58.9
2022-02-26 14:48:43.128000+00:00,True,4.6,58.9
2022-02-26 14:58:43.128000+00:00,True,4.5,58.5
2022-02-26 15:08:43.128000+00:00,True,4.6,58.9
2022-02-26 15:18:43.128000+00:00,True,4.6,60.7
2022-02-26 15:28:43.128000+00:00,True,4.6,58.4
2022-02-26 15:38:43.128000+00:00,True,4.6,59.0
2022-02-26 15:48:43.128000+00:00,True,4.6,58.4
2022-02-26 15:58:43.128000+00:00,True,4.6,58.7
2022-02-26 16:08:43.128000+00:00,True,4.6,58.8
2022-02-26 16:18:43.128000+00:00,True,4.6,60.3
2022-02-26 16:28:43.128000+00:00,True,4.6,59.2
2022-02-26 16:38:43.128000+00:00,True,4.6,59.3
2022-02-26 16:48:43.128000+00:00,True,4.7,59.1
2022-02-26 16:58:43.128000+00:00,True,4.6,58.2
2022-02-26 17:08:43.128000+00:00,True,4.6,57.5
2022-02-26 17:18:43.128000+00:00,True,4.6,58.4
2022-02-26 17:28:43.128000+00:00,True,4.6,58.7
2022-02-26 17:38:43.128000+00:00,True,4.6,59.2
2022-02-26 17:48:43.128000+00:00,True,4.5,58.6
2022-02-26 17:58:43.128000+00:00,True,4.5,57.8
2022-02-26 18:08:43.128000+00:00,True,4.6,58.4
2022-02-26 18:18:43.128000+00:00,True,4.6,57.8
2022-02-26 18:28:43.128000+00:00,True,4.6,56.5
2022-02-26 18:38:43.128000+00:00,True,4.6,57.7
2022-02-26 18:48:43.128000+00:00,True,4.6,58.5
2022-02-26 18:58:43.128000+00:00,True,4.6,58.3
2022-02-26 19:08:43.128000+00:00,True,4.6,57.7
2022-02-26 19:18:43.128000+00:00,True,4.6,57.6
2022-02-26 19:28:43.128000+00:00,True,4.6,58.4
2022-02-26 19:38:43.128000+00:00,True,4.6,57.5
2022-02-26 19:48:43.128000+00:00,True,4.6,57.8
2022-02-26 19:58:43.128000+00:00,True,4.6,57.3
2022-02-26 20:08:43.128000+00:00,True,4.6,58.4
2022-02-26 20:18:43.128000+00:00,True,4.6,58.0
2022-02-26 20:28:43.128000+00:00,True,4.6,57.9
2022-02-26 20:38:43.128000+00:00,True,4.6,57.3
2022-02-26 20:48:43.128000+00:00,True,4.6,58.0
2022-02-26 20:58:43.128000+00:00,True,4.6,57.5
2022-02-26 21:08:43.128000+00:00,True,4.6,57.1
2022-02-26 21:18:43.128000+00:00,True,4.5,56.3
2022-02-26 21:28:43.128000+00:00,True,4.5,56.7
2022-02-26 21:38:43.128000+00:00,True,4.6,57.3
2022-02-26 21:48:43.128000+00:00,True,4.6,57.8
2022-02-26 21:58:43.128000+00:00,True,4.6,58.7
2022-02-26 22:08:43.128000+00:00,True,4.5,56.0
2022-02-26 22:18:43.128000+00:00,True,4.6,57.6
2022-02-26 22:28:43.226000+00:00,True,4.6,56.8
2022-02-26 22:38:43.128000+00:00,True,4.6,57.0
2022-02-26 22:48:43.128000+00:00,True,4.6,57.1
2022-02-26 22:58:43.128000+00:00,True,4.6,57.1
2022-02-26 23:08:43.128000+00:00,True,4.5,55.6
2022-02-26 23:18:43.128000+00:00,True,4.6,55.8
2022-02-26 23:28:43.128000+00:00,True,4.6,56.1
2022-02-26 23:38:43.128000+00:00,True,4.6,55.1
2022-02-26 23:48:43.128000+00:00,True,4.6,55.8
2022-02-26 23:58:43.128000+00:00,True,4.6,55.9
2022-02-27 00:08:43.128000+00:00,True,4.6,56.2
2022-02-27 00:18:43.128000+00:00,True,4.6,57.1
2022-02-27 00:28:43.128000+00:00,True,4.6,57.1
2022-02-27 00:38:43.128000+00:00,True,4.6,56.7
2022-02-27 00:48:43.128000+00:00,True,4.6,56.5
2022-02-27 00:58:43.128000+00:00,True,4.6,57.0
2022-02-27 01:08:43.128000+00:00,True,4.6,56.1
2022-02-27 01:18:43.128000+00:00,True,4.5,55.8
2022-02-27 01:28:43.128000+00:00,True,4.6,57.3
2022-02-27 01:38:43.128000+00:00,True,4.5,54.7
2022-02-27 01:48:43.128000+00:00,True,4.6,57.0
2022-02-27 01:58:43.128000+00:00,True,4.6,55.5
2022-02-27 02:08:43.128000+00:00,True,4.6,55.2
2022-02-27 02:18:43.128000+00:00,True,4.5,55.2
2022-02-27 02:28:43.128000+00:00,True,4.6,57.9
2022-02-27 02:38:43.128000+00:00,True,4.6,56.8
2022-02-27 02:48:43.128000+00:00,True,4.6,55.5
2022-02-27 02:58:43.128000+00:00,True,4.6,56.0
2022-02-27 03:08:43.128000+00:00,True,4.6,55.6
2022-02-27 03:18:43.128000+00:00,True,4.6,56.1
2022-02-27 03:28:43.128000+00:00,True,4.6,55.2
2022-02-27 03:38:43.128000+00:00,True,4.6,57.0
2022-02-27 03:48:43.128000+00:00,True,4.5,55.0
2022-02-27 03:58:43.128000+00:00,True,4.6,56.7
2022-02-27 04:08:43.128000+00:00,True,4.6,56.2
2022-02-27 04:18:43.128000+00:00,True,4.6,56.2
