datetime,valid,temperature(C),discharge(L/min)
2022-04-17 00:00:00+00:00,1.0,10.734722222222222,300.2270833333333
2022-04-18 00:00:00+00:00,1.0,10.726388888888888,265.93541666666664
2022-04-19 00:00:00+00:00,1.0,10.735416666666667,239.93958333333336
2022-04-20 00:00:00+00:00,1.0,10.763194444444444,212.71249999999998
2022-04-21 00:00:00+00:00,1.0,10.781944444444443,195.50486111111113
2022-04-22 00:00:00+00:00,1.0,10.788194444444445,184.61944444444444
2022-04-23 00:00:00+00:00,1.0,10.793055555555556,170.80624999999998
2022-04-24 00:00:00+00:00,1.0,10.815277777777778,157.53819444444446
2022-04-25 00:00:00+00:00,1.0,10.965277777777779,156.46944444444443
2022-04-26 00:00:00+00:00,1.0,10.95486111111111,166.7076388888889
2022-04-27 00:00:00+00:00,1.0,10.988194444444444,193.12986111111113
2022-04-28 00:00:00+00:00,1.0,10.913194444444445,229.9152777777778
2022-04-29 00:00:00+00:00,1.0,10.971527777777778,260.30555555555554
2022-04-30 00:00:00+00:00,1.0,10.972916666666666,268.5625
2022-05-01 00:00:00+00:00,1.0,11.004166666666666,267.95000000000005
2022-05-02 00:00:00+00:00,1.0,11.004166666666666,278.1652777777778
2022-05-03 00:00:00+00:00,1.0,10.935416666666667,304.92291666666665
2022-05-04 00:00:00+00:00,1.0,10.902777777777779,306.0708333333333
2022-05-05 00:00:00+00:00,1.0,10.905555555555557,287.12638888888887
2022-05-06 00:00:00+00:00,1.0,10.944444444444445,256.0680555555556
2022-05-07 00:00:00+00:00,1.0,11.089583333333332,231.18541666666664
2022-05-08 00:00:00+00:00,1.0,11.102777777777778,216.6451388888889
2022-05-09 00:00:00+00:00,1.0,11.047916666666667,215.64236111111111
2022-05-10 00:00:00+00:00,1.0,11.071527777777778,216.32708333333332
2022-05-11 00:00:00+00:00,1.0,11.108333333333333,208.93402777777777
2022-05-12 00:00:00+00:00,1.0,11.166666666666666,197.25833333333333
2022-05-13 00:00:00+00:00,1.0,11.247222222222222,186.4486111111111
2022-05-14 00:00:00+00:00,1.0,11.249305555555557,172.15555555555557
2022-05-15 00:00:00+00:00,1.0,11.315972222222221,156.90625
2022-05-16 00:00:00+00:00,1.0,11.361805555555556,149.6861111111111
2022-05-17 00:00:00+00:00,1.0,11.399305555555555,144.48194444444445
2022-05-18 00:00:00+00:00,1.0,11.462499999999999,139.8736111111111
2022-05-19 00:00:00+00:00,1.0,11.531944444444443,135.91597222222222
2022-05-20 00:00:00+00:00,1.0,11.720833333333333,129.56736111111113
2022-05-21 00:00:00+00:00,1.0,11.761805555555556,124.81805555555555
2022-05-22 00:00:00+00:00,1.0,11.613194444444444,121.09722222222223
