datetime,valid,temperature(C),discharge(L/min)
2022-11-15 15:00:00+00:00,1.0,8.816666666666668,30.366666666666664
2022-11-15 16:00:00+00:00,1.0,8.8,30.033333333333335
2022-11-15 17:00:00+00:00,1.0,8.8,29.816666666666666
2022-11-15 18:00:00+00:00,1.0,8.783333333333333,29.433333333333334
2022-11-15 19:00:00+00:00,1.0,8.8,29.8
2022-11-15 20:00:00+00:00,1.0,8.8,29.916666666666668
2022-11-15 21:00:00+00:00,1.0,8.783333333333333,30.266666666666666
2022-11-15 22:00:00+00:00,1.0,8.783333333333333,29.599999999999998
2022-11-15 23:00:00+00:00,1.0,8.733333333333333,30.166666666666668
2022-11-16 00:00:00+00:00,1.0,8.8,30.55
2022-11-16 01:00:00+00:00,1.0,8.75,28.05
2022-11-16 02:00:00+00:00,1.0,8.8,28.683333333333334
2022-11-16 03:00:00+00:00,1.0,8.8,29.5
2022-11-16 04:00:00+00:00,1.0,8.8,29.400000000000002
2022-11-16 05:00:00+00:00,1.0,8.816666666666668,28.883333333333336
2022-11-16 06:00:00+00:00,1.0,8.8,28.45
2022-11-16 07:00:00+00:00,1.0,8.8,30.016666666666666
2022-11-16 08:00:00+00:00,1.0,8.8,29.53333333333333
2022-11-16 09:00:00+00:00,1.0,8.8,28.016666666666666
2022-11-16 10:00:00+00:00,1.0,8.8,28.766666666666666
2022-11-16 11:00:00+00:00,1.0,8.833333333333334,29.166666666666668
2022-11-16 12:00:00+00:00,1.0,8.816666666666668,29.266666666666666
2022-11-16 13:00:00+00:00,1.0,8.85,30.166666666666668
2022-11-16 14:00:00+00:00,1.0,8.85,30.8
2022-11-16 15:00:00+00:00,1.0,8.8,30.25
2022-11-16 16:00:00+00:00,1.0,8.816666666666668,30.95
2022-11-16 17:00:00+00:00,1.0,8.8,29.28333333333333
2022-11-16 18:00:00+00:00,1.0,8.8,30.333333333333332
2022-11-16 19:00:00+00:00,1.0,8.783333333333333,29.066666666666666
2022-11-16 20:00:00+00:00,1.0,8.783333333333333,29.650000000000002
2022-11-16 21:00:00+00:00,1.0,8.766666666666667,29.133333333333336
2022-11-16 22:00:00+00:00,1.0,8.75,30.633333333333336
2022-11-16 23:00:00+00:00,1.0,8.75,29.833333333333332
2022-11-17 00:00:00+00:00,1.0,8.7,30.53333333333333
2022-11-17 01:00:00+00:00,1.0,8.733333333333333,29.95
2022-11-17 02:00:00+00:00,1.0,8.7,29.53333333333333
2022-11-17 03:00:00+00:00,1.0,8.716666666666667,29.2
2022-11-17 04:00:00+00:00,1.0,8.683333333333332,29.05
2022-11-17 05:00:00+00:00,1.0,8.7,29.349999999999998
2022-11-17 06:00:00+00:00,1.0,8.7,30.083333333333332
2022-11-17 07:00:00+00:00,1.0,8.683333333333332,29.78333333333333
2022-11-17 08:00:00+00:00,1.0,8.683333333333332,28.933333333333334
2022-11-17 09:00:00+00:00,1.0,8.683333333333332,30.7
2022-11-17 10:00:00+00:00,1.0,8.7,29.95
2022-11-17 11:00:00+00:00,1.0,8.683333333333332,29.316666666666666
2022-11-17 12:00:00+00:00,1.0,8.7,29.86666666666667
2022-11-17 13:00:00+00:00,1.0,8.7,29.366666666666664
2022-11-17 14:00:00+00:00,1.0,8.733333333333333,30.733333333333334
2022-11-17 15:00:00+00:00,1.0,8.7,29.45
2022-11-17 16:00:00+00:00,1.0,8.7,30.016666666666666
2022-11-17 17:00:00+00:00,1.0,8.7,28.71666666666667
2022-11-17 18:00:00+00:00,1.0,8.7,29.150000000000002
2022-11-17 19:00:00+00:00,1.0,8.716666666666667,30.96666666666667
2022-11-17 20:00:00+00:00,1.0,8.7,29.55
2022-11-17 21:00:00+00:00,1.0,8.7,29.53333333333333
2022-11-17 22:00:00+00:00,1.0,8.683333333333332,28.766666666666666
2022-11-17 23:00:00+00:00,1.0,8.7,28.383333333333336
2022-11-18 00:00:00+00:00,1.0,8.683333333333332,30.383333333333336
2022-11-18 01:00:00+00:00,1.0,8.683333333333332,27.7
2022-11-18 02:00:00+00:00,1.0,8.633333333333333,30.03333333333333
2022-11-18 03:00:00+00:00,1.0,8.666666666666666,29.0
2022-11-18 04:00:00+00:00,1.0,8.65,30.21666666666667
2022-11-18 05:00:00+00:00,1.0,8.65,29.599999999999998
2022-11-18 06:00:00+00:00,1.0,8.6,29.0
2022-11-18 07:00:00+00:00,1.0,8.6,28.666666666666668
2022-11-18 08:00:00+00:00,1.0,8.616666666666665,29.45
2022-11-18 09:00:00+00:00,1.0,8.633333333333333,28.666666666666668
2022-11-18 10:00:00+00:00,1.0,8.633333333333333,29.333333333333332
2022-11-18 11:00:00+00:00,1.0,8.65,28.349999999999998
2022-11-18 12:00:00+00:00,1.0,8.7,29.616666666666664
2022-11-18 13:00:00+00:00,1.0,8.7,29.3
2022-11-18 14:00:00+00:00,1.0,8.683333333333332,29.766666666666666
2022-11-18 15:00:00+00:00,1.0,8.683333333333332,29.333333333333332
2022-11-18 16:00:00+00:00,1.0,8.633333333333333,29.233333333333334
2022-11-18 17:00:00+00:00,1.0,8.633333333333333,28.733333333333334
2022-11-18 18:00:00+00:00,1.0,8.633333333333333,29.166666666666668
2022-11-18 19:00:00+00:00,1.0,8.6,28.883333333333336
2022-11-18 20:00:00+00:00,1.0,8.549999999999999,29.7
2022-11-18 21:00:00+00:00,1.0,8.516666666666667,29.483333333333334
2022-11-18 22:00:00+00:00,1.0,8.5,28.71666666666667
