datetime,valid,temperature(C),discharge(L/min)
2023-02-18 05:56:40.023000+00:00,True,4.7,216.3
2023-02-18 06:06:40.023000+00:00,True,4.8,227.5
2023-02-18 06:16:40.023000+00:00,True,4.8,224.6
2023-02-18 06:26:40.023000+00:00,True,4.8,208.1
2023-02-18 06:36:40.023000+00:00,True,4.7,232.4
2023-02-18 06:46:40.023000+00:00,True,4.7,216.3
2023-02-18 06:56:40.023000+00:00,True,4.7,231.8
2023-02-18 07:06:40.023000+00:00,True,4.7,224.7
2023-02-18 07:16:40.023000+00:00,True,4.7,212.9
2023-02-18 07:26:40.023000+00:00,True,4.8,220.9
2023-02-18 07:36:40.023000+00:00,True,4.7,211.7
2023-02-18 07:46:40.023000+00:00,True,4.7,215.1
2023-02-18 07:56:40.023000+00:00,True,4.7,221.3
2023-02-18 08:06:40.023000+00:00,True,4.8,222.0
2023-02-18 08:16:40.023000+00:00,True,4.7,231.2
2023-02-18 08:26:40.023000+00:00,True,4.8,232.7
2023-02-18 08:36:40.023000+00:00,True,4.8,217.7
2023-02-18 08:46:40.023000+00:00,True,4.7,219.5
2023-02-18 08:56:40.023000+00:00,True,4.8,212.6
2023-02-18 09:06:40.023000+00:00,True,4.8,215.7
2023-02-18 09:16:40.023000+00:00,True,4.8,224.3
2023-02-18 09:26:40.023000+00:00,True,4.8,226.7
2023-02-18 09:36:40.023000+00:00,True,4.8,219.2
2023-02-18 09:46:40.023000+00:00,True,4.8,212.7
2023-02-18 09:56:40.023000+00:00,True,4.8,226.6
2023-02-18 10:06:40.023000+00:00,True,4.8,217.4
2023-02-18 10:16:40.023000+00:00,True,4.8,216.3
2023-02-18 10:26:40.023000+00:00,True,4.8,224.7
2023-02-18 10:36:40.023000+00:00,True,4.8,228.7
2023-02-18 10:46:40.023000+00:00,True,4.8,229.3
2023-02-18 10:56:40.023000+00:00,True,4.9,226.7
2023-02-18 11:06:40.023000+00:00,True,4.8,225.6
2023-02-18 11:16:40.023000+00:00,True,4.9,226.1
2023-02-18 11:26:40.023000+00:00,True,4.9,230.3
2023-02-18 11:36:40.023000+00:00,True,4.9,228.3
2023-02-18 11:46:40.023000+00:00,True,4.8,222.0
2023-02-18 11:56:40.023000+00:00,True,4.8,217.1
2023-02-18 12:06:40.023000+00:00,True,4.9,224.6
2023-02-18 12:16:40.023000+00:00,True,4.9,214.2
2023-02-18 12:26:40.023000+00:00,True,4.8,222.1
2023-02-18 12:36:40.023000+00:00,True,4.9,217.9
2023-02-18 12:46:40.023000+00:00,True,4.9,218.9
2023-02-18 12:56:40.023000+00:00,True,4.9,222.6
2023-02-18 13:06:40.023000+00:00,True,4.9,211.1
2023-02-18 13:16:40.023000+00:00,True,4.9,220.9
2023-02-18 13:26:40.023000+00:00,True,4.9,218.3
2023-02-18 13:36:40.023000+00:00,True,4.9,228.4
2023-02-18 13:46:40.023000+00:00,True,4.9,221.8
2023-02-18 13:56:40.023000+00:00,True,4.9,222.1
2023-02-18 14:06:40.023000+00:00,True,4.9,224.6
2023-02-18 14:16:40.023000+00:00,True,4.9,216.2
2023-02-18 14:26:40.023000+00:00,True,4.9,215.7
2023-02-18 14:36:40.023000+00:00,True,4.9,213.5
2023-02-18 14:46:40.023000+00:00,True,4.9,216.2
2023-02-18 14:56:40.023000+00:00,True,4.9,228.3
2023-02-18 15:06:40.023000+00:00,True,4.9,222.1
2023-02-18 15:16:40.023000+00:00,True,4.9,226.7
2023-02-18 15:26:40.023000+00:00,True,4.9,214.1
2023-02-18 15:36:40.023000+00:00,True,4.8,217.9
2023-02-18 15:46:40.023000+00:00,True,4.9,223.0
2023-02-18 15:56:40.023000+00:00,True,4.9,230.0
2023-02-18 16:06:40.023000+00:00,True,4.9,229.3
2023-02-18 16:16:40.023000+00:00,True,4.9,216.3
2023-02-18 16:26:40.023000+00:00,True,4.9,226.2
2023-02-18 16:36:40.023000+00:00,True,4.9,217.6
2023-02-18 16:46:40.023000+00:00,True,4.9,213.2
2023-02-18 16:56:40.023000+00:00,True,4.9,219.1
2023-02-18 17:06:40.023000+00:00,True,4.9,221.3
2023-02-18 17:16:40.023000+00:00,True,4.9,220.3
2023-02-18 17:26:40.023000+00:00,True,4.9,226.1
2023-02-18 17:36:40.023000+00:00,True,4.9,216.9
2023-02-18 17:46:40.023000+00:00,True,4.9,219.2
2023-02-18 17:56:40.023000+00:00,True,4.9,226.9
2023-02-18 18:06:40.023000+00:00,True,4.9,224.1
2023-02-18 18:16:40.023000+00:00,True,4.8,228.1
2023-02-18 18:26:40.023000+00:00,True,4.9,224.6
2023-02-18 18:36:40.023000+00:00,True,4.9,220.1
2023-02-18 18:46:40.023000+00:00,True,4.9,225.8
2023-02-18 18:56:40.023000+00:00,True,4.9,221.2
2023-02-18 19:06:40.023000+00:00,True,4.9,225.0
2023-02-18 19:16:40.023000+00:00,True,4.8,222.9
2023-02-18 19:26:40.023000+00:00,True,4.9,220.4
2023-02-18 19:36:40.023000+00:00,True,4.9,226.2
2023-02-18 19:46:40.023000+00:00,True,4.9,226.2
2023-02-18 19:56:40.023000+00:00,True,4.9,225.0
2023-02-18 20:06:40.023000+00:00,True,4.9,219.8
2023-02-18 20:16:40.023000+00:00,True,4.9,227.5
2023-02-18 20:26:40.023000+00:00,True,4.8,212.4
2023-02-18 20:36:40.023000+00:00,True,4.9,212.4
2023-02-18 20:46:40.023000+00:00,True,4.8,214.2
2023-02-18 20:56:40.023000+00:00,True,4.9,205.5
2023-02-18 21:06:40.023000+00:00,True,4.9,219.8
2023-02-18 21:16:40.023000+00:00,True,4.9,220.9
2023-02-18 21:26:40.023000+00:00,True,4.9,217.9
2023-02-18 21:36:40.023000+00:00,True,4.9,226.4
2023-02-18 21:46:40.023000+00:00,True,4.9,220.9
2023-02-18 21:56:40.023000+00:00,True,4.9,218.0
2023-02-18 22:06:40.023000+00:00,True,4.9,222.0
2023-02-18 22:16:40.023000+00:00,True,4.9,223.0
2023-02-18 22:26:40.023000+00:00,True,4.9,208.4
2023-02-18 22:36:40.023000+00:00,True,4.9,223.3
2023-02-18 22:46:40.023000+00:00,True,4.8,223.6
2023-02-18 22:56:40.023000+00:00,True,4.9,216.9
2023-02-18 23:06:40.023000+00:00,True,4.8,208.6
2023-02-18 23:16:40.023000+00:00,True,4.9,222.1
2023-02-18 23:26:40.023000+00:00,True,4.9,215.0
2023-02-18 23:36:40.023000+00:00,True,4.8,226.7
2023-02-18 23:46:40.023000+00:00,True,4.9,226.1
2023-02-18 23:56:40.023000+00:00,True,4.9,209.6
2023-02-19 00:06:40.023000+00:00,True,4.8,217.7
2023-02-19 00:16:40.023000+00:00,True,4.9,217.1
2023-02-19 00:26:40.023000+00:00,True,4.9,210.4
2023-02-19 00:36:40.023000+00:00,True,4.8,220.7
2023-02-19 00:46:40.023000+00:00,True,4.8,223.6
2023-02-19 00:56:40.023000+00:00,True,4.8,219.5
2023-02-19 01:06:40.023000+00:00,True,4.9,223.2
2023-02-19 01:16:40.023000+00:00,True,4.8,219.8
2023-02-19 01:26:40.023000+00:00,True,4.8,210.2
2023-02-19 01:36:40.023000+00:00,True,4.9,216.8
2023-02-19 01:46:40.023000+00:00,True,4.8,214.1
2023-02-19 01:56:40.023000+00:00,True,4.8,223.3
2023-02-19 02:06:40.023000+00:00,True,4.8,218.3
2023-02-19 02:16:40.023000+00:00,True,4.8,224.3
2023-02-19 02:26:40.023000+00:00,True,4.8,218.6
2023-02-19 02:36:40.023000+00:00,True,4.8,215.3
2023-02-19 02:46:40.023000+00:00,True,4.8,209.9
2023-02-19 02:56:40.023000+00:00,True,4.8,227.3
2023-02-19 03:06:40.023000+00:00,True,4.8,216.6
2023-02-19 03:16:40.023000+00:00,True,4.8,214.2
2023-02-19 03:26:40.023000+00:00,True,4.8,225.0
2023-02-19 03:36:40.023000+00:00,True,4.8,216.0
2023-02-19 03:46:40.023000+00:00,True,4.8,226.2
2023-02-19 03:56:40.023000+00:00,True,4.8,223.5
2023-02-19 04:06:40.023000+00:00,True,4.8,215.6
2023-02-19 04:16:40.023000+00:00,True,4.8,227.9
2023-02-19 04:26:40.023000+00:00,True,4.8,215.9
2023-02-19 04:36:40.023000+00:00,True,4.8,225.0
2023-02-19 04:46:40.023000+00:00,True,4.8,223.3
2023-02-19 04:56:40.023000+00:00,True,4.8,205.6
2023-02-19 05:06:40.023000+00:00,True,4.8,230.9
2023-02-19 05:16:40.023000+00:00,True,4.8,226.4
2023-02-19 05:26:40.023000+00:00,True,4.8,220.0
2023-02-19 05:36:40.023000+00:00,True,4.8,220.3
2023-02-19 05:46:40.023000+00:00,True,4.8,216.6
2023-02-19 05:56:40.023000+00:00,True,4.8,206.2
2023-02-19 06:06:40.023000+00:00,True,4.8,215.6
2023-02-19 06:16:40.023000+00:00,True,4.8,235.2
2023-02-19 06:26:40.023000+00:00,True,4.8,229.0
2023-02-19 06:36:40.023000+00:00,True,4.8,230.9
2023-02-19 06:46:40.023000+00:00,True,4.8,224.7
2023-02-19 06:56:40.023000+00:00,True,4.8,223.0
2023-02-19 07:06:40.023000+00:00,True,4.8,215.6
2023-02-19 07:16:40.023000+00:00,True,4.8,219.7
2023-02-19 07:26:40.023000+00:00,True,4.8,233.1
2023-02-19 07:36:40.023000+00:00,True,4.8,215.1
2023-02-19 07:46:40.023000+00:00,True,4.8,218.8
2023-02-19 07:56:40.023000+00:00,True,4.8,222.1
2023-02-19 08:06:40.023000+00:00,True,4.8,215.7
2023-02-19 08:16:40.023000+00:00,True,4.8,211.8
2023-02-19 08:26:40.023000+00:00,True,4.9,225.5
2023-02-19 08:36:40.023000+00:00,True,4.8,229.0
2023-02-19 08:46:40.023000+00:00,True,4.8,223.3
2023-02-19 08:56:40.023000+00:00,True,4.9,222.7
2023-02-19 09:06:40.023000+00:00,True,4.9,229.6
2023-02-19 09:16:40.023000+00:00,True,4.8,198.3
2023-02-19 09:26:40.023000+00:00,True,4.9,213.2
2023-02-19 09:36:40.023000+00:00,True,4.9,217.7
2023-02-19 09:46:40.023000+00:00,True,4.9,216.9
2023-02-19 09:56:40.023000+00:00,True,4.8,221.2
2023-02-19 10:06:40.023000+00:00,True,4.9,220.9
2023-02-19 10:16:40.023000+00:00,True,4.9,221.5
2023-02-19 10:26:40.023000+00:00,True,4.9,219.7
2023-02-19 10:36:40.023000+00:00,True,4.9,216.5
2023-02-19 10:46:40.023000+00:00,True,4.9,215.4
2023-02-19 10:56:40.023000+00:00,True,4.9,214.2
2023-02-19 11:06:40.023000+00:00,True,4.9,212.0
2023-02-19 11:16:40.023000+00:00,True,4.9,225.2
2023-02-19 11:26:40.023000+00:00,True,4.9,224.1
2023-02-19 11:36:40.023000+00:00,True,4.9,209.5
2023-02-19 11:46:40.023000+00:00,True,4.9,227.0
2023-02-19 11:56:40.023000+00:00,True,4.9,209.2
2023-02-19 12:06:40.023000+00:00,True,4.9,221.7
2023-02-19 12:16:40.023000+00:00,True,4.9,229.8
2023-02-19 12:26:40.023000+00:00,True,4.9,210.1
2023-02-19 12:36:40.023000+00:00,True,4.9,212.0
2023-02-19 12:46:40.023000+00:00,True,4.9,217.3
2023-02-19 12:56:40.023000+00:00,True,4.9,224.4
2023-02-19 13:06:40.023000+00:00,True,4.9,230.4
2023-02-19 13:16:40.023000+00:00,True,4.9,220.0
2023-02-19 13:26:40.023000+00:00,True,4.9,220.0
2023-02-19 13:36:40.023000+00:00,True,4.9,221.3
2023-02-19 13:46:40.023000+00:00,True,4.9,226.4
2023-02-19 13:56:40.023000+00:00,True,4.9,224.6
2023-02-19 14:06:40.023000+00:00,True,4.9,226.4
2023-02-19 14:16:40.023000+00:00,True,4.9,218.6
2023-02-19 14:26:40.023000+00:00,True,4.9,224.9
2023-02-19 14:36:40.023000+00:00,True,4.9,225.2
2023-02-19 14:46:40.023000+00:00,True,4.9,215.7
2023-02-19 14:56:40.023000+00:00,True,4.9,207.8
2023-02-19 15:06:40.023000+00:00,True,5.0,229.3
2023-02-19 15:16:40.023000+00:00,True,4.9,210.7
2023-02-19 15:26:40.023000+00:00,True,4.9,227.5
2023-02-19 15:36:40.023000+00:00,True,4.9,224.7
2023-02-19 15:46:40.023000+00:00,True,4.9,204.0
2023-02-19 15:56:40.023000+00:00,True,4.9,217.9
2023-02-19 16:06:40.023000+00:00,True,4.9,220.0
2023-02-19 16:16:40.023000+00:00,True,4.9,212.6
2023-02-19 16:26:40.023000+00:00,True,4.9,215.9
2023-02-19 16:36:40.023000+00:00,True,4.9,217.7
2023-02-19 16:46:40.023000+00:00,True,4.9,223.9
2023-02-19 16:56:40.023000+00:00,True,4.9,214.8
2023-02-19 17:06:40.023000+00:00,True,4.9,216.6
2023-02-19 17:16:40.023000+00:00,True,4.9,226.1
2023-02-19 17:26:40.023000+00:00,True,4.9,211.7
2023-02-19 17:36:40.023000+00:00,True,4.9,215.3
2023-02-19 17:46:40.023000+00:00,True,5.0,221.2
2023-02-19 17:56:40.023000+00:00,True,4.9,216.5
2023-02-19 18:06:40.023000+00:00,True,4.9,225.9
2023-02-19 18:16:40.023000+00:00,True,4.9,210.8
2023-02-19 18:26:40.023000+00:00,True,4.9,221.5
2023-02-19 18:36:40.023000+00:00,True,4.9,214.1
2023-02-19 18:46:40.023000+00:00,True,4.9,220.0
2023-02-19 18:56:40.023000+00:00,True,4.9,216.0
2023-02-19 19:06:40.023000+00:00,True,4.9,226.6
2023-02-19 19:16:40.023000+00:00,True,4.9,228.1
2023-02-19 19:26:40.023000+00:00,True,4.9,222.0
2023-02-19 19:36:40.023000+00:00,True,4.9,222.1
2023-02-19 19:46:40.023000+00:00,True,4.9,212.1
2023-02-19 19:56:40.023000+00:00,True,4.9,214.8
2023-02-19 20:06:40.023000+00:00,True,4.9,225.6
2023-02-19 20:16:40.023000+00:00,True,4.9,209.3
2023-02-19 20:26:40.023000+00:00,True,4.9,217.7
2023-02-19 20:36:40.023000+00:00,True,4.9,208.4
2023-02-19 20:46:40.023000+00:00,True,4.9,232.3
2023-02-19 20:56:40.023000+00:00,True,4.9,217.3
2023-02-19 21:06:40.023000+00:00,True,4.9,218.0
2023-02-19 21:16:40.023000+00:00,True,4.9,211.8
2023-02-19 21:26:40.023000+00:00,True,4.9,226.6
2023-02-19 21:36:40.023000+00:00,True,4.9,215.4
2023-02-19 21:46:40.023000+00:00,True,4.9,220.0
2023-02-19 21:56:40.023000+00:00,True,4.9,230.9
2023-02-19 22:06:40.023000+00:00,True,4.9,227.5
2023-02-19 22:16:40.023000+00:00,True,4.9,218.0
2023-02-19 22:26:40.023000+00:00,True,4.9,216.5
2023-02-19 22:36:40.023000+00:00,True,4.9,218.3
2023-02-19 22:46:40.023000+00:00,True,4.9,214.1
2023-02-19 22:56:40.023000+00:00,True,4.9,226.7
2023-02-19 23:06:40.023000+00:00,True,4.9,224.3
2023-02-19 23:16:40.023000+00:00,True,4.8,202.1
2023-02-19 23:26:40.023000+00:00,True,4.9,213.6
2023-02-19 23:36:40.023000+00:00,True,4.9,211.7
2023-02-19 23:46:40.023000+00:00,True,4.9,215.0
2023-02-19 23:56:40.023000+00:00,True,4.9,218.6
2023-02-20 00:06:40.023000+00:00,True,4.9,209.8
2023-02-20 00:16:40.023000+00:00,True,4.9,214.7
2023-02-20 00:26:40.023000+00:00,True,4.9,209.3
2023-02-20 00:36:40.023000+00:00,True,4.9,209.6
2023-02-20 00:46:40.023000+00:00,True,4.9,226.7
2023-02-20 00:56:40.023000+00:00,True,4.9,213.2
2023-02-20 01:06:40.023000+00:00,True,4.9,229.3
2023-02-20 01:16:40.023000+00:00,True,4.9,228.4
2023-02-20 01:26:40.023000+00:00,True,4.9,210.5
2023-02-20 01:36:40.023000+00:00,True,4.8,208.9
2023-02-20 01:46:40.023000+00:00,True,4.8,227.9
2023-02-20 01:56:40.023000+00:00,True,4.9,218.2
2023-02-20 02:06:40.023000+00:00,True,4.8,225.5
2023-02-20 02:16:40.023000+00:00,True,4.8,214.7
2023-02-20 02:26:40.023000+00:00,True,4.8,212.9
2023-02-20 02:36:40.023000+00:00,True,4.8,207.7
2023-02-20 02:46:40.023000+00:00,True,4.8,215.4
2023-02-20 02:56:40.023000+00:00,True,4.8,225.9
2023-02-20 03:06:40.023000+00:00,True,4.8,210.7
2023-02-20 03:16:40.023000+00:00,True,4.8,218.9
2023-02-20 03:26:40.023000+00:00,True,4.8,217.1
2023-02-20 03:36:40.023000+00:00,True,4.8,222.3
2023-02-20 03:46:40.023000+00:00,True,4.8,221.0
2023-02-20 03:56:40.023000+00:00,True,4.9,223.0
2023-02-20 04:06:40.023000+00:00,True,4.8,222.6
2023-02-20 04:16:40.023000+00:00,True,4.8,224.9
2023-02-20 04:26:40.023000+00:00,True,4.9,220.1
2023-02-20 04:36:40.023000+00:00,True,4.9,232.7
2023-02-20 04:46:40.023000+00:00,True,4.8,218.6
2023-02-20 04:56:40.023000+00:00,True,4.8,211.7
2023-02-20 05:06:40.023000+00:00,True,4.9,215.6
2023-02-20 05:16:40.023000+00:00,True,4.8,207.7
2023-02-20 05:26:40.023000+00:00,True,4.8,233.2
2023-02-20 05:36:40.023000+00:00,True,4.8,212.9
2023-02-20 05:46:40.023000+00:00,True,4.8,219.1
2023-02-20 05:56:40.023000+00:00,True,4.8,219.8
2023-02-20 06:06:40.023000+00:00,True,4.8,216.8
2023-02-20 06:16:40.023000+00:00,True,4.9,212.1
2023-02-20 06:26:40.023000+00:00,True,4.8,209.2
2023-02-20 06:36:40.023000+00:00,True,4.8,215.0
2023-02-20 06:46:40.023000+00:00,True,4.8,229.8
2023-02-20 06:56:40.023000+00:00,True,4.8,219.5
2023-02-20 07:06:40.023000+00:00,True,4.8,214.5
2023-02-20 07:16:40.023000+00:00,True,4.8,210.1
2023-02-20 07:26:40.023000+00:00,True,4.8,224.1
2023-02-20 07:36:40.023000+00:00,True,4.8,214.7
2023-02-20 07:46:40.023000+00:00,True,4.8,220.0
2023-02-20 07:56:40.023000+00:00,True,4.8,223.9
2023-02-20 08:06:40.023000+00:00,True,4.8,211.8
2023-02-20 08:16:40.023000+00:00,True,4.8,219.7
2023-02-20 08:26:40.023000+00:00,True,4.8,217.3
2023-02-20 08:36:40.023000+00:00,True,4.8,208.7
2023-02-20 08:46:40.023000+00:00,True,4.8,225.9
2023-02-20 08:56:40.023000+00:00,True,4.8,217.9
2023-02-20 09:06:40.023000+00:00,True,4.8,219.5
2023-02-20 09:16:40.023000+00:00,True,4.8,207.8
2023-02-20 09:26:40.023000+00:00,True,4.8,224.7
2023-02-20 09:36:40.023000+00:00,True,4.8,220.9
2023-02-20 09:46:40.023000+00:00,True,4.9,220.7
2023-02-20 09:56:40.023000+00:00,True,4.9,213.6
2023-02-20 10:06:40.023000+00:00,True,4.9,225.3
2023-02-20 10:16:40.023000+00:00,True,4.9,224.6
2023-02-20 10:26:40.023000+00:00,True,4.9,216.8
2023-02-20 10:36:40.023000+00:00,True,4.9,214.2
2023-02-20 10:46:40.023000+00:00,True,4.9,212.0
2023-02-20 10:56:40.023000+00:00,True,4.9,217.6
2023-02-20 11:06:40.023000+00:00,True,5.0,219.5
2023-02-20 11:16:40.023000+00:00,True,4.9,218.2
2023-02-20 11:26:40.023000+00:00,True,4.9,210.5
2023-02-20 11:36:40.023000+00:00,True,4.9,223.3
2023-02-20 11:46:40.023000+00:00,True,4.9,215.6
2023-02-20 11:56:40.023000+00:00,True,4.9,214.4
2023-02-20 12:06:40.023000+00:00,True,4.9,217.3
2023-02-20 12:16:40.023000+00:00,True,5.0,222.9
2023-02-20 12:26:40.023000+00:00,True,4.9,205.6
2023-02-20 12:36:40.023000+00:00,True,5.0,219.7
2023-02-20 12:46:40.023000+00:00,True,4.9,215.9
2023-02-20 12:56:40.023000+00:00,True,4.9,211.7
2023-02-20 13:06:40.023000+00:00,True,4.9,235.2
2023-02-20 13:16:40.023000+00:00,True,5.0,214.7
2023-02-20 13:26:40.023000+00:00,True,4.9,225.2
2023-02-20 13:36:40.023000+00:00,True,4.9,211.2
2023-02-20 13:46:40.023000+00:00,True,4.9,215.3
2023-02-20 13:56:40.023000+00:00,True,4.9,214.8
2023-02-20 14:06:40.023000+00:00,True,4.9,223.6
2023-02-20 14:16:40.023000+00:00,True,4.9,215.1
2023-02-20 14:26:40.023000+00:00,True,4.9,222.3
2023-02-20 14:36:40.023000+00:00,True,5.0,214.1
2023-02-20 14:46:40.023000+00:00,True,4.9,212.1
2023-02-20 14:56:40.023000+00:00,True,5.0,230.4
2023-02-20 15:06:40.023000+00:00,True,5.0,220.0
2023-02-20 15:16:40.023000+00:00,True,4.9,230.1
2023-02-20 15:26:40.023000+00:00,True,4.9,213.3
2023-02-20 15:36:40.023000+00:00,True,4.9,213.5
2023-02-20 15:46:40.023000+00:00,True,4.9,212.6
2023-02-20 15:56:40.023000+00:00,True,5.0,219.2
2023-02-20 16:06:40.023000+00:00,True,4.9,230.1
2023-02-20 16:16:40.023000+00:00,True,5.0,228.3
2023-02-20 16:26:40.023000+00:00,True,4.9,218.0
2023-02-20 16:36:40.023000+00:00,True,4.9,216.6
2023-02-20 16:46:40.023000+00:00,True,5.0,216.3
2023-02-20 16:56:40.023000+00:00,True,5.0,217.6
2023-02-20 17:06:40.023000+00:00,True,5.0,230.7
2023-02-20 17:16:40.023000+00:00,True,4.9,222.0
2023-02-20 17:26:40.023000+00:00,True,4.9,227.2
2023-02-20 17:36:40.023000+00:00,True,4.9,210.4
2023-02-20 17:46:40.023000+00:00,True,5.0,225.3
2023-02-20 17:56:40.023000+00:00,True,4.9,213.5
2023-02-20 18:06:40.023000+00:00,True,4.9,212.1
2023-02-20 18:16:40.023000+00:00,True,4.9,210.1
2023-02-20 18:26:40.023000+00:00,True,4.9,224.7
2023-02-20 18:36:40.023000+00:00,True,4.9,209.8
2023-02-20 18:46:40.023000+00:00,True,4.9,221.7
2023-02-20 18:56:40.023000+00:00,True,4.9,223.3
2023-02-20 19:06:40.023000+00:00,True,4.9,220.1
2023-02-20 19:16:40.023000+00:00,True,4.9,224.3
2023-02-20 19:26:40.023000+00:00,True,4.9,218.3
2023-02-20 19:36:40.023000+00:00,True,4.9,225.8
2023-02-20 19:46:40.023000+00:00,True,4.9,220.0
2023-02-20 19:56:40.023000+00:00,True,5.0,216.3
2023-02-20 20:06:40.023000+00:00,True,4.9,220.9
2023-02-20 20:16:40.023000+00:00,True,4.9,209.6
2023-02-20 20:26:40.023000+00:00,True,4.9,213.3
2023-02-20 20:36:40.023000+00:00,True,4.9,210.8
2023-02-20 20:46:40.023000+00:00,True,4.9,214.8
2023-02-20 20:56:40.023000+00:00,True,4.9,211.1
2023-02-20 21:06:40.023000+00:00,True,4.9,214.2
2023-02-20 21:16:40.023000+00:00,True,4.9,207.7
2023-02-20 21:26:40.023000+00:00,True,4.9,215.9
2023-02-20 21:36:40.023000+00:00,True,4.9,216.8
2023-02-20 21:46:40.023000+00:00,True,4.9,223.3
2023-02-20 21:56:40.023000+00:00,True,4.9,220.7
2023-02-20 22:06:40.023000+00:00,True,4.9,219.4
2023-02-20 22:16:40.023000+00:00,True,4.9,216.6
2023-02-20 22:26:40.023000+00:00,True,4.9,214.4
2023-02-20 22:36:40.023000+00:00,True,4.9,215.7
2023-02-20 22:46:40.023000+00:00,True,4.9,220.9
2023-02-20 22:56:40.023000+00:00,True,4.9,203.4
2023-02-20 23:06:40.023000+00:00,True,4.9,216.5
2023-02-20 23:16:40.023000+00:00,True,4.9,221.8
2023-02-20 23:26:40.023000+00:00,True,4.9,212.3
2023-02-20 23:36:40.023000+00:00,True,4.9,218.9
2023-02-20 23:46:40.023000+00:00,True,4.9,223.3
2023-02-20 23:56:40.023000+00:00,True,4.9,214.2
2023-02-21 00:06:40.023000+00:00,True,4.9,214.2
2023-02-21 00:16:40.023000+00:00,True,4.9,206.8
2023-02-21 00:26:40.023000+00:00,True,4.9,213.5
2023-02-21 00:36:40.023000+00:00,True,4.9,232.0
2023-02-21 00:46:40.023000+00:00,True,4.9,209.3
2023-02-21 00:56:40.023000+00:00,True,4.9,229.5
2023-02-21 01:06:40.023000+00:00,True,4.8,216.3
2023-02-21 01:16:40.023000+00:00,True,4.9,221.2
2023-02-21 01:26:40.023000+00:00,True,4.9,208.6
2023-02-21 01:36:40.023000+00:00,True,4.8,214.8
2023-02-21 01:46:40.023000+00:00,True,4.9,227.0
2023-02-21 01:56:40.023000+00:00,True,4.8,214.2
2023-02-21 02:06:40.023000+00:00,True,4.8,220.1
2023-02-21 02:16:40.023000+00:00,True,4.8,214.2
2023-02-21 02:26:40.023000+00:00,True,4.8,220.1
2023-02-21 02:36:40.023000+00:00,True,4.8,209.6
2023-02-21 02:46:40.023000+00:00,True,4.8,222.7
2023-02-21 02:56:40.023000+00:00,True,4.8,216.6
2023-02-21 03:06:40.023000+00:00,True,4.8,212.4
2023-02-21 03:16:40.023000+00:00,True,4.8,214.8
2023-02-21 03:26:40.023000+00:00,True,4.8,217.1
2023-02-21 03:36:40.023000+00:00,True,4.8,221.7
2023-02-21 03:46:40.023000+00:00,True,4.8,210.5
2023-02-21 03:56:40.023000+00:00,True,4.8,209.3
2023-02-21 04:06:40.023000+00:00,True,4.8,225.0
2023-02-21 04:16:40.023000+00:00,True,4.7,220.0
2023-02-21 04:26:40.023000+00:00,True,4.8,212.1
2023-02-21 04:36:40.023000+00:00,True,4.8,215.9
2023-02-21 04:46:40.023000+00:00,True,4.8,216.2
2023-02-21 04:56:40.023000+00:00,True,4.8,215.3
2023-02-21 05:06:40.023000+00:00,True,4.8,218.3
2023-02-21 05:16:40.023000+00:00,True,4.7,220.4
2023-02-21 05:26:40.023000+00:00,True,4.8,221.2
2023-02-21 05:36:40.023000+00:00,True,4.7,226.6
2023-02-21 05:46:40.023000+00:00,True,4.7,218.0
2023-02-21 05:56:40.023000+00:00,True,4.8,224.4
2023-02-21 06:06:40.023000+00:00,True,4.7,225.8
2023-02-21 06:16:40.023000+00:00,True,4.8,212.3
2023-02-21 06:26:40.023000+00:00,True,4.8,214.8
2023-02-21 06:36:40.023000+00:00,True,4.7,210.2
2023-02-21 06:46:40.023000+00:00,True,4.7,217.1
2023-02-21 06:56:40.023000+00:00,True,4.7,223.9
2023-02-21 07:06:40.023000+00:00,True,4.8,214.5
2023-02-21 07:16:40.023000+00:00,True,4.7,225.0
2023-02-21 07:26:40.023000+00:00,True,4.7,208.3
2023-02-21 07:36:40.023000+00:00,True,4.7,210.8
2023-02-21 07:46:40.023000+00:00,True,4.7,207.5
2023-02-21 07:56:40.023000+00:00,True,4.7,222.1
2023-02-21 08:06:40.023000+00:00,True,4.7,208.0
2023-02-21 08:16:40.023000+00:00,True,4.8,222.9
2023-02-21 08:26:40.023000+00:00,True,4.7,225.3
2023-02-21 08:36:40.023000+00:00,True,4.7,220.6
2023-02-21 08:46:40.023000+00:00,True,4.9,226.6
2023-02-21 08:56:40.023000+00:00,True,4.8,227.5
2023-02-21 09:06:40.023000+00:00,True,4.8,213.2
2023-02-21 09:16:40.023000+00:00,True,4.8,217.7
2023-02-21 09:26:40.023000+00:00,True,4.8,217.1
2023-02-21 09:36:40.023000+00:00,True,4.8,218.8
2023-02-21 09:46:40.023000+00:00,True,4.9,228.3
2023-02-21 09:56:40.023000+00:00,True,4.9,219.5
2023-02-21 10:06:40.023000+00:00,True,4.9,213.3
2023-02-21 10:16:40.023000+00:00,True,4.9,225.0
2023-02-21 10:26:40.023000+00:00,True,4.9,214.5
2023-02-21 10:36:40.023000+00:00,True,4.9,220.0
2023-02-21 10:46:40.023000+00:00,True,4.9,224.7
2023-02-21 10:56:40.023000+00:00,True,5.0,216.6
2023-02-21 11:06:40.023000+00:00,True,4.9,222.9
2023-02-21 11:16:40.023000+00:00,True,4.9,219.8
