area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
127091.2775,22.0,9.0,0.01027,5.8371,-0.2401239529728929,0.4636155580571719,254.16009642515917,-99.34853689263375,26.11882680348118,191.26270719580623,1220.5093979822568,227.04134242670125
127091.2775,22.0,9.5,0.01027,5.8371,-0.20146097527383278,0.47367500532857376,250.1667883543423,-98.92184297152116,26.00664855735681,188.76292643307676,1154.6192756669059,161.1512201113503
127091.2775,22.0,10.0,0.01027,5.8371,-0.168568165585681,0.48124438489795907,246.71857279320716,-98.51718824004743,25.90026443558566,186.52157994097934,1094.8060767716047,101.33802121604913
127091.2775,22.0,10.5,0.01027,5.8371,-0.14052948363321383,0.48666845486085797,243.74071283291556,-98.13450384617418,25.799656336900007,184.5011529665445,1042.6913326195531,46.84772259719466
127091.2775,22.0,11.0,0.01027,5.8371,-0.11659695991426866,0.4902486414280167,241.1698643719058,-97.7735302886714,25.70475603817451,182.66042457255983,998.1819704266894,-2.961869993464461
127091.2775,22.0,11.5,0.01027,5.8371,-0.09615476141275625,0.49224866543914214,238.9520473537722,-97.43387453595327,25.615460211023688,180.967118691757,957.9938199913455,-48.639904582422105
127091.2775,22.0,12.0,0.01027,5.8371,-0.0786922228567386,0.4928989930653094,237.0410664580787,-97.1150548050483,25.53164219423661,179.48272174665368,921.5519925464756,-90.65783627798328
127091.2775,22.0,12.5,0.01027,5.8371,-0.06378326559562897,0.49240057455946395,235.39725581355074,-96.81653435033282,25.45316087686767,178.1121879497288,888.3751716060079,-129.4219989006681
127091.2775,22.0,13.0,0.01027,5.8371,-0.05107045932397325,0.49092813135798796,233.98646363242506,-96.5377461158973,25.37986717936775,176.85124352134488,858.0577440106507,-165.28392692573948
127091.2775,22.0,13.5,0.01027,5.8371,-0.04025252061874007,0.4886331257311832,232.77921913397418,-96.27811013659203,25.311608628335883,175.668967350018,830.2558406288567,-198.5488585375772
127091.2775,22.0,14.0,0.01027,5.8371,-0.031074397823421807,0.48564647459591126,231.75004129536623,-96.03704538348077,25.248232470700643,174.53907486821186,804.6763251645737,-229.48276610488188
127091.2775,22.0,14.5,0.01027,5.8371,-0.02331933118373608,0.4820810315977566,230.8768602733274,-95.81397747844007,25.189587701895746,173.4819438337236,781.0680309419714,-258.31819156585925
127091.2775,22.0,15.0,0.01027,5.8371,-0.016802441405068258,0.4780338454707559,230.14052991733635,-95.6083434223474,25.13552630890527,172.49492439595468,759.2147294828051,-285.25910892302977
127091.2775,23.0,5.0,0.01027,5.8371,-0.9954249924515666,0.22548821698541555,322.3981360802375,-104.23433443188594,27.40330772001961,228.9298562514977,2211.9976008041003,1123.5716558388297
127091.2775,23.0,5.5,0.01027,5.8371,-0.8255617887486102,0.278256497707987,308.3706860826531,-103.66255141700707,27.25298541028159,222.06598477510133,2001.7107430193491,958.401281742829
127091.2775,23.0,6.0,0.01027,5.8371,-0.6889947799363123,0.32185225913964377,296.61217416584986,-103.10254213968219,27.105758427577275,215.89955865940917,1827.8524360221322,813.2434112976887
127091.2775,23.0,6.5,0.01027,5.8371,-0.5776385018444932,0.35795516185124343,286.6675712072902,-102.55545362496197,26.961928325906094,210.7275965705455,1682.0529366596925,685.2023232145568
127091.2775,23.0,7.0,0.01027,5.8371,-0.4858309579263298,0.38781789354200125,278.2015337771909,-102.02343225795211,26.822059391996188,205.9933869443561,1565.2571985860047,571.7891430304492
127091.2775,23.0,7.5,0.01027,5.8371,-0.40947824704268565,0.41240908183958147,270.95926615101916,-101.50870137309538,26.68673614263112,201.7323775250739,1464.3661344359903,470.8980788804347
127091.2775,23.0,8.0,0.01027,5.8371,-0.345538319924366,0.4325023343526775,264.7420051844079,-101.01314973885687,26.556455136874117,198.05656091449194,1374.2268844254236,380.758828869868
127091.2775,23.0,8.5,0.01027,5.8371,-0.29169773397966137,0.44873294757263726,259.39121740918733,-100.53819255615196,26.431588432419847,194.78754237943912,1293.3535376992602,299.8854821437046
127091.2775,23.0,9.0,0.01027,5.8371,-0.24616240634255293,0.46163457029772803,254.77812746035457,-100.08476893454203,26.312382922083685,191.88169764068317,1220.4975830415876,227.02952748603207
127091.2775,23.0,9.5,0.01027,5.8371,-0.20751796731804872,0.4716631916277346,250.79658546708066,-99.65340025475673,26.198975677365684,189.39802269837844,1154.6073419817633,161.13928642620772
127091.2775,23.0,10.0,0.01027,5.8371,-0.17463391054887545,0.4792130608198967,247.3580711885739,-99.24426893891973,26.09141465721926,187.15465410608508,1094.7939869341158,101.3259313785602
127091.2775,23.0,10.5,0.01027,5.8371,-0.14659608706991234,0.4846274986936713,244.3880951083975,-98.85729721839004,25.989679416193184,185.13229663018484,1042.6763311269515,46.83544246379506
127091.2775,23.0,11.0,0.01027,5.8371,-0.1226580322385129,0.48820652004321685,241.82353340206672,-98.49221670698665,25.893699395299905,183.2895367812991,998.1668425556437,-2.974372366229545
127091.2775,23.0,11.5,0.01027,5.8371,-0.10220512017356342,0.49021250041846387,239.6106022216097,-98.14862564414861,25.803368971297886,181.59390854852083,957.9785195559235,-48.65265976582714
127091.2775,23.0,12.0,0.01027,5.8371,-0.08472766102968587,0.49087465863889634,237.7032808882789,-97.8260337586879,25.71855925141584,180.11053877220698,921.5364764796219,-90.67087408415864
127091.2775,23.0,12.5,0.01027,5.8371,-0.06980036955200775,0.49039281692511894,236.06205875374772,-97.52389611541216,25.639126971662588,178.74441593101835,888.3593990248656,-129.43534881334722
127091.2775,23.0,13.0,0.01027,5.8371,-0.057066464576560616,0.48894069910002713,234.6529217422623,-97.24163780588798,25.56492098805285,177.49388507680936,858.041675562438,-165.2976183845717
127091.2775,23.0,13.5,0.01027,5.8371,-0.04622519657618884,0.486668902530098,233.44652100603037,-96.97867137312117,25.495786857572533,176.3153468867009,830.2394380438338,-198.56292111047037
127091.2775,23.0,14.0,0.01027,5.8371,-0.037021955024856945,0.4837076074949652,232.417483266256,-96.73440866920856,25.431569955566818,175.18267694719597,804.6595509580526,-229.49722957887184
127091.2775,23.0,14.5,0.01027,5.8371,-0.029240346104615567,0.4801690502396784,231.54383370048689,-96.50826857323823,25.37211750478383,174.12273848498168,781.0508482204613,-258.33308598200756
127091.2775,23.0,15.0,0.01027,5.8371,-0.022695795108963468,0.4761497696177125,230.80650980539795,-96.29968171592263,25.317279817485062,173.13278279988043,759.197101820385,-285.2744645756268
127091.2775,24.0,5.0,0.01027,5.8371,-1.0004678254753951,0.2243068931461626,322.80526090078735,-104.99241850388215,27.60260875854769,229.40753627673215,2211.9789280554837,1123.5597052797154
127091.2775,24.0,5.5,0.01027,5.8371,-0.8308695399034396,0.2769145245000242,308.8186487046415,-104.41437459673944,27.45064045415501,222.57246425175995,2001.6934786010943,958.3897245702781
127091.2775,24.0,6.0,0.01027,5.8371,-0.6945000718789451,0.3203710364509442,297.0951857635295,-103.84828889904996,27.301815974637417,216.4336264938158,1827.836242346827,813.2321656898373
127091.2775,24.0,6.5,0.01027,5.8371,-0.5832911153793661,0.35635433213033285,287.18067104297637,-103.29534034314531,27.156445262449523,211.2684023734991,1682.0375496675779,685.1913064923922
127091.2775,24.0,7.0,0.01027,5.8371,-0.4915928239733831,0.38611574484452693,278.74042716530215,-102.75768778921056,27.015095884029915,206.53686730312018,1565.2463338700375,571.7782783144819
127091.2775,24.0,7.5,0.01027,5.8371,-0.41532010415800724,0.4106227285187637,271.52020724592796,-102.23755667893175,26.878352910158487,202.30091661718387,1464.3553533593806,470.88729780382505
127091.2775,24.0,8.0,0.01027,5.8371,-0.35143741494537495,0.43064775578195513,265.32171005957264,-101.73683234004365,26.746711995327097,198.62702948860155,1374.2161275954236,380.748072039868
127091.2775,24.0,8.5,0.01027,5.8371,-0.29763620179039707,0.44682494499425984,259.98679792485837,-101.25692356212815,26.620543511684584,195.37977409056177,1293.342753963076,299.8746984075203
127091.2775,24.0,9.0,0.01027,5.8371,-0.2521261052672037,0.459686689035092,255.38703947703527,-100.79876147054189,26.50009225299122,192.49245269723855,1220.486728208234,227.01867265267833
127091.2775,24.0,9.5,0.01027,5.8371,-0.21349562764248486,0.469687644537789,251.41658701047825,-100.36285866600959,26.38549298247519,190.01509815767625,1154.5963773888495,161.12832183329397
127091.2775,24.0,10.0,0.01027,5.8371,-0.18061650258274287,0.47722067731654916,247.98718760075985,-99.9493884430666,26.276791259438102,187.7697855583361,1094.782878078329,101.31482252277351
127091.2775,24.0,10.5,0.01027,5.8371,-0.1525763458034317,0.48262771242396196,245.0245892199799,-99.55826382871575,26.173964218594506,185.74556657931842,1042.6625457128725,46.82415780510428
127091.2775,24.0,11.0,0.01027,5.8371,-0.1286300954072468,0.48620739854702555,242.4658794478915,-99.18920732743403,26.076938906102054,183.90404284751384,998.1529396339073,-2.985862384193524
127091.2775,24.0,11.5,0.01027,5.8371,-0.1081642495880748,0.48822081284897845,240.257462682112,-98.84180827775862,25.985607358663465,182.2120217866347,957.9644564194022,-48.664383476991134
127091.2775,24.0,12.0,0.01027,5.8371,-0.09067002580825756,0.48889597324405576,238.35348573516012,-98.51556779254905,25.899838418365093,180.73839656282192,921.5222132456912,-90.68285916267018
127091.2775,24.0,12.5,0.01027,5.8371,-0.07572287590769222,0.48843161824432924,236.7145867624166,-98.20993265692961,25.819486644479092,179.37867473156325,888.3448977789325,-129.44762266790462
127091.2775,24.0,13.0,0.01027,5.8371,-0.06296662099033146,0.48700051507276576,235.30688364219864,-97.92432005203732,25.744398813360494,178.1252406523176,858.0268997596842,-165.31020841768736
127091.2775,24.0,13.5,0.01027,5.8371,-0.05210100613469182,0.48475243317829364,234.1011443012079,-97.65813499875227,25.674418504421062,176.94388688526436,830.2243521013702,-198.5758548745855
127091.2775,24.0,14.0,0.01027,5.8371,-0.04287182880484486,0.4818168488480753,233.07209858993645,-97.41078222359148,25.60938921968417,175.80851769714374,804.6441199838787,-229.51053485762395
127091.2775,24.0,14.5,0.01027,5.8371,-0.035063033005599875,0.47830540922486897,232.19786258464984,-97.18167387645597,25.549156412788076,174.74585647809272,781.0350378377842,-258.3467908202615
127091.2775,24.0,15.0,0.01027,5.8371,-0.02849032464514889,0.47431416744258736,231.45945375274553,-96.97023424867274,25.49356872936368,173.75306167530653,759.1808780559929,-285.28859727705253
127091.2775,25.0,5.0,0.01027,5.8371,-1.0055326385637189,0.22311337326012692,323.2136440677512,-105.72834102139609,27.796083502886404,229.87401952311166,2211.9617177572736,1123.5486906888607
127091.2775,25.0,5.5,0.01027,5.8371,-0.8361777401420196,0.2755679150822675,309.2660002860865,-105.14417617660361,27.642505998042974,223.0662994705375,2001.6775660981757,958.3790723989034
127091.2775,25.0,6.0,0.01027,5.8371,-0.6999885944942341,0.3188920643727917,297.5759456669379,-104.57215920088571,27.492122179773226,216.95633069181545,1827.8213164473364,813.221800481858
127091.2775,25.0,6.5,0.01027,5.8371,-0.5889130539025491,0.35476201359816484,287.6900787575222,-104.0134981080896,27.34524963609044,211.7947885145507,1682.0233669528484,685.1811520043309
127091.2775,25.0,7.0,0.01027,5.8371,-0.4973126910307939,0.3844277704913668,279.2743639738814,-103.4703623499772,27.202458717969048,207.07782722355617,1565.236319205442,571.7682636498864
127091.2775,25.0,7.5,0.01027,5.8371,-0.4211106754771039,0.4088556343482914,272.07508251318154,-102.94497818965985,27.064334712142458,202.85370114946724,1464.3454154663566,470.87735991080103
127091.2775,25.0,8.0,0.01027,5.8371,-0.35727756276174527,0.42881695868804826,265.89437719194837,-102.43922661312217,26.93137213165222,199.18167119594426,1374.2062116872223,380.73815613166676
127091.2775,25.0,8.5,0.01027,5.8371,-0.3035093709659724,0.4449447013292672,260.5744906019875,-101.95450935120165,26.80393949289638,195.96647117240954,1293.3328128358678,299.86475728031223
127091.2775,25.0,9.0,0.01027,5.8371,-0.2580192196812201,0.45777002171935,255.9873218077163,-101.49174907009282,26.6822793657133,193.09011285721684,1220.4767210573073,227.0086655017517
127091.2775,25.0,9.5,0.01027,5.8371,-0.21939829169399383,0.4677462728449463,252.02731330681283,-101.05144923724642,26.566524112184542,190.61511565536688,1154.586268482371,161.11821292681543
127091.2775,25.0,10.0,0.01027,5.8371,-0.18652040923158997,0.4752649721470922,248.6064688799938,-100.63377375565406,26.456716822565763,188.3679338315218,1094.7726354907354,101.30457993517985
127091.2775,25.0,10.5,0.01027,5.8371,-0.15847483170345567,0.48066668903395426,245.65076452868513,-100.2386262520827,26.352832160240414,186.34883404612592,1042.6498342930995,46.813752311820735
127091.2775,25.0,11.0,0.01027,5.8371,-0.13451780242749223,0.48424874942850993,243.09749077644108,-99.86571997941239,26.25479473911229,184.51054872769404,998.1401186828365,-2.9964582115246685
127091.2775,25.0,11.5,0.01027,5.8371,-0.11403686436300897,0.4862709766531046,240.8932326847208,-99.51463527638342,26.162494229828727,182.8320834059634,957.9514863280823,-48.675195972779875
127091.2775,25.0,12.0,0.01027,5.8371,-0.0965240772512066,0.48696023160190394,238.9922977576815,-99.18486457673957,26.075797192728245,181.35843648237548,921.5090569737362,-90.69391408563229
127091.2775,25.0,12.5,0.01027,5.8371,-0.0815555762891309,0.4865142108002495,237.3554668567602,-98.87584635257234,25.994556001578488,179.99584692899458,888.331520066852,-129.45894556340977
127091.2775,25.0,13.0,0.01027,5.8371,-0.06877574011550891,0.48510476336891306,235.94898435001585,-98.58698986628923,25.918615350892868,178.73959172656774,858.013266579651,-165.32182485511203
127091.2775,25.0,13.5,0.01027,5.8371,-0.05788477092271638,0.48288086548414777,234.7437300471896,-98.31769262944547,25.84781684587433,177.55550206142786,830.2104302836436,-198.5877905893717
127091.2775,25.0,14.0,0.01027,5.8371,-0.04862884254433175,0.47997131997126763,233.7145325551594,-98.0673522735387,25.782002123258756,176.41750837466333,804.6298769692356,-229.52281582433125
127091.2775,25.0,14.5,0.01027,5.8371,-0.0407922099854654,0.4764872113061819,232.8395949450837,-97.83537426473262,25.721014879523395,175.3522045828173,781.0204415175684,-258.35944327856987
127091.2775,25.0,15.0,0.01027,5.8371,-0.03419083689771707,0.4725241294555612,232.10001117495378,-97.62117661282468,25.664702108878956,174.35810243313597,759.1658966708036,-285.3016477281508
127091.2775,26.0,5.0,0.01027,5.8371,-1.0106198941854112,0.22190813383052166,323.6233180361728,-106.44325519449983,27.98403513308334,230.32982123478675,2211.9458046302093,1123.5385062875396
127091.2775,26.0,5.5,0.01027,5.8371,-0.8414876955724684,0.2742167945638394,309.7128533094765,-105.85311234686604,27.82888600548908,223.54810937825238,2001.6628527490238,958.3692229668256
127091.2775,26.0,6.0,0.01027,5.8371,-0.7054623275538985,0.3174151323038139,298.0546377691501,-105.27531064460038,27.676981376993695,217.46547277173545,1827.8075151014855,813.212216213906
127091.2775,26.0,6.5,0.01027,5.8371,-0.5945068365225445,0.35317767800310196,288.19604158500835,-104.71108452923501,27.528645783474545,212.30751544093496,1682.0102525042744,685.1717623695529
127091.2775,26.0,7.0,0.01027,5.8371,-0.5029935106314718,0.3827531449017033,279.80364731329416,-104.16261231398593,27.384451905590925,207.61042374044916,1565.2270586183104,571.7590030627548
127091.2775,26.0,7.5,0.01027,5.8371,-0.42685325926542617,0.4071066988427037,272.6242440850181,-103.63211993701032,27.24498494464548,203.39157758900737,1464.3362255933655,470.86817003780993
127091.2775,26.0,8.0,0.01027,5.8371,-0.36306233920807074,0.4270085918949662,266.46040147146647,-103.12148327038435,27.11073806922823,199.7423743181608,1374.1970418317073,380.7289862761518
127091.2775,26.0,8.5,0.01027,5.8371,-0.30932103870314775,0.44309064021042566,261.15472738329316,-102.63209645904772,26.982077801397384,196.54252601497623,1293.3236193023426,299.8555637467871
127091.2775,26.0,9.0,0.01027,5.8371,-0.2638457221618242,0.45588279291483025,256.57943826782133,-102.16487334767496,26.859244391805078,193.67179732965215,1220.4674660519174,226.99941049636186
127091.2775,26.0,9.5,0.01027,5.8371,-0.2252300695764342,0.4658371280493405,252.6292553543409,-101.72030802245382,26.742367736189788,191.1990153011065,1154.5769188820402,161.10886332648465
127091.2775,26.0,10.0,0.01027,5.8371,-0.19234984678155698,0.4733438489027195,249.21642897414318,-101.29855482888163,26.63148841213258,188.95936517235276,1094.7631616682568,101.2951061127012
127091.2775,26.0,10.5,0.01027,5.8371,-0.16429584114807594,0.4787422078752862,246.26715412319282,-100.89950788829488,26.526578584030048,186.94386769737528,1042.6380760839788,46.80412711115741
127091.2775,26.0,11.0,0.01027,5.8371,-0.14032550795332766,0.4823282494954638,243.7189162018682,-100.52287114306556,26.42756041804435,185.12046481191112,998.1282581395188,-3.0062603134401797
127091.2775,26.0,11.5,0.01027,5.8371,-0.11982735911742104,0.48436058550176986,241.51847371736775,-100.1682159092999,26.3343212127636,183.43886917845828,957.939486613008,-48.68519951597
127091.2775,26.0,12.0,0.01027,5.8371,-0.10229423452796138,0.48506496121792386,239.62028840077588,-99.83502594738306,26.246725248291884,181.96215954229166,921.4968835941444,-90.7041431059838
127091.2775,26.0,12.5,0.01027,5.8371,-0.08730290141299935,0.4846380704661588,237.9852780292257,-99.52273144504284,26.164622720429602,180.5988068939823,888.3191401479538,-129.4694239267651
127091.2775,26.0,13.0,0.01027,5.8371,-0.07449825323490056,0.48325088043236686,236.57980827702815,-99.23073379308426,26.087856254238243,179.33948035805054,858.0006483586509,-165.33257647537266
127091.2775,26.0,13.5,0.01027,5.8371,-0.06358091351476092,0.48105160651717516,235.37486620117141,-98.95842305573976,26.01626549701235,178.1510252802481,830.1975427662998,-198.59883955828786
127091.2775,26.0,14.0,0.01027,5.8371,-0.05429740228430657,0.4781684066923899,234.34537502387346,-98.70518984342503,25.949690239638546,177.01047597463705,804.6166897028487,-229.53418647749163
127091.2775,26.0,14.5,0.01027,5.8371,-0.04643225996385825,0.4747118275231267,233.46962111686793,-98.4704330219954,25.887972443366603,175.9426030347922,781.0069244447345,-258.3711602180417
127091.2775,26.0,15.0,0.01027,5.8371,-0.039801686138704495,0.47077701692335827,232.72877163728043,-98.25356441058547,25.83095747487593,174.94723141917598,759.1520200370313,-285.3137358180145
127091.2775,27.0,5.0,0.01027,5.8371,-1.0157301936417094,0.22069154033020844,324.0343262406425,-107.13824799148287,28.166749414157113,230.7754432615758,2211.9310473886244,1123.5290616529257
127091.2775,27.0,5.5,0.01027,5.8371,-0.8468007869566085,0.2728612051209037,310.1593258750949,-106.54227113108267,28.010066518942473,224.01849060706502,2001.649207964891,958.3600888551339
127091.2775,27.0,6.0,0.01027,5.8371,-0.7109232713629645,0.3159399753890918,298.5314465295124,-105.9588308481214,27.856679502107905,217.9617687410396,1827.7947158708407,813.2033278592924
127091.2775,27.0,6.5,0.01027,5.8371,-0.6000749568396246,0.35160077164431347,288.6988025957091,-105.38918550374065,27.706919188019246,212.8073051502541,1681.99809004271,685.1630543349418
127091.2775,27.0,7.0,0.01027,5.8371,-0.5086381692372715,0.3810910455472505,280.3285717169728,-104.8355206692334,27.561360165491312,208.13305787884542,1565.2184700540008,571.7504144984453
127091.2775,27.0,7.5,0.01027,5.8371,-0.4325510543431934,0.40537485235497606,273.1680314069067,-104.30006092681236,27.420587279347593,203.91534497622504,1464.3277023737407,470.8596468181852
127091.2775,27.0,8.0,0.01027,5.8371,-0.36879519045015274,0.42522136174169045,267.0201612760439,-103.78467637121638,27.285092179310556,200.29982270543698,1374.1885369085496,380.72048135299406
127091.2775,27.0,8.5,0.01027,5.8371,-0.3150748456234833,0.4412612679959542,261.7279201377028,-103.29075313872929,27.155239281954984,197.1104868017265,1293.315092111135,299.8470365555795
127091.2775,27.0,9.0,0.01027,5.8371,-0.2696094044542219,0.4540233333565371,257.16382927880056,-102.81919599098337,27.031266449992387,194.24093181710316,1220.4588814878305,226.9908259322749
127091.2775,27.0,9.5,0.01027,5.8371,-0.23099486842130235,0.4639583892769852,253.22287765717417,-102.3704894820898,26.91330107316905,191.7779025412693,1154.5682461545025,161.10019059894694
127091.2775,27.0,10.0,0.01027,5.8371,-0.19810880809827114,0.4714553581241766,249.81755243613074,-101.94477832711796,26.80138119721723,189.54136806598558,1094.7543732081158,101.28631765256023
127091.2775,27.0,10.5,0.01027,5.8371,-0.17004342800255556,0.47685221238256326,246.874258976494,-101.54194712503424,26.69547648309313,187.5410209943115,1042.6271677558125,46.79519761803272
127091.2775,27.0,11.0,0.01027,5.8371,-0.1460573061240451,0.4804437545972563,244.33066986416475,-101.16169053173775,26.595506655536152,185.71468575596157,998.1172539924197,-3.015354649885694
127091.2775,27.0,11.5,0.01027,5.8371,-0.12553985083545993,0.4824874249670087,242.133710181452,-100.80357089508836,26.501356655373808,184.03331096479644,957.9283522986267,-48.69448161926334
127091.2775,27.0,12.0,0.01027,5.8371,-0.10798462277189058,0.4832078923790415,240.23798974202023,-100.46706337911839,26.41288850272061,182.55918896620167,921.4855869122758,-90.71363545672057
127091.2775,27.0,12.5,0.01027,5.8371,-0.09296897215129807,0.48280088494619733,238.60455774264437,-100.15158998103382,26.329950240080855,181.19333875575913,888.3076503737797,-129.4791488716262
127091.2775,27.0,13.0,0.01027,5.8371,-0.08013826647312894,0.4814365219193665,237.19989624973329,-99.8565443262942,26.252382450999146,179.93101656480079,857.988935775107,-165.3425564282145
127091.2775,27.0,13.5,0.01027,5.8371,-0.06919351643426452,0.4792622884396549,235.9950951772603,-99.58130914704313,26.180022855156757,178.73848744173597,830.1855783472826,-198.6090971191736
127091.2775,27.0,14.0,0.01027,5.8371,-0.05988155948611307,0.4764057244743898,234.96516844471734,-99.32526815411437,26.11270942953354,177.59005502451674,804.6044449043038,-229.5447444925635
127091.2775,27.0,14.5,0.01027,5.8371,-0.05198719707434685,0.47297686190850263,234.08848223185723,-99.08781373866667,26.050282433175237,176.51779905699837,780.9943710704232,-258.38204179934155
127091.2775,27.0,15.0,0.01027,5.8371,-0.045326843938733985,0.46907042642199437,233.34627378541063,-98.86835165717366,25.992585638881806,175.5211461550057,759.1391301539172,-285.3249643384163
127091.2775,28.0,5.0,0.01027,5.8371,-1.0208642637463323,0.21946385902538956,324.4467219549704,-107.81435311591846,28.344498107780677,231.22460613216225,2211.9173245402835,1123.5202790299866
127091.2775,28.0,5.5,0.01027,5.8371,-0.8521184674808164,0.27150111391452403,310.60554147535316,-107.21268570351046,28.186319160918416,224.47802195911257,2001.6365194490322,958.3515948899724
127091.2775,28.0,6.0,0.01027,5.8371,-0.7163734553781103,0.31446627800299964,299.006557731989,-106.62375129852163,28.031487734068737,218.44590567753576,1827.7828134637693,813.1950622988254
127091.2775,28.0,6.5,0.01027,5.8371,-0.6056199026032263,0.35003071390763285,289.19860253077667,-106.04882985009557,27.880340327104157,213.3027024753453,1681.9867795690666,685.1549563035171
127091.2775,28.0,7.0,0.01027,5.8371,-0.5142495195320604,0.379440646088016,280.84942617151734,-105.49011273422005,27.733453054899403,208.64234146506587,1565.2104829427676,571.742427387212
127091.2775,28.0,7.5,0.01027,5.8371,-0.43820720396858626,0.4036590434694146,273.7067756093835,-104.94982227659503,27.591410169038554,204.4401375089829,1464.3197758255415,470.8517202699859
127091.2775,28.0,8.0,0.01027,5.8371,-0.37447949071139397,0.4234540135501854,267.5740243564928,-104.42982224644093,27.45470165625918,200.84339610130638,1374.180627143364,380.7125715878085
127091.2775,28.0,8.5,0.01027,5.8371,-0.3207743488290502,0.4394551493317267,262.29446825050474,-103.9314904513796,27.323689743522678,197.6640279600569,1293.3071613703203,299.8391058147647
127091.2775,28.0,9.0,0.01027,5.8371,-0.27531396750908566,0.45219004985133915,257.74092137110983,-103.45572240037218,27.198609861004435,194.8062160127881,1220.4508970780923,226.98284152253677
127091.2775,28.0,9.5,0.01027,5.8371,-0.23669650116210472,0.46210832799735013,253.80862985815173,-103.00299304674098,27.079586874393918,192.34498768784286,1154.5601793792766,161.09212382372107
127091.2775,28.0,10.0,0.01027,5.8371,-0.2038011919379652,0.46959765753616156,250.41030840731884,-102.57343747528775,26.966656297616687,190.1264476204856,1094.7461983484654,101.27814279290988
127091.2775,28.0,10.5,0.01027,5.8371,-0.17572155526144195,0.47499476672513175,247.47256449845042,-102.16693081041404,26.859785300756702,188.1231894050234,1042.6170203906036,46.78689104469845
127091.2775,28.0,11.0,0.01027,5.8371,-0.15171720628374907,0.4785932537628147,244.9332505627625,-101.7831585025881,26.758891188436664,186.29758536289296,998.1070167245181,-3.0238152018705478
127091.2775,28.0,11.5,0.01027,5.8371,-0.13117838032832774,0.48064942534676036,242.73945170752202,-101.42167403567835,26.66385657113205,184.618933013659,957.9179930239235,-48.70311761197422
127091.2775,28.0,12.0,0.01027,5.8371,-0.11359930184179445,0.48138691096013775,240.84591997642553,-101.08194409768808,26.574541240601164,183.14155555953076,921.4750755011504,-90.72246796190211
127091.2775,28.0,12.5,0.01027,5.8371,-0.09855785702281028,0.48100050791709936,239.2138307547785,-100.76338262649362,26.49079112054272,181.77271828965357,888.2969580466003,-129.48819885735088
127091.2775,28.0,13.0,0.01027,5.8371,-0.0856998483088478,0.4796595195554234,237.80977782677536,-100.46537562041782,26.412444789319647,180.50747966834956,857.9780346687581,-165.35184494486703
127091.2775,28.0,13.5,0.01027,5.8371,-0.07472664083003644,0.47751072945760076,236.60494978956908,-100.18729862184543,26.339338076418635,179.31213217715,830.1744412220368,-198.6186454089932
127091.2775,28.0,14.0,0.01027,5.8371,-0.06538536186479593,0.4746810848152254,235.57444753662315,-99.92852858628612,26.271307182838314,178.16099780861242,804.5930449509376,-229.5545740441903
127091.2775,28.0,14.5,0.01027,5.8371,-0.05746105049666461,0.47128012465009006,234.69671373788745,-99.68845157471506,26.208190703412964,177.08062435325377,780.9826817865592,-258.39217436525905
127091.2775,28.0,15.0,0.01027,5.8371,-0.050770316692194895,0.4674021710171895,233.95305277650135,-99.46646742443929,26.149830854787947,176.08058938469725,759.1271252662245,-285.3354219294729
127091.2775,29.0,5.0,0.01027,5.8371,-1.026022969302741,0.21822525879067933,324.86056922803175,-108.47256508680769,28.517542673965007,231.66697796216522,2211.9045310384313,1123.5120911888018
127091.2775,29.0,5.5,0.01027,5.8371,-0.85744228592717,0.27013641116383946,311.05163089749414,-107.86534902849688,28.357904982707886,224.92727173886803,2001.6246901031705,958.3436760716679
127091.2775,29.0,6.0,0.01027,5.8371,-0.7218149613639737,0.31299367216741714,299.4801604995416,-107.27106011114056,28.20166584935826,218.9185486869811,1827.7717168361642,813.187356307433
127091.2775,29.0,6.5,0.01027,5.8371,-0.6111441577323522,0.348466903468716,289.6956800297102,-106.6909954587828,28.049166289086674,213.78902851669477,1681.9762346122766,685.1474063640396
127091.2775,29.0,7.0,0.01027,5.8371,-0.5198303275497573,0.37780114058782543,281.36648931765296,-106.12734842274898,27.900982936085985,209.13899343856602,1565.2030362588741,571.7349807033186
127091.2775,29.0,7.5,0.01027,5.8371,-0.4438246406933506,0.4019582928319173,274.24078491932886,-105.58233580179815,27.75769858890219,204.9640218487207,1464.3123854282253,470.84432987266973
127091.2775,29.0,8.0,0.01027,5.8371,-0.3801182240613936,0.4217054260916866,268.12231712068393,-105.05781236093371,27.61980086705541,201.3787440951141,1374.1732521916308,380.70519663607524
127091.2775,29.0,8.5,0.01027,5.8371,-0.32642246760837357,0.4376710505650899,262.8547039418366,-104.55514551741895,27.487649265871756,198.21081547236435,1293.2997666298284,299.8317110742728
127091.2775,29.0,9.0,0.01027,5.8371,-0.2809621477602742,0.45038162127812076,258.3110393707532,-104.07522007852455,27.36147640204171,195.35746651144763,1220.4434520265484,226.9753964709928
127091.2775,29.0,9.5,0.01027,5.8371,-0.24233740200869613,0.4602855540271308,254.38681554274433,-103.61850052582045,27.241404388221007,192.91853829516154,1154.5526572071303,161.08460165157476
127091.2775,29.0,10.0,0.01027,5.8371,-0.2094290106740866,0.4677692982524855,250.99496498620553,-103.18511196367804,27.127466114470266,190.69686721755957,1094.7385750063045,101.2705194507489
