datetime,valid,temperature(C),discharge(L/min)
2022-03-15 00:00:00+00:00,1.0,3.679166666666667,54.47083333333333
2022-03-16 00:00:00+00:00,1.0,3.677777777777778,54.079861111111114
2022-03-17 00:00:00+00:00,1.0,3.6624999999999996,53.829861111111114
2022-03-18 00:00:00+00:00,1.0,3.6333333333333337,54.34652777777777
2022-03-19 00:00:00+00:00,1.0,3.626388888888889,55.12013888888889
2022-03-20 00:00:00+00:00,1.0,3.613888888888889,55.828472222222224
2022-03-21 00:00:00+00:00,1.0,3.6062500000000006,56.57013888888889
2022-03-22 00:00:00+00:00,1.0,3.595138888888889,56.895833333333336
2022-03-23 00:00:00+00:00,1.0,3.592361111111112,57.12013888888888
2022-03-24 00:00:00+00:00,1.0,3.599305555555556,57.201388888888886
2022-03-25 00:00:00+00:00,1.0,3.599305555555556,56.94444444444444
2022-03-26 00:00:00+00:00,1.0,3.5999999999999996,56.59444444444445
2022-03-27 00:00:00+00:00,1.0,3.601388888888889,56.58125
2022-03-28 00:00:00+00:00,1.0,3.599305555555556,56.3875
2022-03-29 00:00:00+00:00,1.0,3.599305555555556,56.73888888888889
2022-03-30 00:00:00+00:00,1.0,3.5958333333333337,57.29236111111111
2022-03-31 00:00:00+00:00,1.0,3.592361111111112,58.5923611111111
2022-04-01 00:00:00+00:00,1.0,3.589583333333333,60.02013888888889
2022-04-02 00:00:00+00:00,1.0,3.570138888888889,61.293749999999996
2022-04-03 00:00:00+00:00,1.0,3.553472222222222,62.165277777777774
2022-04-04 00:00:00+00:00,1.0,3.552777777777778,62.45347222222222
2022-04-05 00:00:00+00:00,1.0,3.5458333333333334,62.02777777777778
2022-04-06 00:00:00+00:00,1.0,3.540972222222222,61.824999999999996
2022-04-07 00:00:00+00:00,1.0,3.526388888888889,63.10138888888889
2022-04-08 00:00:00+00:00,1.0,3.507638888888889,68.88402777777777
2022-04-09 00:00:00+00:00,1.0,3.5055555555555555,77.28055555555555
2022-04-10 00:00:00+00:00,1.0,3.5,79.65208333333334
2022-04-11 00:00:00+00:00,1.0,3.4986111111111113,79.44027777777778
2022-04-12 00:00:00+00:00,1.0,3.4993055555555554,77.89861111111111
2022-04-13 00:00:00+00:00,1.0,3.4743055555555555,84.39861111111111
2022-04-14 00:00:00+00:00,1.0,3.486111111111111,113.31458333333333
2022-04-15 00:00:00+00:00,1.0,3.4291666666666667,145.3777777777778
2022-04-16 00:00:00+00:00,1.0,3.392361111111111,159.21041666666667
2022-04-17 00:00:00+00:00,1.0,3.4124999999999996,149.3638888888889
2022-04-18 00:00:00+00:00,1.0,3.5055555555555555,138.8826388888889
2022-04-19 00:00:00+00:00,1.0,3.5687499999999996,135.05902777777777
2022-04-20 00:00:00+00:00,1.0,3.657638888888889,134.88055555555556
2022-04-21 00:00:00+00:00,1.0,3.679166666666667,136.60833333333332
2022-04-22 00:00:00+00:00,1.0,3.726388888888889,140.76875
2022-04-23 00:00:00+00:00,1.0,3.7881944444444446,149.9263888888889
2022-04-24 00:00:00+00:00,1.0,3.783333333333333,166.16666666666666
2022-04-25 00:00:00+00:00,1.0,3.7465277777777777,182.21180555555554
2022-04-26 00:00:00+00:00,1.0,3.7534722222222223,197.76944444444445
2022-04-27 00:00:00+00:00,1.0,3.7916666666666665,207.77916666666667
2022-04-28 00:00:00+00:00,1.0,3.9090277777777778,219.18402777777777
2022-04-29 00:00:00+00:00,1.0,4.018055555555556,233.9597222222222
2022-04-30 00:00:00+00:00,1.0,3.9979166666666663,254.61111111111111
2022-05-01 00:00:00+00:00,1.0,3.9499999999999997,269.3125
2022-05-02 00:00:00+00:00,1.0,4.0048611111111105,273.70000000000005
2022-05-03 00:00:00+00:00,1.0,4.136805555555555,279.5236111111111
2022-05-04 00:00:00+00:00,1.0,4.186111111111111,292.4458333333333
2022-05-05 00:00:00+00:00,1.0,4.227777777777778,303.5701388888889
2022-05-06 00:00:00+00:00,1.0,4.258333333333334,318.63958333333335
2022-05-07 00:00:00+00:00,1.0,4.310416666666667,317.1986111111111
2022-05-08 00:00:00+00:00,1.0,4.4013888888888895,320.32708333333335
2022-05-09 00:00:00+00:00,1.0,4.544444444444444,326.6381944444445
