datetime,valid,temperature(C),discharge(L/min)
2022-11-05 14:33:59.023000+00:00,True,8.7,32.9
2022-11-05 14:43:59.023000+00:00,True,8.7,33.5
2022-11-05 14:53:59.023000+00:00,True,8.7,32.5
2022-11-05 15:03:59.023000+00:00,True,8.8,33.4
2022-11-05 15:13:59.023000+00:00,True,8.7,33.6
2022-11-05 15:23:59.023000+00:00,True,8.7,30.1
2022-11-05 15:33:59.023000+00:00,True,8.7,31.0
2022-11-05 15:43:59.023000+00:00,True,8.7,33.6
2022-11-05 15:53:59.023000+00:00,True,8.7,31.3
2022-11-05 16:03:59.023000+00:00,True,8.7,32.0
2022-11-05 16:13:59.023000+00:00,True,8.7,31.9
2022-11-05 16:23:59.023000+00:00,True,8.7,33.0
2022-11-05 16:33:59.023000+00:00,True,8.7,31.3
2022-11-05 16:43:59.023000+00:00,True,8.6,32.6
2022-11-05 16:53:59.023000+00:00,True,8.6,32.7
2022-11-05 17:03:59.023000+00:00,True,8.6,32.8
2022-11-05 17:13:59.023000+00:00,True,8.6,32.0
2022-11-05 17:23:59.023000+00:00,True,8.6,32.4
2022-11-05 17:33:59.023000+00:00,True,8.6,30.6
2022-11-05 17:43:59.023000+00:00,True,8.6,30.1
2022-11-05 17:53:59.023000+00:00,True,8.5,31.2
2022-11-05 18:03:59.023000+00:00,True,8.6,31.6
2022-11-05 18:13:59.023000+00:00,True,8.6,33.1
2022-11-05 18:23:59.023000+00:00,True,8.6,32.0
2022-11-05 18:33:59.023000+00:00,True,8.6,33.3
2022-11-05 18:43:59.023000+00:00,True,8.5,32.8
2022-11-05 18:53:59.023000+00:00,True,8.5,32.2
2022-11-05 19:03:59.023000+00:00,True,8.5,32.2
2022-11-05 19:13:59.023000+00:00,True,8.5,31.8
2022-11-05 19:23:59.023000+00:00,True,8.5,32.5
2022-11-05 19:33:59.023000+00:00,True,8.5,30.5
2022-11-05 19:43:59.023000+00:00,True,8.5,32.2
2022-11-05 19:53:59.023000+00:00,True,8.5,33.0
2022-11-05 20:03:59.023000+00:00,True,8.5,32.7
2022-11-05 20:13:59.023000+00:00,True,8.5,31.9
2022-11-05 20:23:59.023000+00:00,True,8.5,32.4
2022-11-05 20:33:59.023000+00:00,True,8.5,32.2
2022-11-05 20:43:59.023000+00:00,True,8.5,32.4
2022-11-05 20:53:59.023000+00:00,True,8.4,31.8
2022-11-05 21:03:59.023000+00:00,True,8.4,32.8
2022-11-05 21:13:59.023000+00:00,True,8.5,29.5
2022-11-05 21:23:59.023000+00:00,True,8.4,33.2
2022-11-05 21:33:59.023000+00:00,True,8.4,31.8
2022-11-05 21:43:59.023000+00:00,True,8.5,33.6
2022-11-05 21:53:59.023000+00:00,True,8.4,32.6
2022-11-05 22:03:59.023000+00:00,True,8.4,31.0
2022-11-05 22:13:59.023000+00:00,True,8.4,31.6
2022-11-05 22:23:59.023000+00:00,True,8.4,31.5
2022-11-05 22:33:59.023000+00:00,True,8.4,33.7
2022-11-05 22:43:59.023000+00:00,True,8.4,31.5
2022-11-05 22:53:59.023000+00:00,True,8.4,32.8
2022-11-05 23:03:59.023000+00:00,True,8.4,33.3
2022-11-05 23:13:59.023000+00:00,True,8.3,32.7
2022-11-05 23:23:59.023000+00:00,True,8.3,31.6
2022-11-05 23:33:59.023000+00:00,True,8.3,31.4
2022-11-05 23:43:59.023000+00:00,True,8.3,31.5
2022-11-05 23:53:59.023000+00:00,True,8.3,30.0
2022-11-06 00:03:59.023000+00:00,True,8.3,32.5
2022-11-06 00:13:59.023000+00:00,True,8.3,30.9
2022-11-06 00:23:59.023000+00:00,True,8.3,34.0
2022-11-06 00:33:59.023000+00:00,True,8.2,31.1
2022-11-06 00:43:59.023000+00:00,True,8.2,31.7
2022-11-06 00:53:59.023000+00:00,True,8.2,30.8
2022-11-06 01:03:59.023000+00:00,True,8.2,32.3
2022-11-06 01:13:59.023000+00:00,True,8.2,32.5
2022-11-06 01:23:59.023000+00:00,True,8.2,30.4
2022-11-06 01:33:59.023000+00:00,True,8.2,32.1
2022-11-06 01:43:59.023000+00:00,True,8.1,32.4
2022-11-06 01:53:59.023000+00:00,True,8.2,32.3
2022-11-06 02:03:59.023000+00:00,True,8.2,31.6
2022-11-06 02:13:59.023000+00:00,True,8.1,31.1
2022-11-06 02:23:59.023000+00:00,True,8.1,31.7
2022-11-06 02:33:59.023000+00:00,True,8.1,31.1
2022-11-06 02:43:59.023000+00:00,True,8.1,32.7
2022-11-06 02:53:59.023000+00:00,True,8.1,31.1
2022-11-06 03:03:59.023000+00:00,True,8.1,32.7
2022-11-06 03:13:59.023000+00:00,True,8.1,31.4
2022-11-06 03:23:59.023000+00:00,True,8.1,29.0
2022-11-06 03:33:59.023000+00:00,True,8.1,33.5
2022-11-06 03:43:59.023000+00:00,True,8.1,31.8
2022-11-06 03:53:59.023000+00:00,True,8.1,32.7
2022-11-06 04:03:59.023000+00:00,True,8.1,31.6
2022-11-06 04:13:59.023000+00:00,True,8.1,29.3
2022-11-06 04:23:59.023000+00:00,True,8.1,32.2
2022-11-06 04:33:59.023000+00:00,True,8.0,31.5
2022-11-06 04:43:59.023000+00:00,True,8.0,30.7
2022-11-06 04:53:59.023000+00:00,True,8.0,30.9
2022-11-06 05:03:59.023000+00:00,True,8.0,30.5
2022-11-06 05:13:59.023000+00:00,True,8.0,30.3
2022-11-06 05:23:59.023000+00:00,True,8.0,32.9
2022-11-06 05:33:59.023000+00:00,True,8.0,32.1
2022-11-06 05:43:59.023000+00:00,True,8.0,30.6
2022-11-06 05:53:59.023000+00:00,True,8.0,31.9
2022-11-06 06:03:59.023000+00:00,True,8.0,31.7
2022-11-06 06:13:59.023000+00:00,True,8.0,30.0
2022-11-06 06:23:59.023000+00:00,True,8.0,31.4
2022-11-06 06:33:59.023000+00:00,True,8.0,31.8
2022-11-06 06:43:59.023000+00:00,True,8.0,32.8
2022-11-06 06:53:59.023000+00:00,True,8.0,31.5
2022-11-06 07:03:59.023000+00:00,True,8.0,30.3
2022-11-06 07:13:59.023000+00:00,True,7.9,32.2
2022-11-06 07:23:59.023000+00:00,True,7.9,30.3
2022-11-06 07:33:59.023000+00:00,True,7.9,30.1
2022-11-06 07:43:59.023000+00:00,True,8.0,32.7
2022-11-06 07:53:59.023000+00:00,True,7.9,32.0
2022-11-06 08:03:59.023000+00:00,True,7.9,31.1
2022-11-06 08:13:59.023000+00:00,True,7.9,32.3
2022-11-06 08:23:59.023000+00:00,True,7.9,31.1
2022-11-06 08:33:59.023000+00:00,True,7.9,31.5
2022-11-06 08:43:59.023000+00:00,True,8.0,31.9
2022-11-06 08:53:59.023000+00:00,True,7.9,33.0
2022-11-06 09:03:59.023000+00:00,True,7.9,31.3
2022-11-06 09:13:59.023000+00:00,True,8.0,32.5
2022-11-06 09:23:59.023000+00:00,True,8.0,32.6
2022-11-06 09:33:59.023000+00:00,True,8.1,33.3
2022-11-06 09:43:59.023000+00:00,True,8.0,32.4
2022-11-06 09:53:59.023000+00:00,True,8.1,31.9
2022-11-06 10:03:59.023000+00:00,True,8.1,31.8
2022-11-06 10:13:59.023000+00:00,True,8.1,30.5
2022-11-06 10:23:59.023000+00:00,True,8.1,29.7
2022-11-06 10:33:59.023000+00:00,True,8.1,32.3
2022-11-06 10:43:59.023000+00:00,True,8.1,32.4
2022-11-06 10:53:59.023000+00:00,True,8.2,31.9
2022-11-06 11:03:59.023000+00:00,True,8.2,31.0
2022-11-06 11:13:59.023000+00:00,True,8.2,32.0
2022-11-06 11:23:59.023000+00:00,True,8.3,32.4
2022-11-06 11:33:59.023000+00:00,True,8.3,31.6
2022-11-06 11:43:59.023000+00:00,True,8.3,31.5
2022-11-06 11:53:59.023000+00:00,True,8.4,32.2
2022-11-06 12:03:59.023000+00:00,True,8.4,32.0
2022-11-06 12:13:59.023000+00:00,True,8.4,33.8
2022-11-06 12:23:59.023000+00:00,True,8.5,31.9
2022-11-06 12:33:59.023000+00:00,True,8.4,32.3
2022-11-06 12:43:59.023000+00:00,True,8.5,32.9
2022-11-06 12:53:59.023000+00:00,True,8.5,33.1
2022-11-06 13:03:59.023000+00:00,True,8.4,32.2
2022-11-06 13:13:59.023000+00:00,True,8.5,31.8
2022-11-06 13:23:59.023000+00:00,True,8.5,32.2
2022-11-06 13:33:59.023000+00:00,True,8.5,32.5
2022-11-06 13:43:59.023000+00:00,True,8.5,31.1
2022-11-06 13:53:59.023000+00:00,True,8.5,31.4
2022-11-06 14:03:59.023000+00:00,True,8.6,33.5
2022-11-06 14:13:59.023000+00:00,True,8.6,31.8
2022-11-06 14:23:59.023000+00:00,True,8.6,33.1
2022-11-06 14:33:59.023000+00:00,True,8.6,31.5
2022-11-06 14:43:59.023000+00:00,True,8.6,30.4
2022-11-06 14:53:59.023000+00:00,True,8.6,32.9
2022-11-06 15:03:59.023000+00:00,True,8.6,32.8
2022-11-06 15:13:59.023000+00:00,True,8.6,33.5
2022-11-06 15:23:59.023000+00:00,True,8.7,32.2
2022-11-06 15:33:59.023000+00:00,True,8.6,32.6
2022-11-06 15:43:59.023000+00:00,True,8.7,34.2
2022-11-06 15:53:59.023000+00:00,True,8.7,33.3
2022-11-06 16:03:59.023000+00:00,True,8.6,32.8
2022-11-06 16:13:59.023000+00:00,True,8.6,32.6
2022-11-06 16:23:59.023000+00:00,True,8.6,32.4
2022-11-06 16:33:59.023000+00:00,True,8.6,32.6
2022-11-06 16:43:59.023000+00:00,True,8.6,32.1
2022-11-06 16:53:59.023000+00:00,True,8.6,31.4
2022-11-06 17:03:59.023000+00:00,True,8.6,31.3
2022-11-06 17:13:59.023000+00:00,True,8.6,33.9
2022-11-06 17:23:59.023000+00:00,True,8.6,32.6
2022-11-06 17:33:59.023000+00:00,True,8.5,32.4
2022-11-06 17:43:59.023000+00:00,True,8.6,33.6
2022-11-06 17:53:59.023000+00:00,True,8.5,33.2
2022-11-06 18:03:59.023000+00:00,True,8.5,32.7
2022-11-06 18:13:59.023000+00:00,True,8.5,31.5
2022-11-06 18:23:59.023000+00:00,True,8.6,32.6
2022-11-06 18:33:59.023000+00:00,True,8.6,30.7
2022-11-06 18:43:59.023000+00:00,True,8.6,31.5
2022-11-06 18:53:59.023000+00:00,True,8.5,32.0
2022-11-06 19:03:59.023000+00:00,True,8.6,32.9
2022-11-06 19:13:59.023000+00:00,True,8.5,32.2
2022-11-06 19:23:59.023000+00:00,True,8.5,32.8
2022-11-06 19:33:59.023000+00:00,True,8.6,32.2
2022-11-06 19:43:59.023000+00:00,True,8.5,32.6
2022-11-06 19:53:59.023000+00:00,True,8.5,32.0
2022-11-06 20:03:59.023000+00:00,True,8.5,32.7
2022-11-06 20:13:59.023000+00:00,True,8.6,32.1
2022-11-06 20:23:59.023000+00:00,True,8.5,30.7
2022-11-06 20:33:59.023000+00:00,True,8.5,30.5
2022-11-06 20:43:59.023000+00:00,True,8.5,31.1
2022-11-06 20:53:59.023000+00:00,True,8.5,31.8
2022-11-06 21:03:59.023000+00:00,True,8.5,32.6
2022-11-06 21:13:59.023000+00:00,True,8.6,32.3
2022-11-06 21:23:59.023000+00:00,True,8.5,32.5
2022-11-06 21:33:59.023000+00:00,True,8.5,32.2
2022-11-06 21:43:59.023000+00:00,True,8.5,32.0
2022-11-06 21:53:59.023000+00:00,True,8.5,32.4
2022-11-06 22:03:59.023000+00:00,True,8.6,32.0
2022-11-06 22:13:59.023000+00:00,True,8.5,31.6
2022-11-06 22:23:59.023000+00:00,True,8.5,32.7
2022-11-06 22:33:59.023000+00:00,True,8.6,31.9
2022-11-06 22:43:59.023000+00:00,True,8.5,32.3
2022-11-06 22:53:59.023000+00:00,True,8.5,32.1
2022-11-06 23:03:59.023000+00:00,True,8.5,30.9
2022-11-06 23:13:59.023000+00:00,True,8.5,32.8
2022-11-06 23:23:59.023000+00:00,True,8.5,30.6
2022-11-06 23:33:59.023000+00:00,True,8.5,31.2
2022-11-06 23:43:59.023000+00:00,True,8.4,30.9
2022-11-06 23:53:59.023000+00:00,True,8.5,31.7
2022-11-07 00:03:59.023000+00:00,True,8.5,32.0
2022-11-07 00:13:59.023000+00:00,True,8.5,31.5
2022-11-07 00:23:59.023000+00:00,True,8.4,32.4
2022-11-07 00:33:59.023000+00:00,True,8.4,31.9
2022-11-07 00:43:59.023000+00:00,True,8.4,32.2
2022-11-07 00:53:59.023000+00:00,True,8.4,32.5
2022-11-07 01:03:59.023000+00:00,True,8.4,31.8
2022-11-07 01:13:59.023000+00:00,True,8.4,32.4
2022-11-07 01:23:59.023000+00:00,True,8.3,31.3
2022-11-07 01:33:59.023000+00:00,True,8.3,32.5
2022-11-07 01:43:59.023000+00:00,True,8.3,27.5
2022-11-07 01:53:59.023000+00:00,True,8.3,31.0
2022-11-07 02:03:59.023000+00:00,True,8.3,32.4
2022-11-07 02:13:59.023000+00:00,True,8.2,31.5
2022-11-07 02:23:59.023000+00:00,True,8.2,30.5
2022-11-07 02:33:59.023000+00:00,True,8.3,32.4
2022-11-07 02:43:59.023000+00:00,True,8.2,33.1
2022-11-07 02:53:59.023000+00:00,True,8.2,30.9
2022-11-07 03:03:59.023000+00:00,True,8.2,32.2
2022-11-07 03:13:59.023000+00:00,True,8.2,32.4
2022-11-07 03:23:59.023000+00:00,True,8.2,31.3
2022-11-07 03:33:59.023000+00:00,True,8.2,33.0
2022-11-07 03:43:59.023000+00:00,True,8.2,31.4
2022-11-07 03:53:59.023000+00:00,True,8.2,31.1
2022-11-07 04:03:59.023000+00:00,True,8.2,31.3
2022-11-07 04:13:59.023000+00:00,True,8.2,33.3
2022-11-07 04:23:59.023000+00:00,True,8.1,31.4
2022-11-07 04:33:59.023000+00:00,True,8.1,31.7
2022-11-07 04:43:59.023000+00:00,True,8.1,32.1
2022-11-07 04:53:59.023000+00:00,True,8.1,31.7
2022-11-07 05:03:59.023000+00:00,True,8.2,32.9
2022-11-07 05:13:59.023000+00:00,True,8.1,30.5
2022-11-07 05:23:59.023000+00:00,True,8.1,32.1
2022-11-07 05:33:59.023000+00:00,True,8.1,30.9
2022-11-07 05:43:59.023000+00:00,True,8.1,30.9
2022-11-07 05:53:59.023000+00:00,True,8.1,30.1
2022-11-07 06:03:59.023000+00:00,True,8.1,32.2
2022-11-07 06:13:59.023000+00:00,True,8.1,30.9
2022-11-07 06:23:59.023000+00:00,True,8.1,32.0
2022-11-07 06:33:59.023000+00:00,True,8.1,30.6
2022-11-07 06:43:59.023000+00:00,True,8.1,31.6
2022-11-07 06:53:59.023000+00:00,True,8.1,31.4
2022-11-07 07:03:59.023000+00:00,True,8.1,30.6
2022-11-07 07:13:59.023000+00:00,True,8.1,32.4
2022-11-07 07:23:59.023000+00:00,True,8.0,33.3
2022-11-07 07:33:59.023000+00:00,True,8.1,31.8
2022-11-07 07:43:59.023000+00:00,True,8.1,28.1
2022-11-07 07:53:59.023000+00:00,True,8.0,32.0
2022-11-07 08:03:59.023000+00:00,True,8.1,31.8
2022-11-07 08:13:59.023000+00:00,True,8.0,31.2
2022-11-07 08:23:59.023000+00:00,True,8.1,32.7
2022-11-07 08:33:59.023000+00:00,True,8.1,32.4
2022-11-07 08:43:59.023000+00:00,True,8.1,31.9
2022-11-07 08:53:59.023000+00:00,True,8.1,30.9
2022-11-07 09:03:59.023000+00:00,True,8.1,31.4
2022-11-07 09:13:59.023000+00:00,True,8.1,31.7
2022-11-07 09:23:59.023000+00:00,True,8.1,32.2
2022-11-07 09:33:59.023000+00:00,True,8.1,32.5
2022-11-07 09:43:59.023000+00:00,True,8.1,31.5
2022-11-07 09:53:59.023000+00:00,True,8.2,31.1
2022-11-07 10:03:59.023000+00:00,True,8.2,33.0
2022-11-07 10:13:59.023000+00:00,True,8.2,32.4
2022-11-07 10:23:59.023000+00:00,True,8.2,32.0
2022-11-07 10:33:59.023000+00:00,True,8.2,32.2
2022-11-07 10:43:59.023000+00:00,True,8.2,31.1
2022-11-07 10:53:59.023000+00:00,True,8.2,31.5
2022-11-07 11:03:59.023000+00:00,True,8.3,31.8
2022-11-07 11:13:59.023000+00:00,True,8.3,32.7
2022-11-07 11:23:59.023000+00:00,True,8.3,31.8
2022-11-07 11:33:59.023000+00:00,True,8.3,31.8
2022-11-07 11:43:59.023000+00:00,True,8.4,31.6
2022-11-07 11:53:59.023000+00:00,True,8.4,31.0
2022-11-07 12:03:59.023000+00:00,True,8.4,31.1
2022-11-07 12:13:59.023000+00:00,True,8.4,31.9
2022-11-07 12:23:59.023000+00:00,True,8.5,32.7
2022-11-07 12:33:59.023000+00:00,True,8.4,32.5
2022-11-07 12:43:59.023000+00:00,True,8.5,32.0
2022-11-07 12:53:59.023000+00:00,True,8.5,31.0
2022-11-07 13:03:59.023000+00:00,True,8.5,30.8
2022-11-07 13:13:59.023000+00:00,True,8.5,31.1
2022-11-07 13:23:59.023000+00:00,True,8.5,31.7
2022-11-07 13:33:59.023000+00:00,True,8.5,29.4
2022-11-07 13:43:59.023000+00:00,True,8.5,31.7
2022-11-07 13:53:59.023000+00:00,True,8.5,32.3
2022-11-07 14:03:59.023000+00:00,True,8.5,33.5
2022-11-07 14:13:59.023000+00:00,True,8.5,32.9
2022-11-07 14:23:59.023000+00:00,True,8.5,32.3
2022-11-07 14:33:59.023000+00:00,True,8.5,31.9
2022-11-07 14:43:59.023000+00:00,True,8.5,31.7
2022-11-07 14:53:59.023000+00:00,True,8.5,32.6
2022-11-07 15:03:59.023000+00:00,True,8.5,29.3
2022-11-07 15:13:59.023000+00:00,True,8.5,31.4
2022-11-07 15:23:59.023000+00:00,True,8.5,34.5
2022-11-07 15:33:59.023000+00:00,True,8.5,30.4
2022-11-07 15:43:59.023000+00:00,True,8.5,32.6
2022-11-07 15:53:59.023000+00:00,True,8.5,32.2
2022-11-07 16:03:59.023000+00:00,True,8.5,30.2
2022-11-07 16:13:59.023000+00:00,True,8.5,33.5
2022-11-07 16:23:59.023000+00:00,True,8.5,32.4
2022-11-07 16:33:59.023000+00:00,True,8.4,32.6
2022-11-07 16:43:59.023000+00:00,True,8.5,32.8
2022-11-07 16:53:59.023000+00:00,True,8.4,31.6
2022-11-07 17:03:59.023000+00:00,True,8.5,32.4
2022-11-07 17:13:59.023000+00:00,True,8.5,32.1
2022-11-07 17:23:59.023000+00:00,True,8.5,32.8
2022-11-07 17:33:59.023000+00:00,True,8.4,32.2
2022-11-07 17:43:59.023000+00:00,True,8.4,31.6
2022-11-07 17:53:59.023000+00:00,True,8.5,32.1
2022-11-07 18:03:59.023000+00:00,True,8.4,32.6
2022-11-07 18:13:59.023000+00:00,True,8.4,31.1
2022-11-07 18:23:59.023000+00:00,True,8.4,31.8
2022-11-07 18:33:59.023000+00:00,True,8.4,33.6
2022-11-07 18:43:59.023000+00:00,True,8.4,31.7
2022-11-07 18:53:59.023000+00:00,True,8.4,34.3
2022-11-07 19:03:59.023000+00:00,True,8.4,33.6
2022-11-07 19:13:59.023000+00:00,True,8.4,31.4
2022-11-07 19:23:59.023000+00:00,True,8.4,32.3
2022-11-07 19:33:59.023000+00:00,True,8.4,33.1
2022-11-07 19:43:59.023000+00:00,True,8.4,31.9
2022-11-07 19:53:59.023000+00:00,True,8.4,33.3
2022-11-07 20:03:59.023000+00:00,True,8.4,30.9
2022-11-07 20:13:59.023000+00:00,True,8.4,32.4
2022-11-07 20:23:59.023000+00:00,True,8.3,32.6
2022-11-07 20:33:59.023000+00:00,True,8.3,32.4
2022-11-07 20:43:59.023000+00:00,True,8.3,32.1
2022-11-07 20:53:59.023000+00:00,True,8.3,32.4
2022-11-07 21:03:59.023000+00:00,True,8.3,33.3
2022-11-07 21:13:59.023000+00:00,True,8.3,32.8
2022-11-07 21:23:59.023000+00:00,True,8.3,31.5
2022-11-07 21:33:59.023000+00:00,True,8.3,31.8
2022-11-07 21:43:59.023000+00:00,True,8.3,31.2
2022-11-07 21:53:59.023000+00:00,True,8.3,32.2
2022-11-07 22:03:59.023000+00:00,True,8.2,31.0
2022-11-07 22:13:59.023000+00:00,True,8.3,32.0
2022-11-07 22:23:59.023000+00:00,True,8.3,31.6
2022-11-07 22:33:59.023000+00:00,True,8.3,32.7
2022-11-07 22:43:59.023000+00:00,True,8.3,33.0
2022-11-07 22:53:59.023000+00:00,True,8.2,31.9
2022-11-07 23:03:59.023000+00:00,True,8.3,32.5
2022-11-07 23:13:59.023000+00:00,True,8.2,30.4
2022-11-07 23:23:59.023000+00:00,True,8.3,32.4
2022-11-07 23:33:59.023000+00:00,True,8.3,32.7
2022-11-07 23:43:59.023000+00:00,True,8.2,30.3
2022-11-07 23:53:59.023000+00:00,True,8.2,32.6
2022-11-08 00:03:59.023000+00:00,True,8.2,31.9
2022-11-08 00:13:59.023000+00:00,True,8.2,32.3
2022-11-08 00:23:59.023000+00:00,True,8.2,31.5
2022-11-08 00:33:59.023000+00:00,True,8.2,32.2
2022-11-08 00:43:59.023000+00:00,True,8.2,31.5
2022-11-08 00:53:59.023000+00:00,True,8.2,30.9
2022-11-08 01:03:59.023000+00:00,True,8.2,30.3
2022-11-08 01:13:59.023000+00:00,True,8.2,28.3
2022-11-08 01:23:59.023000+00:00,True,8.2,32.4
2022-11-08 01:33:59.023000+00:00,True,8.2,30.4
2022-11-08 01:43:59.023000+00:00,True,8.2,32.0
2022-11-08 01:53:59.023000+00:00,True,8.2,32.7
2022-11-08 02:03:59.023000+00:00,True,8.2,31.8
2022-11-08 02:13:59.023000+00:00,True,8.2,32.9
2022-11-08 02:23:59.023000+00:00,True,8.2,30.1
2022-11-08 02:33:59.023000+00:00,True,8.2,32.9
2022-11-08 02:43:59.023000+00:00,True,8.2,31.5
2022-11-08 02:53:59.023000+00:00,True,8.2,33.4
2022-11-08 03:03:59.023000+00:00,True,8.2,32.4
2022-11-08 03:13:59.023000+00:00,True,8.2,33.1
2022-11-08 03:23:59.023000+00:00,True,8.2,32.1
2022-11-08 03:33:59.023000+00:00,True,8.2,32.6
2022-11-08 03:43:59.023000+00:00,True,8.2,31.9
2022-11-08 03:53:59.023000+00:00,True,8.2,32.2
2022-11-08 04:03:59.023000+00:00,True,8.2,33.2
2022-11-08 04:13:59.023000+00:00,True,8.3,32.6
2022-11-08 04:23:59.023000+00:00,True,8.2,32.7
2022-11-08 04:33:59.023000+00:00,True,8.2,31.6
2022-11-08 04:43:59.023000+00:00,True,8.2,31.3
2022-11-08 04:53:59.023000+00:00,True,8.2,32.1
2022-11-08 05:03:59.023000+00:00,True,8.2,32.6
2022-11-08 05:13:59.023000+00:00,True,8.2,32.3
2022-11-08 05:23:59.023000+00:00,True,8.2,32.5
2022-11-08 05:33:59.023000+00:00,True,8.2,32.3
2022-11-08 05:43:59.023000+00:00,True,8.2,32.7
2022-11-08 05:53:59.023000+00:00,True,8.2,30.8
2022-11-08 06:03:59.023000+00:00,True,8.2,32.7
2022-11-08 06:13:59.023000+00:00,True,8.2,33.1
2022-11-08 06:23:59.023000+00:00,True,8.3,32.0
2022-11-08 06:33:59.023000+00:00,True,8.2,32.5
2022-11-08 06:43:59.023000+00:00,True,8.2,32.4
2022-11-08 06:53:59.023000+00:00,True,8.2,31.3
2022-11-08 07:03:59.023000+00:00,True,8.2,32.2
2022-11-08 07:13:59.023000+00:00,True,8.2,32.2
2022-11-08 07:23:59.023000+00:00,True,8.2,31.8
2022-11-08 07:33:59.023000+00:00,True,8.2,32.9
2022-11-08 07:43:59.023000+00:00,True,8.2,31.0
2022-11-08 07:53:59.023000+00:00,True,8.2,31.8
2022-11-08 08:03:59.023000+00:00,True,8.3,33.3
2022-11-08 08:13:59.023000+00:00,True,8.3,31.5
2022-11-08 08:23:59.023000+00:00,True,8.3,31.1
2022-11-08 08:33:59.023000+00:00,True,8.3,31.6
2022-11-08 08:43:59.023000+00:00,True,8.3,29.9
2022-11-08 08:53:59.023000+00:00,True,8.4,32.6
2022-11-08 09:03:59.023000+00:00,True,8.3,31.8
2022-11-08 09:13:59.023000+00:00,True,8.3,32.3
2022-11-08 09:23:59.023000+00:00,True,8.3,31.8
2022-11-08 09:33:59.023000+00:00,True,8.4,32.9
2022-11-08 09:43:59.023000+00:00,True,8.4,32.3
2022-11-08 09:53:59.023000+00:00,True,8.4,32.6
2022-11-08 10:03:59.023000+00:00,True,8.4,32.3
2022-11-08 10:13:59.023000+00:00,True,8.4,32.9
2022-11-08 10:23:59.023000+00:00,True,8.4,31.0
2022-11-08 10:33:59.023000+00:00,True,8.4,32.9
2022-11-08 10:43:59.023000+00:00,True,8.5,33.2
2022-11-08 10:53:59.023000+00:00,True,8.4,31.8
2022-11-08 11:03:59.023000+00:00,True,8.5,32.2
2022-11-08 11:13:59.023000+00:00,True,8.5,32.9
2022-11-08 11:23:59.023000+00:00,True,8.5,33.2
2022-11-08 11:33:59.023000+00:00,True,8.5,31.3
2022-11-08 11:43:59.023000+00:00,True,8.5,32.4
2022-11-08 11:53:59.023000+00:00,True,8.5,32.7
2022-11-08 12:03:59.023000+00:00,True,8.6,33.8
2022-11-08 12:13:59.023000+00:00,True,8.5,32.6
2022-11-08 12:23:59.023000+00:00,True,8.6,33.8
2022-11-08 12:33:59.023000+00:00,True,8.5,32.1
2022-11-08 12:43:59.023000+00:00,True,8.5,31.7
2022-11-08 12:53:59.023000+00:00,True,8.5,32.5
2022-11-08 13:03:59.023000+00:00,True,8.5,32.3
2022-11-08 13:13:59.023000+00:00,True,8.6,33.3
2022-11-08 13:23:59.023000+00:00,True,8.5,33.1
2022-11-08 13:33:59.023000+00:00,True,8.6,32.6
2022-11-08 13:43:59.023000+00:00,True,8.5,29.9
2022-11-08 13:53:59.023000+00:00,True,8.6,32.8
2022-11-08 14:03:59.023000+00:00,True,8.6,33.5
2022-11-08 14:13:59.023000+00:00,True,8.6,31.8
2022-11-08 14:23:59.023000+00:00,True,8.6,30.3
2022-11-08 14:33:59.023000+00:00,True,8.6,32.1
2022-11-08 14:43:59.023000+00:00,True,8.6,32.4
2022-11-08 14:53:59.023000+00:00,True,8.6,31.6
2022-11-08 15:03:59.023000+00:00,True,8.6,32.5
2022-11-08 15:13:59.023000+00:00,True,8.6,33.2
2022-11-08 15:23:59.023000+00:00,True,8.6,31.2
2022-11-08 15:33:59.023000+00:00,True,8.6,33.0
2022-11-08 15:43:59.023000+00:00,True,8.6,30.7
2022-11-08 15:53:59.023000+00:00,True,8.6,33.2
2022-11-08 16:03:59.023000+00:00,True,8.6,30.4
2022-11-08 16:13:59.023000+00:00,True,8.6,30.5
2022-11-08 16:23:59.023000+00:00,True,8.6,30.2
2022-11-08 16:33:59.023000+00:00,True,8.6,30.2
2022-11-08 16:43:59.023000+00:00,True,8.6,31.4
2022-11-08 16:53:59.023000+00:00,True,8.6,31.6
2022-11-08 17:03:59.023000+00:00,True,8.6,31.9
2022-11-08 17:13:59.023000+00:00,True,8.6,31.7
2022-11-08 17:23:59.023000+00:00,True,8.6,32.2
2022-11-08 17:33:59.023000+00:00,True,8.6,32.2
2022-11-08 17:43:59.023000+00:00,True,8.6,32.8
2022-11-08 17:53:59.023000+00:00,True,8.6,31.8
2022-11-08 18:03:59.023000+00:00,True,8.6,31.5
2022-11-08 18:13:59.023000+00:00,True,8.6,30.8
2022-11-08 18:23:59.023000+00:00,True,8.6,31.1
2022-11-08 18:33:59.023000+00:00,True,8.5,31.8
2022-11-08 18:43:59.023000+00:00,True,8.5,32.7
2022-11-08 18:53:59.023000+00:00,True,8.6,32.6
2022-11-08 19:03:59.023000+00:00,True,8.6,32.6
2022-11-08 19:13:59.023000+00:00,True,8.5,31.0
2022-11-08 19:23:59.023000+00:00,True,8.6,32.2
2022-11-08 19:33:59.023000+00:00,True,8.5,31.1
2022-11-08 19:43:59.023000+00:00,True,8.5,31.8
2022-11-08 19:53:59.023000+00:00,True,8.5,31.6
