area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
196365.92399999988,15.0,26.98,0.099,5.0,-4.289818605999325,-0.35097908119573096,59.0989599663066,-26.355408689280257,27.429877529360777,48.25994583482404,106.92634348012095,4.9590091502295195
196365.92399999988,15.0,26.98,0.099,5.5,-4.291228765723549,-0.35111302658867505,59.106836741098874,-26.368548218763767,27.443552736934876,48.26697191126548,106.92626557422543,4.958925131536546
196365.92399999988,15.0,26.98,0.099,6.0,-4.292653997411291,-0.35124842568036874,59.11479663741492,-26.38179961985453,27.457344376946896,48.27406157347202,106.9261871357021,4.958840538423658
196365.92399999988,16.0,26.98,0.099,0.5,-4.316961115387591,-0.33800504108180807,59.250386864982985,-27.95457700408297,29.09424143815171,48.46379366016311,102.80179573340303,0.5108334563518042
196365.92399999988,16.0,26.98,0.099,1.0,-4.295272917113143,-0.3354295851052256,59.12942046873931,-27.905594885476724,29.043262395089297,48.36262597824988,102.80334190390823,0.5125009453668383
196365.92399999988,16.0,26.98,0.099,1.5,-4.2861212770713735,-0.3351709097180722,59.07830268997813,-27.78358902438306,28.91628254563529,48.25380918402195,102.80327583894646,0.5124296966930046
196365.92399999988,16.0,26.98,0.099,2.0,-4.282525754457174,-0.3347990367893279,59.05820728400055,-27.750940725610118,28.88230322672427,48.202707400530656,102.80320770624985,0.512356218041873
196365.92399999988,16.0,26.98,0.099,2.5,-4.28343621133544,-0.33484920012595754,59.06329648156355,-27.765801725362287,28.89777008622062,48.20829842680432,102.80317378213027,0.512319632104834
196365.92399999988,16.0,26.98,0.099,3.0,-4.285628633031714,-0.33505606991027115,59.07554970245618,-27.786246142395257,28.91904799019795,48.22079913921873,102.8030624526553,0.5121995672892012
196365.92399999988,16.0,26.98,0.099,3.5,-4.288790043029417,-0.3353503707590366,59.093214026655055,-27.81566129390197,28.94966235147949,48.2365723088472,102.80287767959544,0.5120002962214301
196365.92399999988,16.0,26.98,0.099,4.0,-4.291683732979122,-0.3356140167550534,59.10937784246131,-27.843357841317694,28.97848804386606,48.25031946545329,102.80270464117561,0.511813680538836
196365.92399999988,16.0,26.98,0.099,4.5,-4.294425530951623,-0.3358646225884705,59.12468913022816,-27.869409816773793,29.00560211766333,48.2633001277665,102.80254196120683,0.5116382360713487
196365.92399999988,16.0,26.98,0.099,5.0,-4.295965439185768,-0.33600825542378643,59.133286850200996,-27.883724844405194,29.020500746608466,48.270938325855624,102.80245716396914,0.5115467853148914
196365.92399999988,16.0,26.98,0.099,5.5,-4.297390517763395,-0.33614145655406835,59.141242331885174,-27.896909342453238,29.03422275604523,48.27799813561487,102.80237920972999,0.5114627144849919
196365.92399999988,16.0,26.98,0.099,6.0,-4.298830629761849,-0.33627609114426305,59.1492806504454,-27.910203503624757,29.04805889939969,48.28511988227931,102.80230072433585,0.5113780708237243
196365.92399999988,17.0,26.98,0.099,0.5,-4.339022694424434,-0.3258708747794328,59.37318294425887,-29.42339730983982,30.62294325319644,48.530879833193424,98.77244949235242,-3.8346708540107954
196365.92399999988,17.0,26.98,0.099,1.0,-4.317020420927208,-0.32331055268254527,59.2507173043346,-29.371912108943707,30.569359081089505,48.42928701674587,98.77400621255438,-3.8329919875289704
196365.92399999988,17.0,26.98,0.099,1.5,-4.307730318419131,-0.3230843692803411,59.19893210850199,-29.24921161428233,30.441656278942382,48.32003864024132,98.77393410152504,-3.833069756668209
196365.92399999988,17.0,26.98,0.099,2.0,-4.3043073124968645,-0.3227248396227913,59.17984005178261,-29.21975694692837,30.411000790814228,48.27040674801676,98.77386256085603,-3.8331469106945235
196365.92399999988,17.0,26.98,0.099,2.5,-4.305236403960395,-0.32277555003340375,59.18502273384444,-29.234703518531674,30.4265567107924,48.276194672949906,98.77382794517564,-3.8331842424548768
196365.92399999988,17.0,26.98,0.099,3.0,-4.3074715610446495,-0.3229840574934555,59.19748908615306,-29.255347480393016,30.448042294729014,48.28892741256663,98.77371504240068,-3.8333060040176576
196365.92399999988,17.0,26.98,0.099,3.5,-4.310679748235716,-0.3232790170623081,59.21537782405496,-29.284940101135465,30.47884136038981,48.30482874134897,98.77352906227114,-3.833506576866455
196365.92399999988,17.0,26.98,0.099,4.0,-4.313613064823627,-0.32354276542579696,59.23172916510213,-29.31279613723929,30.507833043569143,48.318618261129615,98.77335516735911,-3.833694116244942
196365.92399999988,17.0,26.98,0.099,4.5,-4.316391317448116,-0.3237933821239678,59.24721196374086,-29.33899139246741,30.535096238430903,48.33162226723629,98.77319174882695,-3.8338703572263455
196365.92399999988,17.0,26.98,0.099,5.0,-4.317947792738813,-0.32393671997241413,59.2558842065637,-29.353362011142742,30.550052724780006,48.33922487148214,98.7731068243097,-3.8339619452492
196365.92399999988,17.0,26.98,0.099,5.5,-4.31938687577363,-0.32406952975753045,59.2639012436612,-29.366586454111207,30.563816307629175,48.34624202187752,98.77302882634226,-3.8340460632385316
196365.92399999988,17.0,26.98,0.099,6.0,-4.320840971959411,-0.32420375677756685,59.272000816637245,-29.379918761739567,30.57769215261193,48.35332119873717,98.77295029827647,-3.834130752919606
196365.92399999988,18.0,26.98,0.099,0.5,-4.371750061044873,-0.31466977631234094,59.554879048733184,-30.88253748167608,32.14157029038287,48.60332690923996,94.60847264182846,-8.325369411473048
196365.92399999988,18.0,26.98,0.099,1.0,-4.349359765420062,-0.3121159766998123,59.430632411737705,-30.82782265358786,32.084624824228506,48.50130671437004,94.61004280220604,-8.32367605024757
196365.92399999988,18.0,26.98,0.099,1.5,-4.33991320829979,-0.3119173228293133,59.37813426604035,-30.70439291454436,31.95616304754502,48.38533291865435,94.60996662433362,-8.323758205330108
196365.92399999988,18.0,26.98,0.099,2.0,-4.336767086501659,-0.31158219519003016,59.36063975262335,-30.678908094424166,31.929639251120676,48.33867554222594,94.60988784930055,-8.323843161356479
196365.92399999988,18.0,26.98,0.099,2.5,-4.337713294437211,-0.3116335934699992,59.365901835273874,-30.693928342914816,31.9452718516778,48.34444765697589,94.60985262289088,-8.323881151766358
196365.92399999988,18.0,26.98,0.099,3.0,-4.339987878442843,-0.3118436898110146,59.37854941869426,-30.714748882429955,31.966941212063304,48.35727413814726,94.60973831604522,-8.32400442756861
196365.92399999988,18.0,26.98,0.099,3.5,-4.343239621410167,-0.31213943210146144,59.396625713960894,-30.744499254893427,31.997904460736343,48.373272129234415,94.60955125617633,-8.324206164877296
196365.92399999988,18.0,26.98,0.099,4.0,-4.34620992439436,-0.3124034741513537,59.413132690547485,-30.772497109699756,32.027043744345164,48.38713926595143,94.6093765978948,-8.32439452752223
196365.92399999988,18.0,26.98,0.099,4.5,-4.349022230534099,-0.3126542935338583,59.42875739967463,-30.798819889595833,32.054439662856375,48.40021492329027,94.6092125208817,-8.324571478651535
196365.92399999988,18.0,26.98,0.099,5.0,-4.350594271084183,-0.31279748102753113,59.43748960803521,-30.81324002289161,32.06944768245962,48.407854459924565,94.60912748238772,-8.32466318959419
196365.92399999988,18.0,26.98,0.099,5.5,-4.352046561172556,-0.3129300470471046,59.44555549904218,-30.826500145211064,32.08324839925119,48.41490089572598,94.60904944476218,-8.324747350353277
196365.92399999988,18.0,26.98,0.099,6.0,-4.353513857828224,-0.31306401736768685,59.45370362390737,-30.839866647951574,32.09715983342741,48.42200813825215,94.60897087779256,-8.32483208199082
200002.32999999987,8.0,26.98,0.099,0.5,-5.276442343137286,-0.61432576604712,64.37484851309084,-10.946951982419629,11.393242113513361,53.17415402489513,149.8588706741465,51.19715423016103
200002.32999999987,8.0,26.98,0.099,1.0,-5.255876512893801,-0.6115612740206802,64.2692944086703,-10.911306127478131,11.356143032751506,53.083935030567055,149.8604958454955,51.19884195621938
200002.32999999987,8.0,26.98,0.099,1.5,-5.251355683362616,-0.6112417941888355,64.24606800432008,-10.828756020864827,11.270227487250631,53.03278206639775,149.86041298258806,51.19875590382358
200002.32999999987,8.0,26.98,0.099,2.0,-5.245449353942782,-0.6105939909387377,64.21571074007421,-10.745574271477533,11.183654547886595,52.962120577037176,149.86039142767203,51.19873351923411
200002.32999999987,8.0,26.98,0.099,2.5,-5.246059774632058,-0.6106470180844554,64.21884883618506,-10.758866264615154,11.197488434819798,52.967113000437045,149.86036910016867,51.198710332319536
200002.32999999987,8.0,26.98,0.099,3.0,-5.2476388354044365,-0.6108300323384688,64.22696587800479,-10.77614799338631,11.21547471267559,52.97686354834674,149.86027870237945,51.19861645501575
200002.32999999987,8.0,26.98,0.099,3.5,-5.25013032589624,-0.6111178636613763,64.23977110959319,-10.803041585560983,11.243464714590313,52.98942056644536,149.86010374001188,51.19843475814599
200002.32999999987,8.0,26.98,0.099,4.0,-5.252445679946772,-0.6113834860639891,64.25166878484947,-10.828478089325493,11.269938224876624,53.00045686740744,149.85993566640786,51.198260215196115
200002.32999999987,8.0,26.98,0.099,4.5,-5.254655058596917,-0.6116372660716041,64.26301984123862,-10.852532063011532,11.294972841492942,53.01094453062699,149.85977644270753,51.198094862792914
200002.32999999987,8.0,26.98,0.099,5.0,-5.255947214775105,-0.6117872735104637,64.26965758297345,-10.866119324869098,11.309114034790541,53.01737261301387,149.8596888310425,51.198003878854394
200002.32999999987,8.0,26.98,0.099,5.5,-5.257163464151711,-0.6119285550194065,64.27590476900325,-10.878846263232447,11.32235983054905,53.02342158190698,149.85960695979713,51.19791885629087
200002.32999999987,8.0,26.98,0.099,6.0,-5.258397080445159,-0.6120717827179107,64.28224053888455,-10.891744553572655,11.335783964036846,53.02956306316042,149.85952446583684,51.1978331870435
200002.32999999987,9.0,26.98,0.099,0.5,-4.991683540767931,-0.5600465194057902,62.897572146849335,-13.413352135433536,13.960193547777601,51.85267643773516,143.1334569728039,44.007072616529484
200002.32999999987,9.0,26.98,0.099,1.0,-4.970641126162212,-0.557249824853872,62.78702885349657,-13.373597142454868,13.918817805840078,51.75956452354064,143.1350225503969,44.00876103538741
200002.32999999987,9.0,26.98,0.099,1.5,-4.9651425476371065,-0.5568974603831749,62.758110775547614,-13.281167884035348,13.822620350946938,51.70210355567165,143.13494644673375,44.00867896033685
200002.32999999987,9.0,26.98,0.099,2.0,-4.960005151806841,-0.556359364296237,62.73108018051761,-13.209455090000176,13.74798393832804,51.638880991181026,143.1349161342436,44.00864626941163
200002.32999999987,9.0,26.98,0.099,2.5,-4.960675488096155,-0.5564124636523176,62.73460783998401,-13.223293216680819,13.762386223815653,51.643970909256886,143.13489153240678,44.00861973721973
200002.32999999987,9.0,26.98,0.099,3.0,-4.962370373043772,-0.5566017809112063,62.74352632458944,-13.241416478857891,13.781248343079687,51.65413159685487,143.13479876120155,44.008519686827384
200002.32999999987,9.0,26.98,0.099,3.5,-4.964976463483612,-0.5568915909650938,62.75723709984144,-13.268992939246402,13.809949052678546,51.667062015314414,143.13462608686478,44.00833346379525
200002.32999999987,9.0,26.98,0.099,4.0,-4.967386508674152,-0.5571570999178228,62.76991380562525,-13.295027493343733,13.837044994875484,51.67838974593571,143.13446112001034,44.0081555530042
200002.32999999987,9.0,26.98,0.099,4.5,-4.969682039934998,-0.5574104151645269,62.781985794316654,-13.319609239127153,13.8626289000331,51.68914033568037,143.1343051235396,44.00798731644781
200002.32999999987,9.0,26.98,0.099,5.0,-4.971010735677681,-0.55755889728811,62.78897222303458,-13.333392808314853,13.876974403804024,51.69569772148674,143.13422035316424,44.00789589466132
200002.32999999987,9.0,26.98,0.099,5.5,-4.972256316111635,-0.5576982227397165,62.79552091642013,-13.346248432209732,13.890354131402143,51.701841702119076,143.1341414305047,44.00781077942514
200002.32999999987,9.0,26.98,0.099,6.0,-4.9735185278413026,-0.5578393584254435,62.80215635296492,-13.359257833367682,13.903893905522128,51.70806737765367,143.13406192831462,44.00772503918614
200002.32999999987,10.0,26.98,0.099,0.5,-4.766568665186404,-0.5124928522886751,61.7046910405144,-15.71989935419295,16.360775093378592,50.737059031671585,136.63704198646442,37.00092381813741
200002.32999999987,10.0,26.98,0.099,1.0,-4.745235368569447,-0.5096879694774386,61.59044769444073,-15.677529035280493,16.3166774027546,50.64124416737112,136.63860849793411,37.00261324414754
200002.32999999987,10.0,26.98,0.099,1.5,-4.739114472202049,-0.5093468032114115,61.55763013462162,-15.578171718618922,16.213269443507844,50.573980254805406,136.63853419898712,37.00253311541823
200002.32999999987,10.0,26.98,0.099,2.0,-4.734349564285792,-0.5088606366703936,61.53207067353757,-15.51462858334168,16.14713575387189,50.51564006958836,136.63849639046308,37.002492340291354
200002.32999999987,10.0,26.98,0.099,2.5,-4.735032411803205,-0.5089088785063285,61.535734190249904,-15.528676687705634,16.16175657750492,50.52061338604828,136.6384694133724,37.00246324647395
200002.32999999987,10.0,26.98,0.099,3.0,-4.736805086326206,-0.5091003973159276,61.545243674456984,-15.547358244258666,16.18119975193445,50.53103580189584,136.6383720240025,37.00235821555799
200002.32999999987,10.0,26.98,0.099,3.5,-4.739508166333427,-0.5093909187695727,61.55974147620913,-15.575476173494323,16.210464005219475,50.54433043960245,136.638195918959,37.00216829263255
200002.32999999987,10.0,26.98,0.099,4.0,-4.7420091207001915,-0.5096566437083576,61.57315214937886,-15.60204348574164,16.238114425283907,50.55600780462789,136.63802841540047,37.001987646097774
200002.32999999987,10.0,26.98,0.099,4.5,-4.74439017296303,-0.509910158824062,61.58591716722032,-15.627112239282237,16.26420519274417,50.5670912830098,136.63787024102731,37.001817060752416
200002.32999999987,10.0,26.98,0.099,5.0,-4.745765382531881,-0.5100587247810917,61.59328857408281,-15.641133257329981,16.278797825794197,50.57386148260472,136.63778512027466,37.00172526109668
200002.32999999987,10.0,26.98,0.099,5.5,-4.747050991756487,-0.5101977827214905,61.600178906858616,-15.654171144783884,16.292367247551926,50.58018690167838,136.6377061036576,37.0016400445306
200002.32999999987,10.0,26.98,0.099,6.0,-4.748352249990108,-0.5103384981541159,61.607152327075056,-15.667348211897805,16.306081523106997,50.58658435033634,136.63762652085794,37.001554217357125
200002.32999999987,11.0,26.98,0.099,0.5,-4.594567106234096,-0.4713267672585728,60.77748040945481,-17.879038251962506,18.60793871102292,49.815688534767034,130.35779026694524,30.228977755267493
200002.32999999987,11.0,26.98,0.099,1.0,-4.573086534324106,-0.4685312948225089,60.660689370116465,-17.835019463139016,18.562125344944864,49.71852905817242,130.35935756386522,30.230668028357456
200002.32999999987,11.0,26.98,0.099,1.5,-4.566392486485633,-0.4682058107008591,60.62424748440663,-17.729726967992185,18.45254023925787,49.64433890677038,130.35928442006784,30.230589145415195
200002.32999999987,11.0,26.98,0.099,2.0,-4.561855852199197,-0.4677488855878873,60.599537935006886,-17.672817474574433,18.393310634696995,49.587936207958954,130.3592399476801,30.230541183552134
200002.32999999987,11.0,26.98,0.099,2.5,-4.562578720831283,-0.4677959697965097,60.603475836582334,-17.687167072726346,18.408245243548727,49.59293916214876,130.3592110579129,30.230510026982188
200002.32999999987,11.0,26.98,0.099,3.0,-4.564434644258016,-0.4679906384592718,60.61358499962137,-17.706380935883608,18.428242425891188,49.60362043203849,130.35910984140543,30.23040086863662
200002.32999999987,11.0,26.98,0.099,3.5,-4.567222758976211,-0.4682811734994812,60.62876861440739,-17.73494481776131,18.457970812610807,49.61715691075379,130.35893087871352,30.23020786384069
200002.32999999987,11.0,26.98,0.099,4.0,-4.569794305537905,-0.4685454571372436,60.64276946441634,-17.761906235141307,18.486031404858497,49.62902200927258,130.3587612854124,30.230024963594133
200002.32999999987,11.0,26.98,0.099,4.5,-4.572239841244848,-0.4687974038856919,60.65608124708954,-17.787324915155434,18.512486364747982,49.640275864119765,130.3586013167167,30.229852443136593
200002.32999999987,11.0,26.98,0.099,5.0,-4.573642866735609,-0.4689442935826005,60.663717016038085,-17.801476743508793,18.52721514103546,49.64712874968605,130.35851590884303,30.22976033383128
200002.32999999987,11.0,26.98,0.099,5.5,-4.574951250395895,-0.4690814803361858,60.67083684417863,-17.814603600109557,18.540877159073162,49.65351608966687,130.35843681462805,30.229675033578758
200002.32999999987,11.0,26.98,0.099,6.0,-4.576275014873066,-0.4692202624725872,60.678039519858416,-17.827861424621055,18.554675484378723,49.65997049379198,130.35835716283606,30.22958913199949
200002.32999999987,12.0,26.98,0.099,0.5,-4.4681141727373355,-0.4358091676408806,60.08668371251125,-19.925806786193938,20.73815080095167,49.06578972400688,124.38560830386706,23.788195327977434
200002.32999999987,12.0,26.98,0.099,1.0,-4.446492542929668,-0.43302539150525354,59.96777079213186,-19.880351196606348,20.690842057986902,48.96717854769087,124.38717660447097,23.78988668350425
200002.32999999987,12.0,26.98,0.099,1.5,-4.439279968114949,-0.432719696288848,59.928051163604934,-19.770000594173503,20.57599263388157,48.89000026523566,124.38710433064139,23.789808738790896
200002.32999999987,12.0,26.98,0.099,2.0,-4.434970152540826,-0.4322884721192404,59.904304451552846,-19.7190207580786,20.522934429509323,48.83397430564168,124.3870537323395,23.78975417035079
200002.32999999987,12.0,26.98,0.099,2.5,-4.435726862596019,-0.4323340884976583,59.90847453993757,-19.733601712841164,20.53810982701931,48.83919941388271,124.38702328874902,23.789721338038532
200002.32999999987,12.0,26.98,0.099,3.0,-4.437655347440546,-0.4325308814598623,59.91910074897973,-19.75325217052295,20.55856140316302,48.850228946113454,124.38691885916742,23.789608714508603
200002.32999999987,12.0,26.98,0.099,3.5,-4.440518830729501,-0.4328207833742683,59.93487544877223,-19.782188077519,20.58867698188389,48.864014594318114,124.38673747992124,23.789413103546195
200002.32999999987,12.0,26.98,0.099,4.0,-4.4431532127176085,-0.4330832238068265,59.949384381884165,-19.809480380942155,20.617081949881815,48.87602089973714,124.3865661302626,23.789228309131545
200002.32999999987,12.0,26.98,0.099,4.5,-4.445656255773726,-0.4333332691362153,59.96316670965768,-19.83519383412095,20.643843700377385,48.887389200718424,124.38640465165611,23.789054160289936
200002.32999999987,12.0,26.98,0.099,5.0,-4.4470844442844015,-0.43347846005645096,59.97102922314813,-19.849457559259996,20.6586889353077,48.89425017964185,124.3863189962355,23.78896178401419
200002.32999999987,12.0,26.98,0.099,5.5,-4.448413612226203,-0.4336138195624202,59.978345679152504,-19.862661962775903,20.672431661727146,48.90062951318226,124.38623982921453,23.78887640524286
200002.32999999987,12.0,26.98,0.099,6.0,-4.4497579795351525,-0.4337507259234201,59.98574489290449,-19.87599126458764,20.68630437835083,48.907074464709325,124.38616011054009,23.788790431533357
200002.32999999987,13.0,26.98,0.099,0.5,-4.381282065533667,-0.4055113069392715,59.60769477542098,-21.867631032528458,22.759140188308944,48.571805320269945,118.82028298448205,17.786193088117386
200002.32999999987,13.0,26.98,0.099,1.0,-4.35951418078079,-0.4027417832948377,59.48701272959301,-21.820863814732935,22.71046634410321,48.471274787774085,118.8218522727328,17.78788550878562
200002.32999999987,13.0,26.98,0.099,1.5,-4.351841587810295,-0.4024585693016056,59.444417161407365,-21.706232602824322,22.591161796760925,48.38971411538217,118.82178108289804,17.78780873312138
200002.32999999987,13.0,26.98,0.099,2.0,-4.347749348562956,-0.4020496547565322,59.42168598630166,-21.660520151231264,22.543585719928007,48.336989912233065,118.8217249510111,17.78774819690983
200002.32999999987,13.0,26.98,0.099,2.5,-4.34853529665321,-0.4020936890121718,59.426052369406456,-21.675283902681603,22.55895136646117,48.342241395572714,118.82169321914375,17.787713975237608
200002.32999999987,13.0,26.98,0.099,3.0,-4.350527916388253,-0.40229185892350516,59.4371210537609,-21.695299258763256,22.579782717342457,48.353545236423564,118.82158605261779,17.787598400012087
200002.32999999987,13.0,26.98,0.099,3.5,-4.353459001181807,-0.4025806775742542,59.45339901657475,-21.72455013622741,22.610226107385376,48.3676720626385,118.82140260317414,17.787400556416543
200002.32999999987,13.0,26.98,0.099,4.0,-4.356149953082258,-0.40284102288228096,59.468339463260754,-21.752123750451787,22.638923854786434,48.379973563718224,118.82122975742891,17.787214148526488
200002.32999999987,13.0,26.98,0.099,4.5,-4.358704850731351,-0.40308896217492673,59.48252104965488,-21.77808844030683,22.665947084485065,48.39161628952971,118.82106699148048,17.787038611333088
200002.32999999987,13.0,26.98,0.099,5.0,-4.360155990140248,-0.4032324585396987,59.490574449677126,-21.792448423350073,22.680892501603935,48.39861972561556,118.82098112144536,17.786946003603333
200002.32999999987,13.0,26.98,0.099,5.5,-4.361504252107127,-0.4033660426074397,59.49805593304097,-21.80572038091679,22.694705536147314,48.40512103447955,118.82090188777201,17.786860552949946
200002.32999999987,13.0,26.98,0.099,6.0,-4.362867592397974,-0.4035011344569637,59.50562012931012,-21.819112641271477,22.708643778035384,48.41168540371223,118.82082210658595,17.786774511823864
200002.32999999987,14.0,26.98,0.099,0.5,-4.339408422178879,-0.3835274862875011,59.37532766925908,-23.556501262303353,24.516863019013936,48.410507029841625,114.24532300552715,12.852264078556402
200002.32999999987,14.0,26.98,0.099,1.0,-4.317491914593224,-0.3807774447008285,59.25334431311105,-23.508530571282595,24.466936637859636,48.30759993748625,114.24689331452342,12.853957600061761
200002.32999999987,14.0,26.98,0.099,1.5,-4.309411228096433,-0.38051287864380745,59.20830524681367,-23.390260389324062,24.343844765343263,48.21967130465182,114.24682359942554,12.853882414848101
200002.32999999987,14.0,26.98,0.099,2.0,-4.305523219365509,-0.38012244011205976,59.186622563291685,-23.34921398740351,24.301124965738722,48.16988238200401,114.24676251842922,12.853816541200814
200002.32999999987,14.0,26.98,0.099,2.5,-4.3063348093349765,-0.380165357818947,59.19114930178245,-23.36412566270544,24.316644566747833,48.1751526567836,114.24672970019824,12.853781147924707
200002.32999999987,14.0,26.98,0.099,3.0,-4.308384563239341,-0.3803647388479283,59.202580504231925,-23.384450760105135,24.337798286616838,48.186695014036594,114.2466201736259,12.853663027474454
200002.32999999987,14.0,26.98,0.099,3.5,-4.311376525105122,-0.3806527311441177,59.219262312884105,-23.413971696791428,24.3685227457745,48.201119414595695,114.24643493086478,12.853463249850847
200002.32999999987,14.0,26.98,0.099,4.0,-4.314118552027577,-0.38091139122358597,59.234546473095385,-23.44178716345113,24.397472205556813,48.21367819674417,114.24626079587938,12.853275451561899
200002.32999999987,14.0,26.98,0.099,4.5,-4.316720321334905,-0.3811576284742202,59.24904518671952,-23.467968271280036,24.424720676252043,48.225560235706624,114.24609691978478,12.85309871711587
200002.32999999987,14.0,26.98,0.099,5.0,-4.318192378473227,-0.3812997282983328,59.257246854137705,-23.48241164323884,24.43975288192229,48.232687477007886,114.24601086244411,12.853005907383903
200002.32999999987,14.0,26.98,0.099,5.5,-4.319558133766761,-0.38143184647514183,59.264855238486184,-23.495742641300914,24.45362736394979,48.23929492659498,114.2459315683783,12.852920391599412
200002.32999999987,14.0,26.98,0.099,6.0,-4.32093888791568,-0.38156544166027717,59.27254618606008,-23.50919038672771,24.467623352949694,48.245963490247036,114.24585172972968,12.85283428850201
200002.32999999987,15.0,26.98,0.099,0.5,-4.322352776288089,-0.36572682326574446,59.28042066076995,-25.137242255728548,26.16204835332176,48.39575202108906,109.98532081716914,8.258005664358478
200002.32999999987,15.0,26.98,0.099,1.0,-4.30029774218605,-0.36300140055265406,59.15746855497711,-25.088240925554278,26.111049315465728,48.29226792267352,109.98689293056427,8.259701131842775
200002.32999999987,15.0,26.98,0.099,1.5,-4.291839929807512,-0.3627542305554883,59.11025021406199,-24.966783503294025,25.984640263839612,48.198126892321135,109.98682450958037,8.259627342284261
200002.32999999987,15.0,26.98,0.099,2.0,-4.288141241405495,-0.3623794230361084,59.08958928935077,-24.92986855075843,25.94622034635735,48.15089742124158,109.98675902504257,8.259556719576693
200002.32999999987,15.0,26.98,0.099,2.5,-4.288975682825106,-0.3624215360865479,59.09425112170204,-24.944902315009827,25.96186701369168,48.15615709906552,109.98672527749397,8.259520324065022
200002.32999999987,15.0,26.98,0.099,3.0,-4.29107697111882,-0.3626219380906086,59.1059889074797,-24.96549376311404,25.983297942967315,48.16782856088269,109.98661369449653,8.259399985834676
200002.32999999987,15.0,26.98,0.099,3.5,-4.294124462457777,-0.362909200716393,59.12300803809957,-24.9952487912784,26.014266037146896,48.18238025491126,109.98642688322008,8.259198516623854
200002.32999999987,15.0,26.98,0.099,4.0,-4.296913211406874,-0.3631664006234192,59.13857789486721,-25.0232742644176,26.04343406504484,48.1950389539879,109.98625162597486,8.259009508018295
200002.32999999987,15.0,26.98,0.099,4.5,-4.299557904926112,-0.36341116249382766,59.15333969005603,-25.049643587562368,26.070878424300297,48.207012706127934,109.98608678296893,8.258831730793418
200002.32999999987,15.0,26.98,0.099,5.0,-4.301049269940434,-0.3635520552114442,59.161662366894234,-25.064159735101008,26.085986372497093,48.214186343953415,109.98600056102853,8.258738743546502
200002.32999999987,15.0,26.98,0.099,5.5,-4.302431253545848,-0.3636829087936351,59.16937358737663,-25.077542589204583,26.0999148246559,48.22082974039852,109.98592121243124,8.258653168951838
200002.32999999987,15.0,26.98,0.099,6.0,-4.303828186942589,-0.36381521395959315,59.1771672038191,-25.091039386611843,26.11396186540888,48.227532352354665,109.98584132134266,8.25856700929981
200002.32999999987,16.0,26.98,0.099,0.5,-4.320930663068548,-0.34984443097469176,59.27250037574069,-26.692942277955623,27.781171835154517,48.408882034918285,105.78507230048251,3.7281894257080808
200002.32999999987,16.0,26.98,0.099,1.0,-4.2987441969018825,-0.3471474443621205,59.1487982362396,-26.64305308307889,27.729248735739105,48.30473222259592,105.78664710377484,3.729887794149363
200002.32999999987,16.0,26.98,0.099,1.5,-4.289936620001873,-0.3469179850759778,59.09961920119085,-26.518787854187188,27.59991740759152,48.20274703771081,105.78657981538785,3.7298152260556208
200002.32999999987,16.0,26.98,0.099,2.0,-4.286412130722642,-0.34655660890178086,59.079927974642516,-26.485534957288817,27.56530884203397,48.156005368219276,105.78651042097465,3.7297403866887464
200002.32999999987,16.0,26.98,0.099,2.5,-4.28726721151136,-0.34659812176108873,59.08470589088242,-26.50067116074011,27.581062124854334,48.16125268496048,105.78647586863062,3.729703123234316
200002.32999999987,16.0,26.98,0.099,3.0,-4.289415471868799,-0.34679936591130867,59.096707973984024,-26.521494178088503,27.602734064090473,48.17303622186308,105.7863624774987,3.7295808349961987
200002.32999999987,16.0,26.98,0.099,3.5,-4.29251414680948,-0.3470859308830525,59.11401562145365,-26.55145405462312,27.63391535798838,48.187699356828844,105.7861742827155,3.729377873723479
200002.32999999987,16.0,26.98,0.099,4.0,-4.295346089787117,-0.34734180898466693,59.129829006970205,-26.579663501065056,27.663274859493207,48.20044548213738,105.78599803988052,3.7291878021949003
200002.32999999987,16.0,26.98,0.099,4.5,-4.298030507348833,-0.34758523932708973,59.14481471680992,-26.60619792051109,27.69089104576823,48.21249962412169,105.78583234731971,3.7290091087558324
200002.32999999987,16.0,26.98,0.099,5.0,-4.299539873390576,-0.34772506055585173,59.153239056524605,-26.620778041246773,27.70606557524936,48.21971400724536,105.7857459797628,3.7289159644668075
200002.32999999987,16.0,26.98,0.099,5.5,-4.300937058549123,-0.3478547959790439,59.16103620335189,-26.634206696666073,27.720041695971986,48.22638910194611,105.78566658192662,3.728830336769704
200002.32999999987,16.0,26.98,0.099,6.0,-4.302349166964646,-0.34798596150027583,59.168915587059864,-26.647747046007442,27.734134064203392,48.23312188217978,105.78558664309926,3.728744125633199
200002.32999999987,17.0,26.98,0.099,0.5,-4.336121276383239,-0.33689415847498827,59.35704798432974,-28.188962959745,29.33818294307045,48.47721054448619,101.68110853644947,-0.6977871866982355
200002.32999999987,17.0,26.98,0.099,1.0,-4.31362473631062,-0.3342126793202951,59.231794217070394,-28.136524329202672,29.283606471480066,48.37129419939991,101.6826940848033,-0.6960772300964209
200002.32999999987,17.0,26.98,0.099,1.5,-4.304676500010939,-0.33401900028506115,59.18189951747596,-28.011551603158672,29.153538802626525,48.26476516784754,101.68262063838455,-0.6961564394048878
