datetime,valid,temperature(C),discharge(L/min)
2022-10-30 00:00:00+00:00,,,
2022-11-06 00:00:00+00:00,,,
2022-11-13 00:00:00+00:00,1.0,11.112236286919831,50.186954307334105
2022-11-20 00:00:00+00:00,1.0,10.752777777777776,50.34869761350407
2022-11-27 00:00:00+00:00,1.0,9.946527777777778,50.568720896391156
2022-12-04 00:00:00+00:00,1.0,9.598313492063493,50.78874417927823
2022-12-11 00:00:00+00:00,1.0,8.630158730158731,51.00876746216531
2022-12-18 00:00:00+00:00,1.0,7.97906746031746,51.228790745052386
2022-12-25 00:00:00+00:00,1.0,8.493551587301587,55.44948195287525
2023-01-01 00:00:00+00:00,1.0,8.588888888888889,50.65123108114873
2023-01-08 00:00:00+00:00,1.0,8.644543650793652,50.571533699334196
2023-01-15 00:00:00+00:00,1.0,8.210628019323671,50.87598411400538
2023-01-22 00:00:00+00:00,,,
2023-01-29 00:00:00+00:00,,,
2023-02-05 00:00:00+00:00,1.0,6.829495614035087,51.162492699451
2023-02-12 00:00:00+00:00,1.0,6.3942460317460315,51.52132928396215
2023-02-19 00:00:00+00:00,1.0,6.787996031746032,51.89810769769887
2023-02-26 00:00:00+00:00,1.0,7.150297619047619,52.27488611143558
2023-03-05 00:00:00+00:00,1.0,6.781646825396825,52.65166452517229
2023-03-12 00:00:00+00:00,1.0,7.099603174603174,53.028442938909
2023-03-19 00:00:00+00:00,1.0,7.248214285714286,52.728445581773194
2023-03-26 00:00:00+00:00,1.0,7.736210317460317,50.81536502546689
2023-04-02 00:00:00+00:00,1.0,7.5802579365079366,50.510899336154004
2023-04-09 00:00:00+00:00,1.0,7.557738095238095,50.0
2023-04-16 00:00:00+00:00,1.0,7.712003968253968,50.0
2023-04-23 00:00:00+00:00,1.0,7.808134920634921,60.796230158730154
2023-04-30 00:00:00+00:00,1.0,7.873809523809524,69.8326388888889
2023-05-07 00:00:00+00:00,1.0,7.8776785714285715,84.81835317460317
2023-05-14 00:00:00+00:00,1.0,8.026686507936507,102.28075396825396
2023-05-21 00:00:00+00:00,1.0,8.35218253968254,92.38839285714286
2023-05-28 00:00:00+00:00,1.0,8.72420634920635,86.3
2023-06-04 00:00:00+00:00,1.0,9.075496031746033,79.8297619047619
2023-06-11 00:00:00+00:00,1.0,9.42172619047619,70.4328373015873
2023-06-18 00:00:00+00:00,1.0,9.744047619047619,56.47286706349207
2023-06-25 00:00:00+00:00,1.0,9.986309523809524,50.9867217606242
2023-07-02 00:00:00+00:00,1.0,10.207142857142857,50.67446529080676
2023-07-09 00:00:00+00:00,1.0,10.423115079365079,50.636641651031894
2023-07-16 00:00:00+00:00,1.0,10.60109126984127,51.05153484221837
2023-07-23 00:00:00+00:00,1.0,10.824107142857143,50.46707182320442
2023-07-30 00:00:00+00:00,1.0,10.955456349206349,50.912596685082875
2023-08-06 00:00:00+00:00,1.0,11.067162698412698,51.35812154696132
2023-08-13 00:00:00+00:00,1.0,11.192460317460318,51.80364640883978
2023-08-20 00:00:00+00:00,1.0,11.313392857142857,52.249171270718236
2023-08-27 00:00:00+00:00,1.0,11.450992063492064,56.68473110146452
2023-09-03 00:00:00+00:00,1.0,12.143882544861338,173.1595432300163
