datetime,valid,temperature(C),discharge(L/min)
2021-07-07 02:00:00+00:00,1.0,11.966666666666667,379.5833333333333
2021-07-07 03:00:00+00:00,1.0,11.933333333333332,362.3833333333334
2021-07-07 04:00:00+00:00,1.0,12.0,374.51666666666665
2021-07-07 05:00:00+00:00,1.0,11.950000000000001,374.40000000000003
2021-07-07 06:00:00+00:00,1.0,11.916666666666666,379.45
2021-07-07 07:00:00+00:00,1.0,11.983333333333334,361.2833333333333
2021-07-07 08:00:00+00:00,1.0,11.966666666666667,358.4666666666667
2021-07-07 09:00:00+00:00,1.0,11.933333333333332,366.81666666666666
2021-07-07 10:00:00+00:00,1.0,11.966666666666667,357.1166666666666
2021-07-07 11:00:00+00:00,1.0,12.049999999999999,350.4666666666667
2021-07-07 12:00:00+00:00,1.0,12.0,356.48333333333335
2021-07-07 13:00:00+00:00,1.0,11.816666666666668,364.9666666666667
2021-07-07 14:00:00+00:00,1.0,11.883333333333333,363.3666666666666
2021-07-07 15:00:00+00:00,1.0,11.950000000000001,340.09999999999997
2021-07-07 16:00:00+00:00,1.0,12.0,357.2833333333333
2021-07-07 17:00:00+00:00,1.0,12.1,353.3833333333334
2021-07-07 18:00:00+00:00,1.0,12.083333333333334,361.26666666666665
2021-07-07 19:00:00+00:00,1.0,12.0,366.2166666666667
2021-07-07 20:00:00+00:00,1.0,11.983333333333334,366.2
2021-07-07 21:00:00+00:00,1.0,11.983333333333334,361.15000000000003
2021-07-07 22:00:00+00:00,1.0,11.950000000000001,355.75
2021-07-07 23:00:00+00:00,1.0,12.0,362.75
2021-07-08 00:00:00+00:00,1.0,11.950000000000001,376.45
2021-07-08 01:00:00+00:00,1.0,11.950000000000001,392.9666666666667
2021-07-08 02:00:00+00:00,1.0,11.933333333333332,407.7166666666667
2021-07-08 03:00:00+00:00,1.0,11.966666666666667,419.55
2021-07-08 04:00:00+00:00,1.0,11.983333333333334,459.84999999999997
2021-07-08 05:00:00+00:00,1.0,11.916666666666666,454.05
2021-07-08 06:00:00+00:00,1.0,11.916666666666666,510.1666666666667
2021-07-08 07:00:00+00:00,1.0,11.933333333333332,534.0666666666667
2021-07-08 08:00:00+00:00,1.0,11.950000000000001,585.1666666666666
2021-07-08 09:00:00+00:00,1.0,11.950000000000001,601.7166666666666
2021-07-08 10:00:00+00:00,1.0,11.933333333333332,676.8333333333334
2021-07-08 11:00:00+00:00,1.0,11.933333333333332,748.6166666666667
2021-07-08 12:00:00+00:00,1.0,11.933333333333332,777.0166666666668
2021-07-08 13:00:00+00:00,1.0,11.866666666666667,813.3333333333334
2021-07-08 14:00:00+00:00,1.0,11.9,849.6
2021-07-08 15:00:00+00:00,1.0,11.85,842.1999999999999
2021-07-08 16:00:00+00:00,1.0,11.883333333333333,842.9833333333332
2021-07-08 17:00:00+00:00,1.0,11.933333333333332,966.2333333333332
2021-07-08 18:00:00+00:00,1.0,11.950000000000001,1090.6000000000001
2021-07-08 19:00:00+00:00,1.0,11.9,1040.95
2021-07-08 20:00:00+00:00,1.0,11.933333333333332,966.8333333333334
