datetime,valid,temperature(C),discharge(L/min)
2022-02-26 00:00:00+00:00,1.0,5.728472222222222,112.73819444444445
2022-02-27 00:00:00+00:00,1.0,5.475694444444445,105.50833333333334
2022-02-28 00:00:00+00:00,1.0,5.448611111111111,100.27708333333334
2022-03-01 00:00:00+00:00,1.0,5.509722222222222,99.97291666666666
2022-03-02 00:00:00+00:00,1.0,5.561805555555555,99.80138888888888
2022-03-03 00:00:00+00:00,1.0,5.722916666666666,103.11250000000001
2022-03-04 00:00:00+00:00,1.0,5.699999999999999,102.78680555555555
2022-03-05 00:00:00+00:00,1.0,5.572222222222222,100.82708333333333
2022-03-06 00:00:00+00:00,1.0,5.517361111111111,98.89097222222222
2022-03-07 00:00:00+00:00,1.0,5.565972222222222,98.66666666666667
2022-03-08 00:00:00+00:00,1.0,5.529861111111111,98.89791666666666
2022-03-09 00:00:00+00:00,1.0,5.5881944444444445,98.22569444444444
2022-03-10 00:00:00+00:00,1.0,5.667361111111111,97.77361111111111
2022-03-11 00:00:00+00:00,1.0,5.811805555555555,99.22638888888889
2022-03-12 00:00:00+00:00,1.0,5.8805555555555555,99.47777777777777
2022-03-13 00:00:00+00:00,1.0,5.885416666666667,99.24236111111111
2022-03-14 00:00:00+00:00,1.0,6.049305555555556,100.70208333333333
2022-03-15 00:00:00+00:00,1.0,6.152083333333334,106.91458333333334
2022-03-16 00:00:00+00:00,1.0,6.229166666666667,118.38472222222224
2022-03-17 00:00:00+00:00,1.0,6.284027777777777,125.38472222222224
2022-03-18 00:00:00+00:00,1.0,6.3069444444444445,129.2513888888889
2022-03-19 00:00:00+00:00,1.0,6.289583333333334,128.87291666666667
2022-03-20 00:00:00+00:00,1.0,6.236111111111111,122.40625
2022-03-21 00:00:00+00:00,1.0,6.204166666666667,118.02152777777776
2022-03-22 00:00:00+00:00,1.0,6.203472222222222,114.1534722222222
2022-03-23 00:00:00+00:00,1.0,6.319444444444445,114.07777777777778
2022-03-24 00:00:00+00:00,1.0,6.365972222222222,112.16041666666666
2022-03-25 00:00:00+00:00,1.0,6.394444444444445,111.59861111111111
2022-03-26 00:00:00+00:00,1.0,6.4006944444444445,112.21388888888889
2022-03-27 00:00:00+00:00,1.0,6.442361111111111,116.12916666666666
2022-03-28 00:00:00+00:00,1.0,6.446527777777778,119.63958333333332
2022-03-29 00:00:00+00:00,1.0,6.428472222222222,121.75347222222223
2022-03-30 00:00:00+00:00,1.0,6.452777777777778,124.52430555555556
2022-03-31 00:00:00+00:00,1.0,6.475694444444445,128.37986111111113
2022-04-01 00:00:00+00:00,1.0,6.446527777777778,134.3013888888889
2022-04-02 00:00:00+00:00,1.0,6.359722222222222,131.6986111111111
2022-04-03 00:00:00+00:00,1.0,6.357638888888889,130.91805555555555
2022-04-04 00:00:00+00:00,1.0,6.383333333333334,130.43402777777777
2022-04-05 00:00:00+00:00,1.0,6.501388888888889,129.62152777777777
2022-04-06 00:00:00+00:00,1.0,6.554861111111111,127.35138888888888
2022-04-07 00:00:00+00:00,1.0,6.664583333333334,138.0965277777778
2022-04-08 00:00:00+00:00,1.0,6.695833333333334,139.17152777777778
2022-04-09 00:00:00+00:00,1.0,6.7131944444444445,129.8
2022-04-10 00:00:00+00:00,1.0,6.714583333333334,127.49652777777777
2022-04-11 00:00:00+00:00,1.0,6.718055555555555,125.1451388888889
2022-04-12 00:00:00+00:00,1.0,6.828472222222222,121.5965277777778
2022-04-13 00:00:00+00:00,1.0,6.9013888888888895,117.94652777777777
2022-04-14 00:00:00+00:00,1.0,6.966666666666667,114.69236111111111
2022-04-15 00:00:00+00:00,1.0,7.023611111111111,112.65138888888889
2022-04-16 00:00:00+00:00,1.0,7.089583333333334,111.16458333333334
2022-04-17 00:00:00+00:00,1.0,7.134722222222223,108.15277777777777
2022-04-18 00:00:00+00:00,1.0,7.152777777777778,105.61597222222223
2022-04-19 00:00:00+00:00,1.0,7.206944444444444,104.74027777777778
2022-04-20 00:00:00+00:00,1.0,7.272916666666666,103.58055555555556
2022-04-21 00:00:00+00:00,1.0,7.32361111111111,102.46041666666666
2022-04-22 00:00:00+00:00,1.0,7.368055555555555,101.5013888888889
2022-04-23 00:00:00+00:00,1.0,7.415972222222223,100.25972222222222
2022-04-24 00:00:00+00:00,1.0,7.454861111111111,98.65138888888889
2022-04-25 00:00:00+00:00,1.0,7.498611111111111,108.47291666666666
2022-04-26 00:00:00+00:00,1.0,7.528472222222222,107.11319444444445
2022-04-27 00:00:00+00:00,1.0,7.590972222222222,105.24513888888889
2022-04-28 00:00:00+00:00,1.0,7.661111111111111,101.82013888888889
2022-04-29 00:00:00+00:00,1.0,7.711805555555555,99.51249999999999
2022-04-30 00:00:00+00:00,1.0,7.759027777777778,113.11944444444445
2022-05-01 00:00:00+00:00,1.0,7.772916666666666,120.94999999999999
2022-05-02 00:00:00+00:00,1.0,7.8374999999999995,112.72986111111112
2022-05-03 00:00:00+00:00,1.0,7.90625,109.05208333333333
2022-05-04 00:00:00+00:00,1.0,7.951388888888889,113.89166666666668
2022-05-05 00:00:00+00:00,1.0,7.987500000000001,117.49236111111112
2022-05-06 00:00:00+00:00,1.0,8.038194444444445,113.9173611111111
2022-05-07 00:00:00+00:00,1.0,8.085416666666667,114.27222222222223
2022-05-08 00:00:00+00:00,1.0,8.145138888888887,113.93263888888889
2022-05-09 00:00:00+00:00,1.0,8.204166666666666,113.55208333333333
2022-05-10 00:00:00+00:00,1.0,8.259027777777778,117.97222222222223
2022-05-11 00:00:00+00:00,1.0,8.324305555555556,116.0736111111111
2022-05-12 00:00:00+00:00,1.0,8.384027777777778,112.64027777777778
2022-05-13 00:00:00+00:00,1.0,8.425,111.07430555555555
2022-05-14 00:00:00+00:00,1.0,8.5,111.89444444444445
2022-05-15 00:00:00+00:00,1.0,8.560416666666667,111.60624999999999
2022-05-16 00:00:00+00:00,1.0,8.63888888888889,111.77916666666667
2022-05-17 00:00:00+00:00,1.0,8.677083333333334,116.5423611111111
2022-05-18 00:00:00+00:00,1.0,8.755555555555555,111.74722222222222
2022-05-19 00:00:00+00:00,1.0,8.849305555555555,108.19861111111112
2022-05-20 00:00:00+00:00,1.0,8.925694444444444,106.60416666666667
2022-05-21 00:00:00+00:00,1.0,9.015972222222222,105.20625000000001
2022-05-22 00:00:00+00:00,1.0,9.087499999999999,104.29374999999999
2022-05-23 00:00:00+00:00,1.0,9.145138888888887,112.75416666666666
2022-05-24 00:00:00+00:00,1.0,9.196527777777778,152.9048611111111
2022-05-25 00:00:00+00:00,1.0,9.320833333333333,156.0909722222222
2022-05-26 00:00:00+00:00,1.0,9.438194444444445,137.10347222222222
2022-05-27 00:00:00+00:00,1.0,9.56388888888889,123.09166666666667
2022-05-28 00:00:00+00:00,1.0,9.684722222222222,114.17152777777778
2022-05-29 00:00:00+00:00,1.0,9.754166666666666,110.38819444444444
2022-05-30 00:00:00+00:00,1.0,9.830555555555556,108.32152777777777
2022-05-31 00:00:00+00:00,1.0,9.899305555555555,106.26041666666667
2022-06-01 00:00:00+00:00,1.0,9.96875,110.275
2022-06-02 00:00:00+00:00,1.0,10.036111111111111,115.34305555555557
2022-06-03 00:00:00+00:00,1.0,10.113888888888887,108.45833333333333
2022-06-04 00:00:00+00:00,1.0,10.184722222222222,112.07916666666667
2022-06-05 00:00:00+00:00,1.0,10.235416666666667,106.21458333333334
2022-06-06 00:00:00+00:00,1.0,10.295833333333334,111.67777777777778
2022-06-07 00:00:00+00:00,1.0,10.347222222222221,124.55416666666666
2022-06-08 00:00:00+00:00,1.0,10.417361111111113,128.89999999999998
2022-06-09 00:00:00+00:00,1.0,10.471527777777778,125.00625000000001
2022-06-10 00:00:00+00:00,1.0,10.507638888888888,111.74722222222222
2022-06-11 00:00:00+00:00,1.0,10.557638888888889,102.53402777777778
2022-06-12 00:00:00+00:00,1.0,10.595833333333333,96.24375
2022-06-13 00:00:00+00:00,1.0,10.670833333333333,96.90416666666667
2022-06-14 00:00:00+00:00,1.0,10.71736111111111,93.69652777777777
2022-06-15 00:00:00+00:00,1.0,10.740277777777777,88.07986111111111
2022-06-16 00:00:00+00:00,1.0,10.796527777777778,87.17569444444445
2022-06-17 00:00:00+00:00,1.0,10.818750000000001,83.49166666666666
2022-06-18 00:00:00+00:00,1.0,10.834722222222222,79.36458333333333
2022-06-19 00:00:00+00:00,1.0,10.872222222222224,75.56736111111111
2022-06-20 00:00:00+00:00,1.0,10.889583333333334,71.47361111111111
2022-06-21 00:00:00+00:00,1.0,10.906944444444445,68.58611111111111
2022-06-22 00:00:00+00:00,1.0,10.938194444444445,70.98333333333333
2022-06-23 00:00:00+00:00,1.0,11.047222222222222,158.33125
2022-06-24 00:00:00+00:00,1.0,11.1375,125.10138888888888
2022-06-25 00:00:00+00:00,1.0,11.278472222222224,144.62152777777777
2022-06-26 00:00:00+00:00,1.0,11.30625,116.66458333333334
2022-06-27 00:00:00+00:00,1.0,11.318750000000001,100.58958333333334
2022-06-28 00:00:00+00:00,1.0,11.386111111111113,109.74930555555555
2022-06-29 00:00:00+00:00,1.0,11.486805555555556,114.6888888888889
2022-06-30 00:00:00+00:00,1.0,11.514583333333333,99.80277777777778
2022-07-01 00:00:00+00:00,1.0,11.639583333333333,116.35277777777777
2022-07-02 00:00:00+00:00,1.0,11.7375,121.35069444444444
2022-07-03 00:00:00+00:00,1.0,11.759722222222223,103.93263888888889
2022-07-04 00:00:00+00:00,1.0,11.8,100.75208333333333
2022-07-05 00:00:00+00:00,1.0,11.921527777777778,118.79097222222224
2022-07-06 00:00:00+00:00,1.0,11.952777777777778,104.83125000000001
2022-07-07 00:00:00+00:00,1.0,11.945833333333333,93.86250000000001
2022-07-08 00:00:00+00:00,1.0,11.968055555555557,88.95208333333333
2022-07-09 00:00:00+00:00,1.0,11.954166666666667,82.92222222222222
2022-07-10 00:00:00+00:00,1.0,11.95138888888889,79.80069444444445
2022-07-11 00:00:00+00:00,1.0,11.964583333333334,77.22083333333333
2022-07-12 00:00:00+00:00,1.0,11.927777777777779,73.25694444444444
2022-07-13 00:00:00+00:00,1.0,11.905555555555557,69.31527777777778
2022-07-14 00:00:00+00:00,1.0,11.879166666666668,66.3423611111111
2022-07-15 00:00:00+00:00,1.0,11.879861111111111,63.334722222222226
2022-07-16 00:00:00+00:00,1.0,11.890972222222222,60.9701388888889
2022-07-17 00:00:00+00:00,1.0,11.899305555555555,59.18055555555556
2022-07-18 00:00:00+00:00,1.0,11.894444444444444,57.08402777777778
2022-07-19 00:00:00+00:00,1.0,11.902083333333334,54.88194444444444
2022-07-20 00:00:00+00:00,1.0,11.92013888888889,53.020833333333336
2022-07-21 00:00:00+00:00,1.0,11.945833333333333,55.21319444444444
2022-07-22 00:00:00+00:00,1.0,12.00138888888889,55.60138888888889
2022-07-23 00:00:00+00:00,1.0,12.009722222222223,54.81041666666667
2022-07-24 00:00:00+00:00,1.0,12.082638888888887,65.63749999999999
2022-07-25 00:00:00+00:00,1.0,12.097222222222221,60.66319444444444
2022-07-26 00:00:00+00:00,1.0,12.155555555555555,69.31736111111111
2022-07-27 00:00:00+00:00,1.0,12.172916666666666,66.58125000000001
2022-07-28 00:00:00+00:00,1.0,12.168055555555556,59.458333333333336
2022-07-29 00:00:00+00:00,1.0,12.1875,62.548611111111114
2022-07-30 00:00:00+00:00,1.0,12.215972222222222,64.66458333333334
2022-07-31 00:00:00+00:00,1.0,12.224305555555555,59.358333333333334
2022-08-01 00:00:00+00:00,1.0,12.210416666666667,54.110416666666666
2022-08-02 00:00:00+00:00,1.0,12.245138888888889,59.10972222222222
2022-08-03 00:00:00+00:00,1.0,12.313194444444445,60.02013888888889
2022-08-04 00:00:00+00:00,1.0,12.278472222222222,52.763194444444444
2022-08-05 00:00:00+00:00,1.0,12.250694444444443,48.39375
2022-08-06 00:00:00+00:00,1.0,12.255555555555555,47.238194444444446
2022-08-07 00:00:00+00:00,1.0,12.254861111111111,46.14375
2022-08-08 00:00:00+00:00,1.0,12.266666666666667,45.38055555555556
2022-08-09 00:00:00+00:00,1.0,12.271527777777777,43.55763888888889
2022-08-10 00:00:00+00:00,1.0,12.294444444444444,41.083333333333336
2022-08-11 00:00:00+00:00,1.0,12.3,39.7375
2022-08-12 00:00:00+00:00,1.0,12.30625,38.549305555555556
2022-08-13 00:00:00+00:00,1.0,12.299305555555556,37.12083333333333
2022-08-14 00:00:00+00:00,1.0,12.283333333333333,35.893055555555556
2022-08-15 00:00:00+00:00,1.0,12.273611111111112,35.14791666666667
2022-08-16 00:00:00+00:00,1.0,12.302083333333334,37.587500000000006
2022-08-17 00:00:00+00:00,1.0,12.343055555555557,37.36527777777778
2022-08-18 00:00:00+00:00,1.0,12.335416666666667,37.80555555555556
2022-08-19 00:00:00+00:00,1.0,12.440972222222221,57.517361111111114
2022-08-20 00:00:00+00:00,1.0,12.621527777777779,79.47152777777778
2022-08-21 00:00:00+00:00,1.0,12.620138888888889,66.24652777777777
2022-08-22 00:00:00+00:00,1.0,12.62361111111111,58.295138888888886
2022-08-23 00:00:00+00:00,1.0,12.632638888888888,54.40416666666667
2022-08-24 00:00:00+00:00,1.0,12.654166666666667,51.44097222222222
2022-08-25 00:00:00+00:00,1.0,12.641666666666666,48.743750000000006
2022-08-26 00:00:00+00:00,1.0,12.649305555555555,46.18333333333333
2022-08-27 00:00:00+00:00,1.0,12.646527777777777,43.734722222222224
2022-08-28 00:00:00+00:00,1.0,12.727777777777778,44.24791666666667
2022-08-29 00:00:00+00:00,1.0,12.757638888888888,42.94305555555556
2022-08-30 00:00:00+00:00,1.0,12.768421052631577,41.59122807017543
2022-08-31 00:00:00+00:00,,,
2022-09-01 00:00:00+00:00,,,
2022-09-02 00:00:00+00:00,,,
2022-09-03 00:00:00+00:00,,,
2022-09-04 00:00:00+00:00,,,
2022-09-05 00:00:00+00:00,,,
2022-09-06 00:00:00+00:00,,,
2022-09-07 00:00:00+00:00,,,
2022-09-08 00:00:00+00:00,,,
2022-09-09 00:00:00+00:00,,,
2022-09-10 00:00:00+00:00,,,
2022-09-11 00:00:00+00:00,,,
2022-09-12 00:00:00+00:00,,,
2022-09-13 00:00:00+00:00,,,
2022-09-14 00:00:00+00:00,,,
2022-09-15 00:00:00+00:00,,,
2022-09-16 00:00:00+00:00,,,
2022-09-17 00:00:00+00:00,,,
2022-09-18 00:00:00+00:00,,,
2022-09-19 00:00:00+00:00,,,
2022-09-20 00:00:00+00:00,,,
2022-09-21 00:00:00+00:00,,,
2022-09-22 00:00:00+00:00,,,
2022-09-23 00:00:00+00:00,,,
2022-09-24 00:00:00+00:00,,,
2022-09-25 00:00:00+00:00,,,
2022-09-26 00:00:00+00:00,,,
2022-09-27 00:00:00+00:00,,,
2022-09-28 00:00:00+00:00,,,
2022-09-29 00:00:00+00:00,,,
2022-09-30 00:00:00+00:00,,,
2022-10-01 00:00:00+00:00,,,
2022-10-02 00:00:00+00:00,,,
2022-10-03 00:00:00+00:00,,,
2022-10-04 00:00:00+00:00,,,
2022-10-05 00:00:00+00:00,,,
2022-10-06 00:00:00+00:00,,,
2022-10-07 00:00:00+00:00,,,
2022-10-08 00:00:00+00:00,,,
2022-10-09 00:00:00+00:00,,,
2022-10-10 00:00:00+00:00,,,
2022-10-11 00:00:00+00:00,,,
2022-10-12 00:00:00+00:00,,,
2022-10-13 00:00:00+00:00,,,
2022-10-14 00:00:00+00:00,,,
2022-10-15 00:00:00+00:00,,,
2022-10-16 00:00:00+00:00,,,
2022-10-17 00:00:00+00:00,,,
2022-10-18 00:00:00+00:00,,,
2022-10-19 00:00:00+00:00,,,
2022-10-20 00:00:00+00:00,,,
2022-10-21 00:00:00+00:00,,,
2022-10-22 00:00:00+00:00,,,
2022-10-23 00:00:00+00:00,,,
2022-10-24 00:00:00+00:00,,,
2022-10-25 00:00:00+00:00,,,
2022-10-26 00:00:00+00:00,,,
2022-10-27 00:00:00+00:00,,,
2022-10-28 00:00:00+00:00,,,
2022-10-29 00:00:00+00:00,,,
2022-10-30 00:00:00+00:00,,,
2022-10-31 00:00:00+00:00,,,
2022-11-01 00:00:00+00:00,,,
2022-11-02 00:00:00+00:00,,,
2022-11-03 00:00:00+00:00,,,
2022-11-04 00:00:00+00:00,,,
2022-11-05 00:00:00+00:00,,,
2022-11-06 00:00:00+00:00,,,
2022-11-07 00:00:00+00:00,,,
2022-11-08 00:00:00+00:00,,,
2022-11-09 00:00:00+00:00,,,
2022-11-10 00:00:00+00:00,1.0,11.411904761904761,41.21190476190476
2022-11-11 00:00:00+00:00,1.0,11.149999999999999,40.020833333333336
2022-11-12 00:00:00+00:00,1.0,11.103472222222221,39.145833333333336
2022-11-13 00:00:00+00:00,1.0,10.995833333333334,38.327777777777776
2022-11-14 00:00:00+00:00,1.0,11.038194444444445,37.662499999999994
2022-11-15 00:00:00+00:00,1.0,10.915972222222223,36.91180555555556
2022-11-16 00:00:00+00:00,1.0,10.965972222222222,36.38472222222222
2022-11-17 00:00:00+00:00,1.0,10.775694444444445,35.921527777777776
2022-11-18 00:00:00+00:00,1.0,10.705555555555556,35.70763888888889
2022-11-19 00:00:00+00:00,1.0,10.46736111111111,36.260416666666664
2022-11-20 00:00:00+00:00,1.0,10.400694444444445,35.21597222222223
2022-11-21 00:00:00+00:00,1.0,10.23125,34.670833333333334
2022-11-22 00:00:00+00:00,1.0,10.212499999999999,35.575
2022-11-23 00:00:00+00:00,1.0,9.925,35.90902777777777
2022-11-24 00:00:00+00:00,1.0,9.929166666666667,35.73125
2022-11-25 00:00:00+00:00,1.0,9.895138888888889,35.81527777777777
2022-11-26 00:00:00+00:00,1.0,9.894444444444444,34.87777777777777
2022-11-27 00:00:00+00:00,1.0,9.538194444444445,33.77708333333333
2022-11-28 00:00:00+00:00,1.0,9.770833333333334,33.455555555555556
2022-11-29 00:00:00+00:00,1.0,9.79513888888889,32.831944444444446
2022-11-30 00:00:00+00:00,1.0,9.75,34.014583333333334
2022-12-01 00:00:00+00:00,1.0,9.649305555555555,34.75555555555556
2022-12-02 00:00:00+00:00,1.0,9.469444444444443,33.416666666666664
2022-12-03 00:00:00+00:00,1.0,9.370833333333334,32.766666666666666
2022-12-04 00:00:00+00:00,1.0,9.38263888888889,32.28472222222222
2022-12-05 00:00:00+00:00,1.0,9.268055555555556,32.35208333333333
2022-12-06 00:00:00+00:00,1.0,8.909027777777778,32.49166666666667
2022-12-07 00:00:00+00:00,1.0,8.570138888888888,30.97638888888889
2022-12-08 00:00:00+00:00,1.0,8.350000000000001,29.095138888888886
2022-12-09 00:00:00+00:00,1.0,8.527083333333334,28.840972222222224
2022-12-10 00:00:00+00:00,1.0,8.546527777777778,29.993055555555557
2022-12-11 00:00:00+00:00,1.0,8.240277777777779,29.67361111111111
2022-12-12 00:00:00+00:00,1.0,7.673611111111111,27.685416666666665
2022-12-13 00:00:00+00:00,1.0,7.911111111111111,26.966666666666665
2022-12-14 00:00:00+00:00,1.0,8.139583333333333,27.324305555555554
2022-12-15 00:00:00+00:00,1.0,8.242361111111112,27.863194444444446
2022-12-16 00:00:00+00:00,1.0,8.15625,28.40138888888889
2022-12-17 00:00:00+00:00,1.0,7.972222222222222,28.974305555555556
2022-12-18 00:00:00+00:00,1.0,7.758333333333334,28.45138888888889
2022-12-19 00:00:00+00:00,1.0,8.109722222222222,28.39513888888889
2022-12-20 00:00:00+00:00,1.0,8.289583333333333,29.751388888888886
2022-12-21 00:00:00+00:00,1.0,8.51736111111111,31.809722222222224
2022-12-22 00:00:00+00:00,1.0,8.497916666666667,32.05694444444444
2022-12-23 00:00:00+00:00,1.0,8.609027777777778,34.35069444444444
2022-12-24 00:00:00+00:00,1.0,8.734722222222222,66.1625
2022-12-25 00:00:00+00:00,1.0,8.696527777777778,64.27430555555556
2022-12-26 00:00:00+00:00,1.0,8.650694444444445,52.57083333333333
2022-12-27 00:00:00+00:00,1.0,8.661805555555555,48.75069444444445
2022-12-28 00:00:00+00:00,1.0,8.372916666666667,45.574305555555554
2022-12-29 00:00:00+00:00,1.0,8.390277777777778,43.87291666666667
2022-12-30 00:00:00+00:00,1.0,8.514583333333333,42.62847222222222
2022-12-31 00:00:00+00:00,1.0,8.68611111111111,42.22083333333333
2023-01-01 00:00:00+00:00,1.0,8.845833333333335,41.17847222222222
2023-01-02 00:00:00+00:00,1.0,8.870833333333334,39.93958333333333
2023-01-03 00:00:00+00:00,1.0,8.8625,38.55347222222222
2023-01-04 00:00:00+00:00,1.0,8.698611111111111,38.00277777777777
2023-01-05 00:00:00+00:00,1.0,8.698611111111111,36.80416666666667
2023-01-06 00:00:00+00:00,1.0,8.49861111111111,35.37083333333333
2023-01-07 00:00:00+00:00,1.0,8.372916666666667,34.66041666666667
2023-01-08 00:00:00+00:00,1.0,8.509722222222223,34.02222222222222
2023-01-09 00:00:00+00:00,1.0,8.509722222222223,33.419444444444444
2023-01-10 00:00:00+00:00,1.0,8.268055555555556,33.88263888888889
2023-01-11 00:00:00+00:00,1.0,8.04375,33.96805555555555
2023-01-12 00:00:00+00:00,1.0,8.091666666666667,34.6375
2023-01-13 00:00:00+00:00,1.0,7.984444444444445,35.45777777777778
2023-01-14 00:00:00+00:00,,,
2023-01-15 00:00:00+00:00,,,
2023-01-16 00:00:00+00:00,,,
2023-01-17 00:00:00+00:00,,,
2023-01-18 00:00:00+00:00,,,
2023-01-19 00:00:00+00:00,,,
2023-01-20 00:00:00+00:00,,,
2023-01-21 00:00:00+00:00,,,
2023-01-22 00:00:00+00:00,,,
2023-01-23 00:00:00+00:00,,,
2023-01-24 00:00:00+00:00,,,
2023-01-25 00:00:00+00:00,,,
2023-01-26 00:00:00+00:00,,,
2023-01-27 00:00:00+00:00,,,
2023-01-28 00:00:00+00:00,,,
2023-01-29 00:00:00+00:00,,,
2023-01-30 00:00:00+00:00,1.0,6.672916666666667,24.087500000000002
2023-01-31 00:00:00+00:00,1.0,6.743055555555555,23.899305555555557
2023-02-01 00:00:00+00:00,1.0,6.709027777777778,24.243055555555557
2023-02-02 00:00:00+00:00,1.0,6.888194444444444,24.504166666666666
2023-02-03 00:00:00+00:00,1.0,6.879861111111111,24.75625
2023-02-04 00:00:00+00:00,1.0,6.914583333333334,25.831249999999997
2023-02-05 00:00:00+00:00,1.0,6.894444444444445,29.165277777777778
2023-02-06 00:00:00+00:00,1.0,6.852777777777778,29.858333333333334
2023-02-07 00:00:00+00:00,1.0,6.4631944444444445,28.616666666666667
2023-02-08 00:00:00+00:00,1.0,6.268055555555556,26.53402777777778
2023-02-09 00:00:00+00:00,1.0,6.172222222222222,24.670833333333334
2023-02-10 00:00:00+00:00,1.0,6.134722222222222,23.37222222222222
2023-02-11 00:00:00+00:00,1.0,6.351388888888889,22.586111111111112
2023-02-12 00:00:00+00:00,1.0,6.517361111111111,22.433333333333334
2023-02-13 00:00:00+00:00,1.0,6.574305555555556,22.905555555555555
2023-02-14 00:00:00+00:00,1.0,6.629166666666666,23.302777777777777
2023-02-15 00:00:00+00:00,1.0,6.766666666666667,23.994444444444444
2023-02-16 00:00:00+00:00,1.0,6.736805555555556,24.174305555555556
2023-02-17 00:00:00+00:00,1.0,6.892361111111111,24.413888888888888
2023-02-18 00:00:00+00:00,1.0,6.938194444444445,25.425694444444446
2023-02-19 00:00:00+00:00,1.0,6.978472222222222,26.045833333333334
2023-02-20 00:00:00+00:00,1.0,7.111111111111111,26.306944444444444
2023-02-21 00:00:00+00:00,1.0,7.102777777777778,26.21875
2023-02-22 00:00:00+00:00,1.0,7.152777777777778,25.441666666666666
2023-02-23 00:00:00+00:00,1.0,7.300694444444444,25.81527777777778
2023-02-24 00:00:00+00:00,1.0,7.307638888888889,26.49513888888889
2023-02-25 00:00:00+00:00,1.0,7.245833333333334,26.174999999999997
2023-02-26 00:00:00+00:00,1.0,6.831250000000001,25.824305555555554
2023-02-27 00:00:00+00:00,1.0,6.734027777777778,24.86388888888889
2023-02-28 00:00:00+00:00,1.0,6.677083333333333,24.204166666666666
2023-03-01 00:00:00+00:00,1.0,6.577777777777778,23.373611111111114
2023-03-02 00:00:00+00:00,1.0,6.698611111111111,23.053472222222222
2023-03-03 00:00:00+00:00,1.0,6.836805555555555,23.353472222222223
2023-03-04 00:00:00+00:00,1.0,6.984722222222222,24.077083333333334
2023-03-05 00:00:00+00:00,1.0,6.9625,24.084027777777777
2023-03-06 00:00:00+00:00,1.0,6.852777777777778,23.31875
2023-03-07 00:00:00+00:00,1.0,6.949305555555555,23.26388888888889
2023-03-08 00:00:00+00:00,1.0,7.077777777777778,23.584027777777777
2023-03-09 00:00:00+00:00,1.0,7.2979166666666675,23.920833333333334
2023-03-10 00:00:00+00:00,1.0,7.370833333333334,23.968055555555555
2023-03-11 00:00:00+00:00,1.0,7.125,23.824305555555554
2023-03-12 00:00:00+00:00,1.0,7.023611111111111,25.93472222222222
2023-03-13 00:00:00+00:00,1.0,7.104861111111111,30.345833333333335
2023-03-14 00:00:00+00:00,1.0,7.260416666666667,48.52013888888889
2023-03-15 00:00:00+00:00,1.0,7.137499999999999,58.02013888888889
2023-03-16 00:00:00+00:00,1.0,7.040972222222222,46.31041666666667
2023-03-17 00:00:00+00:00,1.0,7.231249999999999,40.974999999999994
2023-03-18 00:00:00+00:00,1.0,7.411111111111111,38.162499999999994
2023-03-19 00:00:00+00:00,1.0,7.551388888888888,36.08541666666667
2023-03-20 00:00:00+00:00,1.0,7.602777777777778,35.099999999999994
2023-03-21 00:00:00+00:00,1.0,7.621527777777778,34.40625
2023-03-22 00:00:00+00:00,1.0,7.706944444444444,33.81736111111111
2023-03-23 00:00:00+00:00,1.0,7.79236111111111,33.111805555555556
2023-03-24 00:00:00+00:00,1.0,7.841666666666667,32.25555555555556
2023-03-25 00:00:00+00:00,1.0,7.857638888888889,34.724999999999994
2023-03-26 00:00:00+00:00,1.0,7.730555555555556,35.356944444444444
2023-03-27 00:00:00+00:00,1.0,7.502083333333333,36.57013888888889
2023-03-28 00:00:00+00:00,1.0,7.39513888888889,47.025000000000006
2023-03-29 00:00:00+00:00,1.0,7.438194444444444,46.39930555555556
2023-03-30 00:00:00+00:00,1.0,7.628472222222222,50.13472222222222
2023-03-31 00:00:00+00:00,1.0,7.664583333333334,48.39375
2023-04-01 00:00:00+00:00,1.0,7.697916666666667,45.87847222222222
2023-04-02 00:00:00+00:00,1.0,7.7354166666666675,43.64375
2023-04-03 00:00:00+00:00,1.0,7.731249999999999,40.75555555555556
2023-04-04 00:00:00+00:00,1.0,7.486805555555555,38.35625
2023-04-05 00:00:00+00:00,1.0,7.3916666666666675,37.12986111111111
2023-04-06 00:00:00+00:00,1.0,7.4125000000000005,36.458333333333336
2023-04-07 00:00:00+00:00,1.0,7.597916666666666,35.61944444444444
2023-04-08 00:00:00+00:00,1.0,7.6194444444444445,35.25833333333333
2023-04-09 00:00:00+00:00,1.0,7.664583333333334,34.858333333333334
2023-04-10 00:00:00+00:00,1.0,7.648611111111112,33.88194444444444
2023-04-11 00:00:00+00:00,1.0,7.804166666666666,33.19444444444444
2023-04-12 00:00:00+00:00,1.0,7.8374999999999995,33.825
2023-04-13 00:00:00+00:00,1.0,7.77013888888889,39.63472222222222
2023-04-14 00:00:00+00:00,1.0,7.64513888888889,44.40277777777778
2023-04-15 00:00:00+00:00,1.0,7.620833333333334,43.64513888888889
2023-04-16 00:00:00+00:00,1.0,7.657638888888889,43.482638888888886
2023-04-17 00:00:00+00:00,1.0,7.7124999999999995,47.62291666666667
2023-04-18 00:00:00+00:00,1.0,7.819444444444445,45.57152777777778
2023-04-19 00:00:00+00:00,1.0,7.879166666666667,43.4875
2023-04-20 00:00:00+00:00,1.0,7.870138888888889,41.670833333333334
2023-04-21 00:00:00+00:00,1.0,7.718055555555556,64.80208333333333
